N, Lz, Lyx, rho, boundaries
2, 16.5, 64, 1/4, "(o,o)"

# boundary values, scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.131989, 0.000004, 0.1319847, 0.0000021, 0.5, 0.4, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=16, internal energy err Lz=16, internal energy Lz=17, internal energy err Lz=17, theta, theta err
0.53474988,1.1422672292262703,0.000021827126816807628,1.1500293580927814,0.00001909375812413091, -0.1355917514531727, 0.029627304828269183
0.53524988,1.1477708066515206,0.0000215624898747777,1.155538181559858,0.00001895757360666636, -0.13242778735418448, 0.029577526073200813
0.53574988,1.1532285484733573,0.00002135650151969306,1.1610655121291598,0.000018916267921992632, -0.12782101852605124, 0.02951064653904324
0.53624988,1.1587320587322785,0.0000213929880416831,1.1665175276527484,0.000018385032793115104, -0.12288894161515124, 0.029436148054963317
0.53674988,1.164139119917496,0.000020844671294696062,1.1719139481611958,0.000018968870630623438, -0.11935748776058522, 0.029395655099477745
0.53724988,1.1695918500214446,0.00002114148070736615,1.1773199040063123,0.000018091931232507725, -0.11731814269967031, 0.029374566283985916
0.53774988,1.1749527514533729,0.000020647639233916932,1.1827478352840644,0.000018172649815475342, -0.11495504499173592, 0.029358726537968744
0.53824988,1.1803071692910285,0.000020455068931125564,1.188077773371659,0.000017932044924387314, -0.11150404130952277, 0.029309207013982503
0.53874988,1.1856599085044144,0.00002100915796152331,1.1934274323321783,0.00001798521825555442, -0.10875215499484375, 0.029277801428151458
0.53924988,1.190957686479102,0.000020768573153051717,1.1987561091025758,0.000018083386219881302, -0.10539678177799666, 0.02923483290183176
0.53974988,1.1962387387976328,0.000020189656042627377,1.2040409056043186,0.000017919886182785254, -0.10138161052154085, 0.029194420500120992
0.54024988,1.201526534578751,0.000020441563701934926,1.2092480376388715,0.000017588346663655794, -0.09953819509075754, 0.029181085652088226
0.54074988,1.2067620558637666,0.000020082849714295597,1.2145417399421619,0.000017532884663526606, -0.09824996614532698, 0.029188531242649286
0.54124988,1.2119907930444984,0.000019868432839307345,1.2197357373687587,0.00001750741745464989, -0.09605098577894078, 0.029169332239919243
0.54174988,1.217205312774294,0.00001972950751250877,1.2249165464907392,0.000017425851358416626, -0.09527557430527067, 0.029182248334484608
0.54224988,1.2224044823327997,0.00001976563648559158,1.2301338496099437,0.00001717268589441385, -0.09472242780538478, 0.029188940624062683
0.54274988,1.2275585989487388,0.000019653653352145528,1.2352495215394756,0.00001747729540928513, -0.09465596693247094, 0.029210634797720788
0.54324988,1.232668593258756,0.000019599876195298533,1.2404016596988614,0.000017143007219034356, -0.0948882561124389, 0.029232554125321525
0.54374988,1.2377722862285674,0.00001951311128636279,1.2455667693638592,0.00001722032768909121, -0.09298737497831541, 0.029227279609889273
0.54424988,1.2428570163377772,0.00001966465708025473,1.2506404149293024,0.000017123225160586734, -0.08975451764129348, 0.029192659467369455
0.54474988,1.247966674897536,0.00001945018346148022,1.2556733854073894,0.000017206337918407094, -0.0883752289673289, 0.02919556517654135
0.54524988,1.2530034623438153,0.00001928505881062258,1.2607355973663301,0.00001686429642232607, -0.08830700625686724, 0.029214704476128943
0.54574988,1.2580287325365975,0.000018971611549709986,1.2658037067950005,0.000017088496827503793, -0.08687886519685968, 0.0292201068211781
0.54624988,1.2630418223491735,0.000019195391068873602,1.270780425021172,0.00001675347337469381, -0.08533148386537227, 0.02921746585064898
0.54674988,1.268051648931717,0.000019210501306298726,1.275759767880783,0.000016612561302171876, -0.08510210701710674, 0.029241371846591306
0.54724988,1.2730221193037767,0.000019248820909897038,1.2807893588374684,0.00001690536902616105, -0.08387166205157663, 0.02924685811863534
0.54774988,1.2779799339504732,0.00001916223100214143,1.2857111440867706,0.000016745540173103658, -0.08215020593658458, 0.02925518196063903
0.54824988,1.2828792428045193,0.00001916061291647842,1.2906627833680993,0.0000166605542196689, -0.08067980882745582, 0.02925333579936921
