N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0954679, 0.0000033, 0.0954498, 0.0000016, 0.5, 0.4, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.49974988,0.758126499695527,0.00004093016778171939, 0.766776324382698,0.000039358773408378144, -0.010371650709818037, 0.0028683437642968938
0.49999988,0.7591892081782388,0.00004089726180844428, 0.7679306102419119,0.00003944216184573063, -0.010665948229243176, 0.002888432561845241
0.50024988,0.7602580527749901,0.00004136427145760734, 0.7689799985964989,0.00003931365255377804, -0.010995966269851845, 0.0029120474566197807
0.50049988,0.7613633650131286,0.00004104611289355382, 0.770243930029857,0.00004084591885025112, -0.011286684217037867, 0.0029324497028170252
0.50074988,0.7624765176160568,0.00004194167682046643, 0.7712643552809542,0.00004043450026071104, -0.0116176950524157, 0.00295656290370721
0.50099988,0.7635943468874674,0.00004166129395943626, 0.7724190472550889,0.00003966109493729631, -0.012140432091742355, 0.0029944036634109855
0.50124988,0.7646649751332832,0.00004202018125975212, 0.7736518624394416,0.00004043301352592597, -0.012602105694034279, 0.0030294913946485647
0.50149988,0.7658082715803858,0.00004216395952870104, 0.7748094813429325,0.00004109114678278957, -0.013002510338514515, 0.0030605029980431153
0.50174988,0.7669504929011642,0.00004215326646222176, 0.775954362539661,0.000040898620559807554, -0.013487572970717837, 0.003099870103640563
0.50199988,0.7679973866785862,0.00004207659118631388, 0.7771456618246884,0.000040212927511994143, -0.01394930622403134, 0.003137413728404433
0.50224988,0.7691496485184272,0.00004229380926250957, 0.778325057108688,0.00004092789186009886, -0.014383771050513089, 0.003173523653141756
0.50249988,0.7703505743682124,0.000041941281938394604, 0.7794244818558852,0.000040113380384968546, -0.015024756883652676, 0.003227131571930663
0.50274988,0.771443241716165,0.000042838498763369695, 0.7806325660921966,0.00004120427039263525, -0.01576556099549692, 0.0032909776011634142
0.50299988,0.7726161104120256,0.00004272911344492304, 0.7818270131646766,0.00004122613632791876, -0.01648622246116102, 0.003354217115831807
0.50324988,0.7736888266133217,0.00004306780696708416, 0.7829415261711058,0.00004142678765829936, -0.01727966940659197, 0.003425892266138227
0.50349988,0.7748893220099546,0.000042664161513379504, 0.7842135314862497,0.00004181439861522353, -0.01812055154760814, 0.0035036477531591712
0.50374988,0.775923791760457,0.00004224306277730387, 0.7854504434505213,0.00004133638467747912, -0.0188688284026196, 0.003575374751437339
0.50399988,0.7770921726036091,0.00004364815826846169, 0.7866140118473479,0.00004186533202487522, -0.019574475643627486, 0.0036429755135601325
0.50424988,0.7783311743148639,0.00004373572220409782, 0.7877910551682905,0.00004230444077129599, -0.020464193079419796, 0.003730243364605285
0.50449988,0.7794841351247149,0.00004353214689233065, 0.789080074748276,0.0000411553710186853, -0.021424015058284014, 0.0038259857858772652
0.50474988,0.7805458472326512,0.000043680210128627106, 0.7902250951521939,0.000042233185557074636, -0.02235926113210284, 0.00392143876822754
0.50499988,0.7819187844125887,0.00004396002809486125, 0.7915299564003905,0.00004306326178493213, -0.023451272814858516, 0.0040338301139879445
0.50524988,0.782975831018972,0.00004314198866069718, 0.7926769423066172,0.00004202305890429984, -0.024673954733078964, 0.004162285848463731
0.50549988,0.7840908924579504,0.00004380002288761097, 0.7939984915973671,0.00004317068431073142, -0.02582550162057624, 0.004284996688355965
0.50574988,0.7852828420879066,0.00004493075492411478, 0.7954558119126807,0.000043325687200359866, -0.02676372337533631, 0.004387044610679874
0.50599988,0.7865350409911583,0.00004431680383475491, 0.7965482461538101,0.00004299704226161398, -0.027801932978809684, 0.004501365476964181
0.50624988,0.7877251304601958,0.00004418828039155329, 0.7978131979808611,0.000043236884256935765, -0.029085054275960837, 0.004644728567671452
0.50649988,0.7890290894350145,0.000043449676931818905, 0.7990123150501672,0.00004357469912706129, -0.03057059337966511, 0.004812387402883069
0.50674988,0.7901897891652755,0.0000446538744418491, 0.8002822626270825,0.00004311980863849175, -0.032248849783555904, 0.005004564149753832
0.50699988,0.791383891007002,0.00004581224216019127, 0.8015579408899258,0.000043369865919060066, -0.03396660269193663, 0.005203175334241974
0.50724988,0.7925743743973765,0.00004516662467816456, 0.8028704367917205,0.00004413532157544466, -0.03574248601738771, 0.005411327688831165
0.50749988,0.793748737782995,0.0000454218407512503, 0.8041468392639997,0.00004413116927771139, -0.037573111008331564, 0.005628139201985119
0.50774988,0.7950383411636581,0.000045372525765189136, 0.805520649037829,0.00004329214547568885, -0.03950577154776391, 0.005859950437633849
0.50799988,0.7963444044285337,0.000045372849907805055, 0.8068962562335557,0.00004464922518674731, -0.04154552497181889, 0.006106314230731318
0.50824988,0.7976893098117477,0.000045721424197724566, 0.8081021411504875,0.0000446309631488696, -0.04393048488606315, 0.006396930994227371
0.50849988,0.7987530581552784,0.0000454668398880281, 0.8094866372155395,0.000044106569790445675, -0.04650789840275642, 0.00671351078550353
0.50874988,0.8000372225550376,0.0000469865198887914, 0.8107875955318603,0.000044955922434397196, -0.04925349458435404, 0.00705410056555041
0.50899988,0.8013884236186628,0.000046692941695220533, 0.8121531287654109,0.000043973406179052456, -0.05269822572873961, 0.0074842213881360755
0.50924988,0.8025987447382718,0.00004740487801389004, 0.8134431426754515,0.000045137886947361014, -0.056862074563828864, 0.008008579816146834
0.50949988,0.8038712316649108,0.00004598821077625355, 0.8148595528068667,0.00004473947425233785, -0.061537938290198865, 0.008601750942622926
0.50974988,0.8052016883181383,0.00004538556268950776, 0.8162261434867509,0.00004590321765736386, -0.0667384113103372, 0.00926596592838012
0.50999988,0.8065486640009482,0.00004642957856386612, 0.8175987203513494,0.00004485819883679245, -0.0725342139603907, 0.010010780000323202
0.51024988,0.8078386350538785,0.000047392456862937926, 0.8189267046396125,0.000045119657039981083, -0.07889334750906016, 0.010832824110455571
0.51049988,0.8091116792296873,0.00004637189007007539, 0.8204029284580281,0.000045117591224143416, -0.08562870267087747, 0.011707127156543635
0.51074988,0.8104440496726221,0.00004728406485670215, 0.8217327239733196,0.00004622230918543039, -0.09278033501062846, 0.012639326900913003
0.51099988,0.8116474064725689,0.00004723598798009048, 0.8232473749025183,0.00004571463181729743, -0.10023824377928196, 0.013614489954140926
0.51124988,0.8130788878631521,0.00004798469720223908, 0.8246497640435266,0.00004590223702564737, -0.10801870285784251, 0.014634734668056315
0.51149988,0.8144043964232591,0.00004835802343271196, 0.8260516704150639,0.00004606407076560752, -0.11635219335183333, 0.015729799386698357
0.51174988,0.8155936161741043,0.00004819630093683358, 0.8274622205551584,0.000046713100256860964, -0.12498430146988174, 0.01686638976819185
0.51199988,0.8169711586944595,0.000047037141918065214, 0.8289081633008349,0.00004708955249091466, -0.13389678288849155, 0.018041722624754227
0.51224988,0.8183582035562008,0.00004806331876326656, 0.8303990297507995,0.000046706203101261784, -0.1431708664039639, 0.019266613336318242
0.51249988,0.8197651131328262,0.00004845838028013968, 0.8318349480964883,0.00004611666907159427, -0.15282905716382134, 0.020543462188584893
0.51274988,0.821172118976897,0.00004783373429494046, 0.833315108135396,0.000047075307487622894, -0.1628894703138458, 0.021874892294967526
0.51299988,0.8226264070384741,0.00004896696179759832, 0.8347758641000245,0.000047523170015050885, -0.17337111222989154, 0.023263232206662852
0.51324988,0.8239671648054085,0.00004997911230269117, 0.8362776864839286,0.00004789200949075077, -0.18418790997378665, 0.02469709938354972
0.51349988,0.8253157598698992,0.00004925934675810066, 0.8377465015472906,0.000047114530545166275, -0.19522262171607435, 0.026160879845623035
0.51374988,0.8267705532728528,0.000048810551347363816, 0.8392521380808959,0.00004758330177518239, -0.20657565492213414, 0.0276677498070103
0.51399988,0.8281027805381648,0.00004873941029439334, 0.8409252790232861,0.00004774701364108283, -0.21803260752924242, 0.029188946019284023
0.51424988,0.8295033620659532,0.00004951018015814894, 0.8423835544166338,0.00004827445976956513, -0.22961791851674734, 0.03072805893373493
0.51449988,0.8308427580654631,0.00004852590951030696, 0.8439159081437039,0.00004879900956692671, -0.24147566820082775, 0.032303846247837185
0.51474988,0.8322405016334191,0.00005013694898574564, 0.8454374906650403,0.000049202787249666194, -0.2535182931181436, 0.033904678263864195
0.51499988,0.8337187247036335,0.00004965627487955586, 0.8470249352318416,0.000050239547835577376, -0.2658187990628853, 0.0355402020455085
0.51524988,0.835193080941164,0.000050260953435853444, 0.8486965322177883,0.00005029206895818169, -0.27828487798605, 0.03719825731622961
0.51549988,0.8366448962667009,0.00005086177918968103, 0.8501501489076676,0.000049407244207866104, -0.2910035938285933, 0.03889009066321629
0.51574988,0.8382166869077022,0.0000502899584872753, 0.8518264206053362,0.00005080460153102654, -0.3040348867419078, 0.040623836398691944
0.51599988,0.8396333582485468,0.000051257029047798056, 0.8534272700867077,0.000049497505134508214, -0.3171804912964568, 0.04237313542222595
0.51624988,0.8412247505909648,0.00005102823248786525, 0.8549317010031448,0.0000493875002727663, -0.3306408419899965, 0.044164669936321975
0.51649988,0.8427307732353077,0.000051296796500935816, 0.8566656021617574,0.00005030190833232917, -0.3444162909811107, 0.04599830322569855
0.51674988,0.8440391282136532,0.000051377580954822904, 0.8583211920713364,0.00005034367084980533, -0.3581240731414013, 0.04782324540352462
0.51699988,0.8457827941431055,0.000051569157458999, 0.8599777207725303,0.00005098972272106167, -0.37202202196168876, 0.04967368713801894
0.51724988,0.8471448539283118,0.00005126394438066385, 0.8615751572074601,0.000051806549300069885, -0.3861688947034516, 0.05155753073716944
0.51749988,0.8487226820425676,0.00005258795910542153, 0.8633131757364279,0.0000515070505358707, -0.40033599487546195, 0.05344420150633452
0.51774988,0.8501575441292254,0.00005242243578867907, 0.8649348410373685,0.00005092494945322785, -0.41459093133641284, 0.055342735962203904
0.51799988,0.8518697231059255,0.00005234336579400304, 0.8669141949029877,0.00005102314644197237, -0.4288153945742056, 0.057237273468121706
0.51824988,0.8532768288527053,0.00005302490490570963, 0.8685201616039819,0.00005158990886527826, -0.4430137722778235, 0.05912851428872757
0.51849988,0.8549504592827203,0.00005380324486176742, 0.8703209886820948,0.00005131619270832262, -0.45731415539401044, 0.06103346305249928
0.51874988,0.8565098704529585,0.00005367128728986742, 0.8720207369309305,0.000053345278699272995, -0.4717363452414352, 0.06295478279538605
0.51899988,0.8580885847919201,0.00005386614092280294, 0.8737712420195843,0.00005265955449426267, -0.48623273305118864, 0.06488600997186131
0.51924988,0.8597399456680587,0.00005360434351650573, 0.8754977943633163,0.00005290023639184385, -0.5008654555764056, 0.06683550746030228
0.51949988,0.8614474529300581,0.000052870959492290755, 0.8774175329242697,0.00005243656460085534, -0.5155904219862943, 0.06879734004656005
0.51974988,0.8629837224453458,0.00005315771717285565, 0.8791009103699141,0.00005300814737756005, -0.530342496736112, 0.07076292679201497
0.51999988,0.864637653788118,0.000054569498999168204, 0.880974283572506,0.000053035443272377344, -0.545129725879075, 0.07273326851534402
0.52024988,0.8662834582552159,0.00005452468217656604, 0.882881335989964,0.00005345990998247971, -0.5598383684663719, 0.07469328327445389
0.52049988,0.8681119641173701,0.000054535897680226064, 0.8848053086353916,0.00005259423010197693, -0.5745654806287009, 0.07665573249236475
0.52074988,0.8697322378652195,0.00005460988231421531, 0.8866409765110357,0.000053249802499228634, -0.5893307661504352, 0.07862334152992402
0.52099988,0.8714282382380828,0.00005449778196309666, 0.8886217893140937,0.00005504549941688256, -0.6040052017405291, 0.080578864213124
0.52124988,0.873014464586724,0.00005548099104368489, 0.8906599715049411,0.00005481952348720558, -0.6183903389684794, 0.08249591703045524
0.52149988,0.8747574011831893,0.00005558939992679232, 0.8925421308722994,0.000055288815655726666, -0.63256354622029, 0.08438478794809416
0.52174988,0.8764494504604562,0.00005463532281561618, 0.8944139428448081,0.00005518294504211299, -0.6467600251728468, 0.08627684709225501
0.52199988,0.8781591380024333,0.00005577299571872712, 0.8964718629436977,0.00005564180186403781, -0.6607933510160633, 0.08814715193980799
0.52224988,0.8799939729834262,0.000056701891456215004, 0.8984989846929268,0.0000557202144140815, -0.6746584139276955, 0.0899951008654482
0.52249988,0.881763391886355,0.00005651781872091105, 0.900531957157258,0.000055266864267628604, -0.6884376294151032, 0.09183157768046703
0.52274988,0.8836236213096902,0.000056089782800066865, 0.9026168128853747,0.0000568792099723786, -0.7020763630593301, 0.09364938753038338
0.52299988,0.8853792900383132,0.00005649611504285424, 0.9048232603752062,0.000056938083579776214, -0.7153672468413375, 0.09542084827819143
0.52324988,0.8873233209944016,0.00005564611624979175, 0.906884587063188,0.000055847786224754005, -0.7284399018558666, 0.09716328236674239
0.52349988,0.8890282092092298,0.00005644414180791048, 0.9089379673335026,0.00005666256384024494, -0.7414212410930922, 0.09889350778303743
0.52374988,0.8909637444853763,0.00005673894435504057, 0.9110612187774574,0.000058029125273581774, -0.7542143224041403, 0.10059870405562131
0.52399988,0.8926765567523747,0.000057424113731838716, 0.9132800523933577,0.000058233001227352885, -0.766683088546763, 0.10226067132148872
0.52424988,0.8946361003749503,0.0000576410718243999, 0.9155808142866138,0.00005754103129922783, -0.7787065706624091, 0.10386332017262495
0.52449988,0.8965610794388819,0.000057814311518113184, 0.9178026291135246,0.000058462715779279445, -0.7904604731442855, 0.10543005381316137
0.52474988,0.8984455837608999,0.0000591911143954069, 0.9200261989781082,0.000056585023068650344, -0.8019166455052347, 0.10695716178105848
0.52499988,0.9004579842902279,0.000059038421117249314, 0.9223212506334161,0.00005925935106172673, -0.8130563497307609, 0.10844205988400007
0.52524988,0.902530407380552,0.00005928945022898055, 0.9246236907205888,0.00005878568363683891, -0.8239702526866574, 0.10989687481366762
0.52549988,0.9043140910218621,0.00005831030194724063, 0.926977927812181,0.00005907443075332283, -0.834431504674421, 0.11129130885785007
0.52574988,0.9063630441470727,0.00006044845620805843, 0.9293396408319077,0.00005994782939579806, -0.8443911284993306, 0.11261894364169764
0.52599988,0.908312505731989,0.00005972856836574071, 0.9315825273768665,0.00005960250650850497, -0.8540893909212572, 0.11391175413803128
0.52624988,0.9104482442690053,0.00005914212059992947, 0.9340092241386965,0.000059671497724590463, -0.8635012093106076, 0.11516643194972206
0.52649988,0.9124095290098791,0.000060949452902057765, 0.9365988737134874,0.000059180613946966785, -0.8723211657063633, 0.11634216894880517
0.52674988,0.9145184086671638,0.000059956770944508374, 0.9391695383889107,0.00005992270835175632, -0.8804383191221369, 0.11742425962528455
0.52699988,0.916614221390532,0.00006127679143872162, 0.9414440270038316,0.000060375798440141494, -0.8882547271787267, 0.11846621316410917
0.52724988,0.9187829594482747,0.00006048642798307863, 0.9440333872128455,0.000061924207131766, -0.8957459301922408, 0.119464850422585
0.52749988,0.9208229830934465,0.00006209411217423571, 0.9464484378872898,0.0000615222496121522, -0.9027581221292594, 0.12039962565824623
0.52774988,0.9229868358745461,0.000060233457012198875, 0.9492309978226708,0.000060975366391227706, -0.9091178783805676, 0.12124746241710133
0.52799988,0.9253016683310006,0.00006062794008233929, 0.9518402177336456,0.00006030527736268162, -0.9148476965254998, 0.1220112926872965
0.52824988,0.927395639846669,0.000060860586811029046, 0.9543703761510401,0.00006024141254189994, -0.9201320325833505, 0.12271576903499462
0.52849988,0.9296289978319271,0.00006207510771873831, 0.9572249159149665,0.00006113011811670604, -0.9246490678227497, 0.12331797290220316
0.52874988,0.9318670507919145,0.00006216874659374278, 0.9598150106009906,0.00006110749346880036, -0.9285183449258834, 0.1238338628949572
0.52924988,0.9363716748229957,0.00006278024617339512, 0.9653198096138137,0.00006114880792374626, -0.9345484876550159, 0.12463787423296291
0.52974988,0.9409320466155046,0.00006357650288592572, 0.970895429803619,0.00006248453621161647, -0.9377777792235755, 0.12506867901433547
0.53024988,0.9458188090073554,0.00006298244090987469, 0.9764290751476685,0.0000616721424169914, -0.9388473833310721, 0.12521152570911112
0.53074988,0.9505907278361077,0.00006421210680566138, 0.9823892944314508,0.00006080136283741261, -0.9372899651443861, 0.12500436966417802
0.53124988,0.9555675139751402,0.00006351488397076374, 0.9880758581963627,0.00006127521195800768, -0.9328460196026969, 0.12441224451274611
0.53174988,0.9607112913997461,0.00006463040672234936, 0.9939640703818134,0.00006143244815744943, -0.9262812766269886, 0.12353756140874347
0.53224988,0.9659513128996879,0.00006444163884431705, 0.9997294120295279,0.00006103738650590987, -0.9179757180603436, 0.12243078582310983
0.53274988,0.9709714232421224,0.00006695078854860471, 1.0058554320246749,0.00006103851599001598, -0.9072113992593579, 0.12099634351073618
0.53324988,0.9763992983297931,0.00006624654294637497, 1.0118104460951585,0.00005955990231131964, -0.8937261691815366, 0.11919912169934335
0.53374988,0.9820018138880987,0.00006440469978245337, 1.0176756319797773,0.00005969054001213951, -0.8790005857775369, 0.11723682337379654
0.53424988,0.9873744716920411,0.00006600042842384361, 1.0237355378637878,0.00005871881268574649, -0.8627688817806383, 0.11507368648114567
0.53474988,0.9928119230064035,0.00006499571167208676, 1.0296075978692407,0.00005861213742696509, -0.8447666059923087, 0.11267459965381803
0.53524988,0.998664110552637,0.00006659640063357151, 1.0356857163647548,0.00005671437560778277, -0.8257596509518709, 0.11014153264325831
0.53574988,1.0041593531733861,0.00006706593636472177, 1.0416145875353486,0.00005577218932895242, -0.8056182555873914, 0.10745748284417483
0.53624988,1.0100046775200995,0.00006377902031892639, 1.0475328506494368,0.00005506284065858289, -0.7845280997882559, 0.10464685473938562
0.53674988,1.0159490764387507,0.00006457405325438125, 1.0534504652103227,0.00005470031696097423, -0.7632173297907585, 0.1018070464072391
0.53724988,1.0217488822759542,0.00006323991090169847, 1.059221237781038,0.00005357904355142832, -0.7418809022606848, 0.09896376057314085
0.53774988,1.027442038715072,0.0000644050606302009, 1.0649484717516464,0.00005401382102995319, -0.7204271107050942, 0.09610504983265403
0.53824988,1.033445985588825,0.00006281502613930299, 1.0708088939350298,0.00005164536021044547, -0.6989760788324256, 0.09324668395626826
0.53874988,1.0392908819077906,0.00006234510296967955, 1.0765308645978058,0.00005114626474853612, -0.6777723683865331, 0.09042157186983725
0.53924988,1.045064864414117,0.00005997719443070969, 1.082296391721029,0.00005154951074364958, -0.6565190244147532, 0.08758974253308971
0.53974988,1.0509196271202004,0.00006065256641372979, 1.087731277193683,0.00004991983796462642, -0.6357863365828168, 0.08482754989939116
0.54024988,1.0568163679829574,0.00005968870031456617, 1.093424212240107,0.00005041580096234549, -0.6159818448442271, 0.08218904380234521
0.54074988,1.0626478921567073,0.000058160947264964147, 1.0991009700952499,0.000049867402367514025, -0.5965586217639502, 0.07960159163254436
0.54124988,1.0683435203564409,0.000058967518189261215, 1.1046105084460611,0.00004904177008146919, -0.5774648744231802, 0.07705809428909297
0.54174988,1.0741474481857851,0.00005737670861221826, 1.1100993586308523,0.00004698726695215931, -0.5589998119927978, 0.07459862036994973
0.54224988,1.079833371717259,0.00005714134826713207, 1.115503532634335,0.00004778816459773891, -0.5413938737831181, 0.07225363838880068
0.54274988,1.0854446974464136,0.000055702226132872454, 1.1209472389250006,0.000047091055198671263, -0.5243622621138417, 0.06998545410394923
0.54324988,1.091175602400865,0.00005521243037673526, 1.1263724499497796,0.00004603797787325366, -0.5078635444942502, 0.06778818488930981
0.54374988,1.0967195672116028,0.00005473628085436611, 1.1315090162413262,0.00004562245210994246, -0.49234540896815693, 0.06572189071610726
0.54424988,1.102268424753004,0.00005427371501465716, 1.1368651504714165,0.000045192925583601215, -0.47769384941126125, 0.06377094468821146
0.54474988,1.107767554882049,0.00005340991654385515, 1.142222409176641,0.00004521088439153982, -0.4634386348502444, 0.06187309274455668
0.54524988,1.113258038887731,0.00005283703469124212, 1.1475588778833858,0.000045083980978089, -0.44945236340617917, 0.06001109362477942
0.54574988,1.118662749670861,0.00005235043979748675, 1.1526571429012236,0.00004408872728572945, -0.4360792349436018, 0.058231118052797314
0.54624988,1.1240866279636337,0.000050948985848847944, 1.1578968501808884,0.00004407410632466116, -0.42340145124726863, 0.05654374780452503
0.54674988,1.1294788276484464,0.00004968788814991908, 1.1630436781979416,0.000043147440756111816, -0.4112721047084026, 0.05492965677203952
0.54724988,1.1347594442330182,0.00005000487738671751, 1.1681574381361972,0.00004307201823135725, -0.3996953387911879, 0.05338913283190541
0.54774988,1.1400214933354715,0.000049497084729045846, 1.1732265245374165,0.00004264214224954789, -0.3885954808130139, 0.05191243724931883
0.54824988,1.1452832958214794,0.00004937604354721569, 1.178391098682639,0.0000417698537873032, -0.37782198158581276, 0.05047920571951051
0.54874988,1.1505127839422682,0.000049423449083289596, 1.18343507056027,0.000042042738539525646, -0.3674007483903727, 0.049093218891304455
0.54924988,1.1556629683200759,0.000048555606155860686, 1.1884050518787168,0.00004167338975564435, -0.3575213957523233, 0.047779329026854646
0.54974988,1.160783712659649,0.00004837317594245363, 1.1934079460351477,0.0000411481954404928, -0.3480285250230605, 0.04651727879829001
0.55024988,1.1658437042114602,0.00004676222375150141, 1.198376265830353,0.00004185898174851188, -0.33879711754962183, 0.0452899658641441
0.55074988,1.171001840850253,0.00004694002125529916, 1.2034419800210427,0.00004105772234001955, -0.32977547938334073, 0.04409089804517353
0.55124988,1.1760578330012295,0.00004632779979017981, 1.2082739277935954,0.00004058478605544331, -0.3212031632832204, 0.042951684835323405
0.55174988,1.181170544578632,0.0000462845676563148, 1.213305444215653,0.00004063132188667489, -0.313029498099901, 0.04186553615052284
0.55224988,1.1861246261316614,0.00004575346474218046, 1.2180717095670899,0.000040709703178334875, -0.3051863522889627, 0.04082322217489901
0.55274988,1.1911408664411947,0.00004595663133505437, 1.2229624539773642,0.00004013724393163433, -0.2977747420320635, 0.03983892855219155
0.55324988,1.1961091399036676,0.00004455065096277424, 1.2278579356703825,0.00004008557535398783, -0.2905888356389576, 0.03888468166125111
0.55374988,1.2010522986512986,0.00004515964086475226, 1.232751292681817,0.000039749083079035745, -0.2835187756433964, 0.037946117681004206
0.55424988,1.205886893413597,0.000044093912838262884, 1.2375616760210193,0.000039213288353640775, -0.2764282246181018, 0.037004824979206125
0.55474988,1.2108400030691473,0.00004388800698875194, 1.2422821027670692,0.00003869275983321008, -0.26969807106519234, 0.03611179092082959
0.55524988,1.21568578368024,0.00004350040817678509, 1.2470654226297655,0.00003930474502821472, -0.2634484739899371, 0.03528263367329295
0.55574988,1.2204523474112512,0.0000439882900042901, 1.251856874389671,0.00003924342436607275, -0.25719769880461896, 0.03445379266400511
0.55624988,1.225384307385087,0.000043184793967322286, 1.2565398626389708,0.000038693160877329555, -0.2512864036615818, 0.03366983135101305
0.55674988,1.2300604644654172,0.00004287543953230546, 1.2612119100341712,0.00003849854653338544, -0.24571482782326262, 0.03293128942181124
0.55724988,1.2350218087174776,0.00004268605977566384, 1.2660170605561447,0.00003799103815716832, -0.2402898347455499, 0.03221240735885119
0.55774988,1.2396485635310304,0.000042545196032222586, 1.2706337519247248,0.00003782964734772364, -0.2350747290099469, 0.031521563819603395
0.55824988,1.2444357310445784,0.000042655737867334924, 1.2753129737993263,0.00003763998641898529, -0.23000950854071192, 0.030850477599970512
0.55874988,1.2491206237736123,0.000042338919551437694, 1.2799535883255433,0.00003784938558826984, -0.22514248230056283, 0.03020624765346159
0.55924988,1.253793808594069,0.00004226766161562611, 1.2846225117179548,0.00003779305843847923, -0.22026483320729337, 0.029560525218066434
0.55974988,1.258436819413402,0.00004142193471366323, 1.2891855249603572,0.00003725270591394962, -0.21547632498917785, 0.02892689562178639
0.56024988,1.2631102352450325,0.000041832830546578325, 1.293847503319383,0.00003699269171699506, -0.21078749419039805, 0.028306515943199516
0.56074988,1.2678097531139476,0.000041531057555917056, 1.2984372271205156,0.00003717280954386296, -0.20622839208364882, 0.027703970035672845
0.56124988,1.2724169013749573,0.000041489736272216334, 1.302804973150159,0.00003639919247897965, -0.2022932524042247, 0.027183919038460354
0.56174988,1.2769817935894783,0.000041268971559431355, 1.3074529384729745,0.00003676112296850243, -0.1985685753023823, 0.026691983247874373
0.56224988,1.281576631555185,0.000040156431211464545, 1.311973460944431,0.000036428174953277686, -0.1947032033620213, 0.02618141713202023
0.56274988,1.2861334110024318,0.00004030170758374518, 1.3164950704988105,0.000036694232236771695, -0.19094827299356681, 0.025685709634262577
0.56324988,1.2907883723388207,0.00004041107537781801, 1.3209450145413413,0.00003653618929424497, -0.18757590751726144, 0.025240583754905066
0.56374988,1.2952134959806694,0.00004016626224225697, 1.3254794107728365,0.00003577223443634199, -0.18432127841066515, 0.02481156607139738
0.56424988,1.299755057280654,0.000040111106020505786, 1.3300368322135003,0.00003637219428536936, -0.18071487991145635, 0.02433606514685379
0.56474988,1.3041798872708124,0.00003947445492840839, 1.3343744130686803,0.00003632894685416095, -0.17717837233342715, 0.023870224124530375
0.56524988,1.3087110901276109,0.0000397141083855433, 1.338885349521119,0.00003527920560696301, -0.1737817945476991, 0.023422537267638092
0.56574988,1.3131749328975433,0.00003902599286752743, 1.3432852619872433,0.00003559381781988621, -0.17045292222062614, 0.022984277392566713
0.56624988,1.3176109429001586,0.000039538209101649136, 1.3476435744873496,0.000035214591262083014, -0.16732035890431182, 0.022571996542167783
0.56674988,1.3220730920838064,0.00003906089661863026, 1.3520405310885784,0.00003510397297865889, -0.16437414607682413, 0.02218473801167112
0.56724988,1.3264008126099345,0.00003918267718607577, 1.356358751203327,0.00003556728909326445, -0.16149338940523392, 0.021805990551440155
0.56774988,1.330834485235046,0.00003872985966504255, 1.3607182426340618,0.00003504503160287436, -0.15871236424120633, 0.021440856953761248
0.56824988,1.335250156718319,0.000038296898272348716, 1.365164004390896,0.00003446781488698735, -0.15591754569230684, 0.02107374537770629
0.56874988,1.3396663649774745,0.00003867260493047553, 1.369445989858471,0.00003508906138184528, -0.15322439459547477, 0.02072044095135427
0.56924988,1.343990757836683,0.000038823175242771884, 1.373702360966185,0.000034506168463164294, -0.15088785139256297, 0.0204139029172509
0.56974988,1.3483402794979675,0.00003780680156100788, 1.3781065687547718,0.00003463564413590567, -0.14853634587182774, 0.020105719127124895
0.57024988,1.3526703425092894,0.00003741351917893454, 1.382274905803212,0.000034980276305630665, -0.1463260723874263, 0.019816071610593074
0.57074988,1.3570172824707314,0.00003808985725054247, 1.3866522774858328,0.000034471438037719015, -0.14427519474012337, 0.019547863886807362
0.57124988,1.3612799377235918,0.00003804049757250676, 1.3909512485847302,0.0000339330014407399, -0.1419622006018775, 0.01924482429738138
0.57174988,1.3656392596903275,0.000037592271213690336, 1.3951382863784554,0.00003425177081742833, -0.13981316803522462, 0.01896366653053491
0.57224988,1.3698549986449948,0.000037504426412513344, 1.3993894263380964,0.000033950051442724455, -0.13786961676003748, 0.018709556743391736
0.57274988,1.3740739467532965,0.00003754567500557111, 1.4035437585859587,0.00003382980065250931, -0.13595806222630777, 0.018459920424393865
0.57324988,1.3783349495230803,0.00003773862935118679, 1.4078302610415063,0.00003401532769520445, -0.1340924338081162, 0.018216095899070053
0.57374988,1.382488896866189,0.00003677342539642042, 1.4120234172835553,0.000033649345073924834, -0.13207144667860146, 0.01795245569538959
0.57424988,1.3868272546882998,0.00003684163168900619, 1.416196595425284,0.00003377426638354306, -0.13027609871301327, 0.017718385337964167
0.57474988,1.390918679914888,0.00003699210932713158, 1.4204106858655046,0.00003345837101135652, -0.12850631865148635, 0.01748813056448596
0.57524988,1.395131293134585,0.000036883824492832344, 1.4245410502274678,0.00003355731962023445, -0.12657684309751127, 0.017236607771297516
0.57574988,1.3993507424813756,0.00003710697507928186, 1.4287371647079838,0.000033266415490517015, -0.12476468246701428, 0.01700057550158404
0.57624988,1.4034935473521573,0.00003655808578156719, 1.4328994532369423,0.000033429101181922685, -0.12289496939956909, 0.01675696239239654
0.57674988,1.4075446331234036,0.00003622431818530391, 1.436916233046044,0.00003315717233476469, -0.12102784178401838, 0.01651439255277449
