N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=0

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0951329, 0.0000027, 0.0954498, 0.0000016, 0.96, 0.06, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50099988,1.1783150451552948,0.000045561084838865784, 1.1489723268701988,0.000044128901662191696, -1.4019597042370464, 0.026922202641241955
0.50124988,1.1803265664897242,0.00004612618432697693, 1.1510630782113296,0.000045323382991398855, -1.3874083353112936, 0.026648178401079147
0.50149988,1.1822800512788891,0.000045490865540268906, 1.1532033066457483,0.00004435501762122299, -1.3724806457020224, 0.026366989930002534
0.50174988,1.184456499599509,0.000046035043453959325, 1.15534505367926,0.00004505322793721442, -1.3573274535645268, 0.026081661252706275
0.50199988,1.1864205047874035,0.0000450987827249563, 1.157473583911204,0.000044236845854101755, -1.3419908983466768, 0.025792865494094243
0.50224988,1.1884156416139577,0.00004592173982879217, 1.1595523054161103,0.000044133123556250855, -1.3263635006192653, 0.025498814745626604
0.50249988,1.190441573975661,0.00004601457905593925, 1.161499758130745,0.00004572893045315084, -1.3107114499788037, 0.025204232370671976
0.50274988,1.192605046540836,0.00004568614264403311, 1.1637249915135757,0.000043939536648376386, -1.2950038735074296, 0.024908765842025594
0.50299988,1.1945328968931157,0.000045573923074345875, 1.1658636813948804,0.000044768640106931865, -1.2789381343121213, 0.024606461491870613
0.50324988,1.1966086469771238,0.00004584905216819079, 1.1680153999811493,0.000044053623701346246, -1.2625580806100898, 0.02429846018743191
0.50349988,1.1985533702728892,0.000045695943140355346, 1.170124085439933,0.000043947485567864675, -1.2458940567537802, 0.02398523887313585
0.50374988,1.2006819325428397,0.00004589400722848347, 1.1721697419345212,0.000043634692446726426, -1.2291116686108243, 0.023670000397164184
0.50399988,1.2028135914479703,0.00004559971073234991, 1.1742988042412699,0.000044429630510644743, -1.2124336485963545, 0.023356692099534747
0.50424988,1.204777206058837,0.000046036275103239984, 1.176532428428099,0.000044154144194296136, -1.1954724894897242, 0.0230382592238412
0.50449988,1.2067949708477204,0.00004571195007142721, 1.1785338910768735,0.00004461689013279405, -1.1782311672195587, 0.022714600001982825
0.50474988,1.2089139401604563,0.000045947471826808044, 1.1807250635193107,0.000044096020310693224, -1.160913592441786, 0.022389826676807126
0.50499988,1.2109478385534957,0.0000458300852106337, 1.1827405835752205,0.0000447996835176547, -1.1435447147105458, 0.022063968966283296
0.50524988,1.2130039451455186,0.00004602862193570581, 1.1849683456099172,0.000044332400350108434, -1.126026754722811, 0.02173556532971982
0.50549988,1.2149403906837613,0.00004547362246552476, 1.1870097802318205,0.00004431861174773363, -1.108250220839678, 0.0214024726920003
0.50574988,1.2169512888742193,0.00004617368395842675, 1.1892408021516119,0.00004415757293833995, -1.0901921281207079, 0.021064492124777352
0.50599988,1.2190698922051564,0.00004624537735044309, 1.191254234765257,0.000043815691716947704, -1.0720579808610957, 0.020725026883725663
0.50624988,1.2210651433653936,0.000045755665290529, 1.1934107450673572,0.000044424687697064435, -1.0538970774034104, 0.02038512487012296
0.50649988,1.2231472304753306,0.000045376453066715886, 1.1955309344838636,0.00004449325745970101, -1.0355612145409288, 0.020042268426084645
0.50674988,1.2251614048193096,0.000045481435200405004, 1.197662413919725,0.00004434299297046646, -1.0171326766428987, 0.019698255698578197
0.50699988,1.2272329609680144,0.000045386773301859446, 1.1997797932979528,0.00004430514631670174, -0.9986046988989159, 0.019352408409326182
0.50724988,1.2292123675634998,0.000046855974665852345, 1.2018011539771813,0.00004445636692668309, -0.9800781864539558, 0.019006829029701442
0.50749988,1.2313619224265897,0.0000473222724430382, 1.2040570022089536,0.0000444000462140772, -0.9615161439470366, 0.01866047185864367
0.50774988,1.2333364845686565,0.00004567144244435485, 1.2061950633992888,0.000044455575512876376, -0.9428173409823843, 0.018312103279987512
0.50799988,1.2353765940768284,0.000046181842044703974, 1.2082621726127054,0.000044787427288200194, -0.9240950415776099, 0.017963751130613635
0.50824988,1.237372044699639,0.00004552157776596239, 1.2103631112195088,0.000044178284245873715, -0.9054347554307538, 0.017617010861967628
0.50849988,1.239577115141601,0.000045518195493096754, 1.2125244412554141,0.000044751909997602316, -0.8869519627789328, 0.017273590927593056
0.50874988,1.2416010026880158,0.00004588734744163855, 1.2147079189887826,0.00004447418777324573, -0.8686765644290819, 0.016934468067821822
0.50899988,1.2435222107581014,0.00004627955145550139, 1.216786298158816,0.00004459420489562321, -0.8506915618694386, 0.016600863810721102
0.50924988,1.2457236354536072,0.00004563280928737592, 1.2189276803387912,0.00004427742831630872, -0.8333735148648698, 0.016280230631514906
0.50949988,1.247725441859593,0.00004590127344263569, 1.2210763597631087,0.00004416943009861901, -0.8166509663215913, 0.015970908176374865
0.50974988,1.2496597180882214,0.000045507093166970114, 1.2231597436189212,0.00004522735947760438, -0.8002861636052463, 0.015668745708771456
0.50999988,1.251819715406737,0.000045565931068944154, 1.2252306670776147,0.00004421367528379083, -0.7845130899556891, 0.015377708481805114
0.51024988,1.2537963711420765,0.00004580729124680616, 1.2275474858168793,0.00004441672189459884, -0.7690569564024248, 0.01509304408004699
0.51049988,1.2558647358960782,0.00004574123516541619, 1.2295987009843423,0.00004417195258920874, -0.7537872519850854, 0.014812051619601167
0.51074988,1.2578798129395123,0.00004527182100432152, 1.2317071415216128,0.000044162881560974815, -0.7389630329868307, 0.014539777914505095
0.51099988,1.2599379100630923,0.00004601616353367653, 1.2338956442426199,0.000045704572192522484, -0.7243922004381471, 0.014272109583517805
0.51124988,1.262062625569289,0.00004605436938842649, 1.2360029162220698,0.00004377394575231253, -0.7101933206785607, 0.014011718108330042
0.51149988,1.2640500185876735,0.000045448019264565504, 1.2380744414803768,0.00004410113854623181, -0.6964336999200827, 0.01375967739370344
0.51174988,1.2660807072853777,0.00004555106529467007, 1.2402298246618537,0.00004368639770298592, -0.6829464454171748, 0.013513341804420941
0.51199988,1.2681435480285639,0.00004561632062166353, 1.242392172169735,0.00004434628321046237, -0.6696827154256213, 0.013271192863364421
0.51224988,1.270188779205363,0.000045780683078578705, 1.244472551753709,0.000043471329329037834, -0.6567325217027149, 0.013035244960316097
0.51249988,1.2722397999022528,0.00004542129604340285, 1.2466133268579953,0.000044112816346801695, -0.6440910410043039, 0.012805269027089937
0.51274988,1.2743573910674864,0.000045636107493219676, 1.2487099841196239,0.000044222095383213146, -0.6318050594216078, 0.012582484083899786
0.51299988,1.2763189497139544,0.00004604520070804989, 1.2508768563905388,0.000044216859224504, -0.6197917845166732, 0.012364909039998621
0.51324988,1.2783038476388628,0.00004557724001473099, 1.2531357587704333,0.00004428936376758242, -0.6077489316568659, 0.012147387228200215
0.51349988,1.280436716834917,0.0000461679552635824, 1.2551480283482368,0.00004371818214355194, -0.5959801034980275, 0.011934909381563805
0.51374988,1.2824983575474467,0.00004599650977868824, 1.2572857514594222,0.00004405926131803371, -0.584639051331334, 0.011730849033415444
0.51399988,1.2844237499154356,0.00004612575373906884, 1.2593814784802768,0.000043935255802596965, -0.573408123553, 0.011528948540344912
0.51424988,1.2865820725452193,0.00004560306329829745, 1.2615164336101972,0.000043934526268803414, -0.562422966729053, 0.011332290685172155
0.51449988,1.2885689181193865,0.00004576085309433563, 1.2637085093004603,0.000044393240895075406, -0.5516282527697747, 0.011138910222529108
0.51474988,1.2906563574752101,0.00004502680362279506, 1.26576582770643,0.00004396060442853284, -0.5410416785345591, 0.010949574525343828
0.51499988,1.2926392163596772,0.00004512518024690219, 1.2678079517404302,0.0000442207182114487, -0.5308625474168507, 0.01076788847420081
0.51524988,1.2946038023206823,0.00004600024924026672, 1.270012762950286,0.000044310427401445345, -0.5207770564612791, 0.010589001162107991
0.51549988,1.2967059672106978,0.00004499723467905488, 1.2721018939868896,0.000043997921026712165, -0.5108275212647104, 0.010412998761266012
0.51574988,1.2987150822347697,0.000045143265264581085, 1.2742531565426474,0.00004547390877862371, -0.501104136410538, 0.010241163749554975
0.51599988,1.3008206515329939,0.00004563976490797669, 1.2763261147860616,0.00004382300059819102, -0.49162308927366316, 0.010073380981426539
0.51624988,1.3027984267434762,0.000045708918326084653, 1.2784290378817973,0.000043934304889551855, -0.48239822491992623, 0.00991139026987387
0.51649988,1.304900601462973,0.00004535444501371134, 1.2805901427676976,0.00004331756621228807, -0.4733274084485112, 0.009752607277391242
0.51674988,1.306897630454679,0.000045537014927735786, 1.2827296746557084,0.00004460999325359552, -0.46439794358235975, 0.009596940302480898
0.51699988,1.3088867599800484,0.00004565222286734931, 1.284854471790831,0.000044253830609457006, -0.4555126758785234, 0.009442396970161812
0.51724988,1.3109414306377472,0.00004571655366646927, 1.2869105137314496,0.00004341486745505524, -0.4468278814165695, 0.009292275472764263
0.51749988,1.312989668227415,0.00004535409699424982, 1.2890739404505565,0.0000439515319087962, -0.4383734618971362, 0.00914603475857067
0.51774988,1.3149928419850787,0.0000453468577508329, 1.29120554613815,0.00004369979733611465, -0.4300095790842615, 0.009001747708637596
0.51799988,1.3169673567972646,0.00004524095513917265, 1.2933030944196358,0.00004355265369341401, -0.4217093889265848, 0.008858863304373299
0.51824988,1.3191417771121399,0.00004527951594998587, 1.2954365127985614,0.000043675647991973337, -0.41363567521694933, 0.008720843571645006
0.51849988,1.321090907052057,0.00004558541833124116, 1.2975620477857028,0.000043951248436416336, -0.40575225569881035, 0.008586012783442436
0.51874988,1.3231039746924946,0.00004496024073446096, 1.2997090794586317,0.00004357309591740486, -0.39789233173748295, 0.008452473960430694
0.51899988,1.325209052220022,0.00004544421821401879, 1.301790283303343,0.000043970300617891075, -0.3902511535607971, 0.008323458489858469
0.51924988,1.3271239622900175,0.00004475477826214379, 1.303854478246458,0.00004359970488005971, -0.38280049586714876, 0.008198687949135901
0.51949988,1.3292233146049597,0.0000455668785522789, 1.3058818016172293,0.000043422895947921165, -0.3756130325566555, 0.008078984687278216
0.51974988,1.331237033838228,0.00004611941175586562, 1.3081485557481018,0.0000434908809971786, -0.368534905347586, 0.007961230952946761
0.51999988,1.3333096882670954,0.00004550409507725198, 1.3101635247352292,0.00004433508775096182, -0.3615454072203367, 0.007844282314501365
0.52024988,1.3351937780459964,0.000044652672973296554, 1.3123228847470891,0.000043692473085052985, -0.35464570408019724, 0.0077306113712755494
0.52049988,1.3374666917496307,0.00004550586176971458, 1.3143863705560441,0.00004372434765345386, -0.3479855331685644, 0.007621665881096742
0.52074988,1.339225697583082,0.00004522993792169325, 1.316444712635443,0.00004386743401059721, -0.34151842142406974, 0.007516681106448134
0.52099988,1.3412060761667244,0.00004455060566168774, 1.318588829349592,0.00004360866963020913, -0.33481517051471554, 0.00740749973271117
0.52124988,1.3434163638351349,0.0000448707835944632, 1.3206834389692599,0.000043769934658899044, -0.3283357573191024, 0.007302576147227111
0.52149988,1.3453043885975708,0.00004496443161366734, 1.3227710702102986,0.00004383289384589884, -0.3220318074536852, 0.007200712110429387
0.52174988,1.3474047428242868,0.00004514391961561179, 1.3247986237354865,0.00004349857229664548, -0.3158793556273185, 0.00710220850727502
0.52199988,1.3493629498213922,0.00004503036946847964, 1.327042856202166,0.000043452045241510404, -0.30979028584207924, 0.007005087065906504
0.52224988,1.3514194816999778,0.00004477174466725516, 1.3290909214226063,0.00004374652886696475, -0.3037064989380727, 0.006909327735090027
0.52249988,1.353419426071641,0.00004516007440741046, 1.3311578999889548,0.000043397496780961865, -0.2978736286328327, 0.006817468970440006
0.52274988,1.355442077874819,0.00004510832324885084, 1.333201319215443,0.0000440104269315924, -0.29221735896558104, 0.006729273636482462
0.52299988,1.357366752756127,0.00004534423782897746, 1.3352577992442078,0.00004377238984185214, -0.2867077636608057, 0.006643598530926739
0.52324988,1.3593306973828105,0.000044633886729760065, 1.3375745537162635,0.00004346081928666867, -0.28100423424853876, 0.006555939363113599
0.52349988,1.3614134887648,0.000045680692862249755, 1.3396354214565982,0.000043287282160607474, -0.27523509165493143, 0.006467731962771579
0.52374988,1.363300351802389,0.0000447112322720232, 1.3416354196906513,0.00004353695475791284, -0.2696363051398546, 0.006383447057056024
0.52399988,1.3653669806478386,0.00004480065808956012, 1.34372426671129,0.000042966813735905395, -0.26415398244449095, 0.006300552612529142
0.52424988,1.367369002556293,0.00004467216543393014, 1.3458262314707135,0.00004401143062021967, -0.258803187500558, 0.006219729889938623
0.52449988,1.3694405618495602,0.00004480817278326993, 1.3478465807499036,0.00004339061517860995, -0.2536886617176606, 0.006143654988676958
0.52474988,1.371349083787909,0.000045249400615764934, 1.3500184637360075,0.0000433694524924217, -0.24861391331290428, 0.006069517831189583
0.52499988,1.3734592728368016,0.00004503985927126372, 1.3520202580940535,0.000042933970478471216, -0.24361545778955823, 0.005996226946447715
0.52524988,1.3754195797281898,0.000044874990752679995, 1.3541781802097788,0.00004332839483826395, -0.23875959214491405, 0.005926313122656513
0.52549988,1.3774950403283635,0.00004485295488539542, 1.3562370428198243,0.000043743835100021264, -0.23395729776230614, 0.005857349968078618
0.52574988,1.3794366794431583,0.00004499805620242231, 1.3583354722462753,0.00004306836637316822, -0.22926069919799788, 0.005790985662784442
0.52599988,1.3813825863590576,0.000044231119990660214, 1.360325842528342,0.00004318922739619052, -0.2246066306443736, 0.0057255407323053235
0.52624988,1.3833852893873069,0.00004485905389970266, 1.3624483065510944,0.00004321695755731563, -0.22003453331004816, 0.005662438611374372
0.52649988,1.3854006920851292,0.000045286656619201035, 1.3644861975572184,0.000042987789581608545, -0.2155607968106203, 0.005600525064023704
0.52674988,1.3873052614974672,0.00004472330633219797, 1.3665734020492974,0.00004270130814325201, -0.21112969830476958, 0.0055404047087777705
0.52699988,1.3893826718227436,0.000044718415890804266, 1.3686601391990045,0.000043129782078669004, -0.20670405332355368, 0.005480892912757798
0.52724988,1.391392408096564,0.000044964633839464996, 1.3706299103217603,0.00004348372228843305, -0.20251948048812263, 0.0054253680847732985
0.52749988,1.3934531339221732,0.00004512814955122044, 1.3728290299934836,0.00004265030981311418, -0.19847550252147356, 0.0053716930406277
0.52774988,1.395297561678616,0.000044446157979231253, 1.3749010820908094,0.00004288911842983906, -0.1943033061711982, 0.0053179209645481534
0.52799988,1.3973293540167557,0.000044406653371353374, 1.3768915078815342,0.00004320502189332737, -0.19019725510674163, 0.0052649485527352935
0.52824988,1.3992291070731084,0.000045080897949252554, 1.3789522202753801,0.00004275213005252212, -0.18620627689893382, 0.00521425995166288
0.52849988,1.4013123700813728,0.00004418639062583153, 1.3809446024520458,0.00004267864524313284, -0.1823770741735621, 0.005166656798698069
0.52874988,1.403189844414639,0.00004424321865428397, 1.383035245453385,0.00004242973348331821, -0.17866011217848976, 0.005121392154166781
0.52924988,1.4071739781737314,0.00004395872203272407, 1.3871904301760676,0.00004275160164151978, -0.1710823712368139, 0.005030167477341009
0.52974988,1.4111035581118798,0.000044350273997788414, 1.3912691567219853,0.00004293864052968478, -0.16372477186604795, 0.004947335305457346
0.53024988,1.4150129613465734,0.00004419984844932543, 1.3953008370185032,0.00004281910169892801, -0.15669335879899518, 0.004868124427922914
0.53074988,1.4190527444871834,0.000044431780948326415, 1.3994390295455168,0.00004277389599556561, -0.15004832521450256, 0.0047992997906331275
0.53124988,1.4229653574856769,0.000044074498303759284, 1.4036025422149823,0.00004275789497140832, -0.1434840834597436, 0.0047323047266249136
0.53174988,1.4268837871570663,0.000043884895220327605, 1.4076095871860146,0.00004243386195698364, -0.13706483071126935, 0.004669165788759849
0.53224988,1.4307333243039353,0.00004421404744606338, 1.4116885739532001,0.0000423860086539523, -0.13083434443842262, 0.004607551685516341
0.53274988,1.4347088742255512,0.0000446104801685611, 1.4157293095700576,0.000042763781305370475, -0.12480984534846712, 0.004554097421826439
0.53324988,1.4385635990912518,0.00004392928362498623, 1.4197952012216444,0.00004249548154577543, -0.11902297896462519, 0.004503715845154371
0.53374988,1.4424754680052132,0.000043579953076222765, 1.4237766416245812,0.000041681975548780913, -0.11345615344186932, 0.004458009774275369
0.53424988,1.4464256203694097,0.000044211938853054816, 1.427834203134946,0.000041614423137731395, -0.10835091785765236, 0.004416218192047818
0.53474988,1.4502791768292123,0.000043462072718266126, 1.4319205331257328,0.000042369131404037296, -0.10331476312621016, 0.004381143428423769
0.53524988,1.4540626808378108,0.00004367012516190918, 1.435897537239984,0.0000421555639529132, -0.09814403329423133, 0.004342898317735167
0.53574988,1.4579077948015484,0.000043869038930758346, 1.4398679650168817,0.00004230187726324029, -0.0930920132657877, 0.004306879006351428
0.53624988,1.4617621352407082,0.00004374953900776465, 1.4438888190060308,0.000041892660015224384, -0.08819000393890611, 0.004273247520126
0.53674988,1.4656398750235786,0.000043619850618013584, 1.4478395945292182,0.00004208091334337929, -0.0835222009146182, 0.004247788466218044
0.53724988,1.469385539778679,0.00004334363881534674, 1.451758628519178,0.00004185425745475633, -0.07909288501373332, 0.0042236797834546164
0.53774988,1.473363719220151,0.00004333475989694397, 1.4558446383111916,0.00004147935603627518, -0.07479897015567924, 0.00420443523599637
0.53824988,1.4771789746422923,0.000043382932671103955, 1.459751730550241,0.00004164422209828279, -0.07081196055010422, 0.004185175871502871
0.53874988,1.4809300006441752,0.000043668450915690924, 1.463722555042533,0.00004195508111131207, -0.06691740619736608, 0.004168982541765196
0.53924988,1.4847620935370964,0.0000431480847390989, 1.4677656416078868,0.000042119505742217664, -0.06282929151249111, 0.004148863680997948
0.53974988,1.4884777816879735,0.00004338470808514623, 1.4716751066621367,0.00004181148853090911, -0.05862262436320856, 0.004132679233692069
0.54024988,1.4924412054884422,0.00004337892748293566, 1.4756342381672183,0.00004169265443981119, -0.05471693680172546, 0.004118518488111512
0.54074988,1.4961660643764738,0.00004294685594265386, 1.4795122096824893,0.00004166610554416508, -0.05114257498578306, 0.004107994323779422
0.54124988,1.4998524850461497,0.00004353735325595465, 1.4833538348371627,0.00004138718748569778, -0.04758344446812582, 0.004099958992468406
0.54174988,1.5037286543997355,0.000043494440707953144, 1.4873301615463608,0.00004123106686124673, -0.044146598930427106, 0.004097579617658956
0.54224988,1.507543198606518,0.000043007650274313946, 1.491261409841818,0.00004113694903877395, -0.04090248510377781, 0.004090082517457672
0.54274988,1.5112730096483287,0.00004326675295786574, 1.4951199702116913,0.00004106676318483742, -0.037796112439958174, 0.004085445649972497
0.54324988,1.5150376032541735,0.00004303310222038905, 1.4989830643495183,0.000040878241504353595, -0.034903521624939565, 0.0040809062785611295
0.54374988,1.5187569221334798,0.000042424524978872805, 1.5029424635621482,0.000041013258530212255, -0.03194877423057521, 0.004077715539424273
0.54424988,1.522603877084796,0.000042897255355522785, 1.5068174050382928,0.00004160092344573314, -0.029036556513371642, 0.004072380843548359
0.54474988,1.5262842713538376,0.00004288413644926424, 1.5106707910876689,0.00004109294304654296, -0.026309575678589298, 0.004073299452175867
0.54524988,1.5299849527843588,0.00004240671032226874, 1.5145406899809462,0.000041311232560555934, -0.023448111071317584, 0.004072848711323647
0.54574988,1.5337335679527184,0.000042797241183669834, 1.5183878939232207,0.00004102476026323474, -0.0206407835322438, 0.0040741742848286674
0.54624988,1.5374885431356766,0.0000424506351217181, 1.5221994890191735,0.000041157521291211646, -0.01813864396176751, 0.004074072845864339
0.54674988,1.5411086670287037,0.00004229488969132904, 1.5259991927416983,0.0000406703715007651, -0.01573355636017426, 0.0040770263480214754
0.54724988,1.5447728242320655,0.00004236094272034321, 1.5299715741856306,0.00004077224125766854, -0.0128127338915765, 0.004079833776775017
0.54774988,1.548529051629569,0.000041906445872788955, 1.5336656583397983,0.000041161128249266636, -0.009952433502732116, 0.004085625225483789
0.54824988,1.5521767702681537,0.00004174429530325998, 1.537477466468689,0.00004074043022483176, -0.007476811875210654, 0.004089930060213497
0.54874988,1.5559582901793425,0.0000427582940956786, 1.5412751311764845,0.0000404033558009431, -0.005176458790358385, 0.0040979456574706
0.54924988,1.5595013333528465,0.000041855002876023555, 1.5450562336673566,0.000040425706999626, -0.002901044716103862, 0.004101835443714839
0.54974988,1.5632349231420364,0.00004229193613317565, 1.5488037615270953,0.00004045386545429112, -0.0006604369674385047, 0.004107399571794612
0.55024988,1.5669046748217428,0.00004219421927072724, 1.5526725601142013,0.000040559445096410306, 0.0014417729578636296, 0.004112947776033752
0.55074988,1.5705222348745491,0.00004195237798305994, 1.5564060452898887,0.00004041044335769748, 0.0036307122922644153, 0.004122014767448886
0.55124988,1.5740896108967568,0.00004140580571909203, 1.5601077590003325,0.000040850352090752424, 0.005792839596232724, 0.004127239608361539
0.55174988,1.5778626946767718,0.000041877756253833664, 1.5638641605430295,0.000040216764632236457, 0.007698963410772197, 0.004134311168427229
0.55224988,1.5814498783827138,0.00004206448959117747, 1.5676006104006244,0.00003998689686181399, 0.009364852672620994, 0.004139414451869485
0.55274988,1.5850617952117823,0.000042242816383296895, 1.5713038577861391,0.00003986518780157989, 0.010998176979304941, 0.004148125147368265
0.55324988,1.588648236282904,0.000042238010300366386, 1.5750744413712465,0.000039762320672384625, 0.012658830561452505, 0.0041560684465078955
0.55374988,1.5922349140488565,0.000041735666413638356, 1.5788144435617752,0.00003960118239317978, 0.014481730065537324, 0.004164080403679123
0.55424988,1.595832353679653,0.000041936628694437886, 1.5825559656337362,0.00004009051863720656, 0.01644897697089387, 0.00417060264075108
0.55474988,1.5993805885131225,0.00004167827490347433, 1.5861271624394815,0.000039527395837799004, 0.01824604419393161, 0.004180466716056417
0.55524988,1.603019638302216,0.00004166420873985768, 1.5899000460832917,0.00004000356660236799, 0.019869549405449827, 0.004189630252152122
0.55574988,1.6066104091425175,0.00004154954086083184, 1.593536679659564,0.000039571504232136226, 0.02140402807300451, 0.004200790359054548
0.55624988,1.6100948855103026,0.00004105330277751159, 1.597201655229723,0.00003934248106211843, 0.022882672877364674, 0.00420741093109592
0.55674988,1.6136745274469146,0.00004146986344302274, 1.6008836620171858,0.00003971320206856964, 0.024449253317834152, 0.004216624741156202
0.55724988,1.6172612468837373,0.000041741942517756806, 1.6045196396581796,0.00003963994169037539, 0.025861774091153644, 0.0042251530552856395
0.55774988,1.6208646566893479,0.00004122000357363236, 1.6081686134279782,0.000039593599640417844, 0.027020338665971866, 0.0042360542746458845
0.55824988,1.6242657470350879,0.00004100944859429112, 1.611694087136685,0.00003935328638801456, 0.027987023307044223, 0.004243657231491234
0.55874988,1.6277575907404243,0.00004081303617832006, 1.6154193210928973,0.000039081054470452726, 0.029149136056057068, 0.00425439166530973
0.55924988,1.6313008004300813,0.0000415116099841202, 1.619062505964874,0.00003913247051870477, 0.03057283122283644, 0.004263472037333895
0.55974988,1.6348779534787372,0.00004098029447154582, 1.6226812109878475,0.00003929947285554532, 0.03185834786831826, 0.004274629133630581
0.56024988,1.6383198815501625,0.000041168827296663815, 1.626303019435176,0.00003954780469058465, 0.03314822585642174, 0.004283739946265159
0.56074988,1.6418362502937134,0.00004099704539496572, 1.6298872631524748,0.000039211604042232575, 0.03447925404627372, 0.0042951155359330605
0.56124988,1.6453864158679465,0.0000409854348509858, 1.6334628160745104,0.00003908288162953385, 0.03551943198936658, 0.004302193133095859
0.56174988,1.648877899270533,0.00004126579575023658, 1.6370907446704657,0.0000391769719387214, 0.03647035007336202, 0.004310988534972938
0.56224988,1.6522973355616397,0.000040812504724146166, 1.6407025715517343,0.00003953077103222419, 0.037733842839792475, 0.0043191763064705695
0.56274988,1.6558036308563922,0.00004110956748983465, 1.6441646257601936,0.00003894344925818107, 0.03888872624627998, 0.004328217070124151
0.56324988,1.6591872733901396,0.000040633589804429765, 1.6477501492290894,0.00003910469124665279, 0.03989044125185914, 0.004337143834005611
0.56374988,1.6626268815894747,0.000040618067249172014, 1.6513344175554447,0.00003907812267995829, 0.041120253549008334, 0.0043491133310447514
0.56424988,1.6660691175644933,0.00004080562030836233, 1.6548703175043629,0.00003880924242239107, 0.04242755805132009, 0.004357903562505254
0.56474988,1.6695383372954462,0.00004069997234755323, 1.6583062963622441,0.000038914656758839384, 0.04346985516315516, 0.004367660253457217
0.56524988,1.6728865818841963,0.00004018727919583372, 1.6619531052951448,0.000038713751857221176, 0.044705616056991304, 0.004376250367843222
0.56574988,1.6764323373623076,0.000040433899915796454, 1.6654065758111603,0.000038700958535417894, 0.045971376211688675, 0.004386810383344928
0.56624988,1.679757263659802,0.000039968636650688597, 1.6690111895943351,0.00003845102744107824, 0.047219469401264036, 0.00439591114755123
0.56674988,1.6832397419389111,0.00004022751068112131, 1.672412459629558,0.00003833204530097511, 0.04845889986969265, 0.004407571053012334
0.56724988,1.6866414598520938,0.000040483873056879834, 1.6758658800160027,0.00003836474220912017, 0.04916044015706145, 0.004415681402347154
0.56774988,1.6900134451394455,0.00004053149353166405, 1.6793366955829887,0.00003842967899551521, 0.04977161021524168, 0.004424799670155221
0.56824988,1.6934304470466133,0.00004025502942234008, 1.6828474163079168,0.00003827632337713042, 0.05036961272646018, 0.0044301540062977015
0.56874988,1.6967286338132852,0.0000399140239384248, 1.6863232037235054,0.000038402895384509676, 0.05111672749167778, 0.004437427884840134
0.56924988,1.7000909601910144,0.000040587305920076966, 1.6898636243631533,0.00003803925514337476, 0.05222569139643579, 0.004445889550238428
0.56974988,1.7034645513262554,0.000040247072369677094, 1.693291154076402,0.0000381569663001538, 0.05340924351174814, 0.004455842102802457
0.57024988,1.7068911836074911,0.00003966421397791681, 1.6967160496528053,0.00003815775417238606, 0.054279609992870737, 0.004463085336119503
0.57074988,1.7102162124832672,0.000039461816294311524, 1.7001686790602735,0.00003819204623666371, 0.055047217499311296, 0.004473094380698866
0.57124988,1.7135813255416765,0.000039852000176203796, 1.7036082707204876,0.000038457320972520075, 0.05589226431681499, 0.0044800468164666405
0.57174988,1.7168893726909358,0.00004037066150565844, 1.7069705381366256,0.00003827376691573634, 0.056638585085524995, 0.004488207130920685
0.57224988,1.7202672402562247,0.000039652474240893435, 1.7103434698628552,0.000038329474242736775, 0.05705964398151209, 0.00449357924919754
0.57274988,1.723576711868148,0.000039929177288939893, 1.7138576726710546,0.00003792457841746303, 0.05750994811845761, 0.004500453717100518
0.57324988,1.7268789214950255,0.00003930629617490678, 1.7172254324786447,0.00003803012866300848, 0.05817298973936169, 0.004506927402171699
0.57374988,1.730193551086974,0.00004001960947449905, 1.7206805500775317,0.00003781595343571184, 0.05890509280441375, 0.004516627191207905
0.57424988,1.733535103192465,0.000039271973020777324, 1.7239851266617534,0.00003766853482526119, 0.05946810011993131, 0.00452294037804931
0.57474988,1.7367725826365272,0.00003931069704157146, 1.7273921727155044,0.000037757013724334, 0.059943254241146104, 0.004530380177531642
0.57524988,1.7400691655092277,0.00003966441714366267, 1.7307443308040622,0.00003752480313080884, 0.06059499392164869, 0.004537923521085285
0.57574988,1.7434072922715025,0.00003918669711428736, 1.7340839673979467,0.00003685289692976562, 0.06103994597518875, 0.004545940787532233
0.57624988,1.746719401578399,0.00003942765989921959, 1.737544553559939,0.00003725106705351366, 0.061426226850643306, 0.004551769087416986
0.57674988,1.7499255933637323,0.00003929306162684655, 1.7409149024948711,0.000036861529305594185, 0.06207861884368543, 0.004561351451372661
0.57724988,1.7531082784363936,0.000039550538810363404, 1.7441735837167922,0.00003769801835146827, 0.06283859080945153, 0.004568259423154974
0.57774988,1.7563528115892344,0.000038961463693858946, 1.747536042672809,0.00003722148626124466, 0.06364180552091137, 0.0045762936813956
0.57824988,1.759574078390781,0.00003971681110183764, 1.7508147888671832,0.00003728036023739351, 0.06445885302253485, 0.004582576773162618
0.57874988,1.762897310254023,0.0000388737458014265, 1.7542054747582423,0.000037241079951173284, 0.06520752085307291, 0.004590103953605076
0.57924988,1.7660117416032555,0.00003887031133226657, 1.7574477355820202,0.00003729725791012167, 0.06606195470179588, 0.004599937084698685
