N, Lz, Lyx, rho, boundaries
3, 16.5, 16, 1, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.200711, 0.000006, 0.200707, 0.000004, 0.42, 0.09, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=16, internal energy err Lz=16, internal energy Lz=17, internal energy err Lz=17, theta, theta err
0.72248521,1.162355419727449,0.000018792486211688192, 1.1679330202771134,0.000018014943729079523, 1.593657206820223, 0.045723395282514255
0.72298521,1.1651735783380404,0.00001879125424219791, 1.17077444155183,0.000017901827257172443, 1.5940619384838148, 0.04574331721929427
0.72348521,1.1680199845043198,0.00001865669336645748, 1.1736820057631667,0.000017863633678705196, 1.59624858666232, 0.045774275704231704
0.72398521,1.170842240001785,0.0000186495513890158, 1.1764807211177126,0.000017768357417362637, 1.5989239028365791, 0.04581766618254072
0.72448521,1.173704940578201,0.00001862313018423443, 1.179337442249969,0.000017720335120764743, 1.600243551825416, 0.045842175885457165
0.72498521,1.1764725223026238,0.00001848144664753262, 1.182158516153516,0.00001777677879452874, 1.6021950711237987, 0.04587690807510028
0.72548521,1.1792806113299876,0.000018490690740834126, 1.1849711031239374,0.000017685594082400598, 1.6054834135124272, 0.04591735986787553
0.72598521,1.1821154447229898,0.000018336989130563607, 1.1877376125759884,0.000017533106208013832, 1.6072406045231475, 0.04594584030581433
0.72648521,1.1848778659822632,0.000018263614364564682, 1.1905600136963947,0.000017181687772438706, 1.6084206291919776, 0.04596680970167604
0.72698521,1.1876835826669296,0.000018185663705868493, 1.1933858844691478,0.000017131586595841477, 1.6109996268334035, 0.0460059943234548
0.72748521,1.1904484184840634,0.000018210606804563926, 1.1961338885283397,0.00001707250469966213, 1.613210952994251, 0.046038019424598633
0.72798521,1.1932435131736472,0.00001812263466348918, 1.1989353571589008,0.000017065039654386396, 1.6149516419537582, 0.04606997165652274
0.72848521,1.1960100221949206,0.000018135564428408913, 1.201705120964222,0.000016996090695132785, 1.616912790235609, 0.04610050632085788
0.72898521,1.198773470024844,0.000018011497240572746, 1.204445035194685,0.00001695065327033561, 1.618262350966066, 0.0461277480534917
0.72948521,1.201503468971695,0.00001796560298574961, 1.2072175923805002,0.000016888349281630516, 1.6196966723985327, 0.04614550249408317
0.72998521,1.2042425015977039,0.000017968122160548304, 1.2099738032727951,0.00001685884442252104, 1.6220935034338366, 0.046181495032661245
0.73048521,1.2070548220435697,0.000017539612452373528, 1.2126938212841363,0.000016790073054730983, 1.6223433218403729, 0.0461917610137346
0.73098521,1.2097770236762317,0.000017456135194490426, 1.2154374947601534,0.000016740500729866048, 1.620966627909632, 0.04618764505642355
0.73148521,1.2124766971599694,0.000017424716714903813, 1.2181870612935355,0.000016639489428485937, 1.6212637789435573, 0.04619717425381929
0.73198521,1.2152111077383492,0.000017399559556883847, 1.2209397571284981,0.000016648838819272065, 1.6227726625103003, 0.04622359144128347
0.73248521,1.217923868026942,0.000017314138789784292, 1.2236423316387806,0.000016564390339404722, 1.6241500202439083, 0.04624976759231301
0.73298521,1.2206178149883207,0.000017271812185871205, 1.2263455816125766,0.0000165317335705654, 1.6252384506767987, 0.04627547409100027
0.73348521,1.2233275992968202,0.00001723617841497592, 1.229072680384372,0.00001646905795748611, 1.6268040963047266, 0.04629454132610478
0.73398521,1.2260195680572061,0.000017093612259147905, 1.2317670221984334,0.00001642342635881056, 1.6286324893125224, 0.04631991796800781
0.73448521,1.2287181887331222,0.000017140057647879456, 1.2344894811792604,0.00001632564736524017, 1.6308538153513885, 0.04635037993894491
0.73498521,1.2313933047076882,0.000017046548677349756, 1.2371564708342584,0.00001629062011645213, 1.6332584573995108, 0.046387350818854874
0.73548521,1.234092559025126,0.00001696177611636027, 1.2398209639560773,0.00001626784460016105, 1.6344228257775533, 0.04641181653231276
0.73598521,1.2367866828334972,0.000016948964780180822, 1.2425138502023032,0.000016210337077231316, 1.634742769716272, 0.04643272853360447
0.73648521,1.2394220859039677,0.00001694909813011133, 1.2451839693169342,0.000016197389350293476, 1.6358499481440436, 0.046447987571306124
0.73698521,1.2420995039612914,0.000016843141913752367, 1.2478575680453954,0.00001615234930311937, 1.637445358951271, 0.046472944709660666
0.73748521,1.2447574180444108,0.000016863886710692262, 1.2505127905824371,0.000016174855889636885, 1.6387757384886499, 0.04649414097864394
0.73798521,1.2474200357605414,0.00001680029835578552, 1.253148501665508,0.000016025294661745334, 1.6390177319114794, 0.04650821971936484
0.73848521,1.2500910221092971,0.00001674389843898248, 1.2557726329828707,0.000015993060818338668, 1.636573468642028, 0.04649288129259461
0.73898521,1.2526856982127523,0.000016612707683131395, 1.2584439262368459,0.000015944488914092424, 1.6345125961887772, 0.04648478439027407
0.73948521,1.2553533751616612,0.00001662679482160463, 1.2610525678077356,0.00001591321566544591, 1.6326817007540826, 0.04648047840502842
0.73998521,1.257944717077745,0.000016545864596827975, 1.2637328152779066,0.000015878342258726314, 1.6314154270643777, 0.046482881095067596
0.74048521,1.2605689338749373,0.000016544349235153586, 1.26634257732694,0.00001585613256355638, 1.6321028911605695, 0.04649657992892512
0.74098521,1.2631855924777908,0.000016524214264606288, 1.2689540452821801,0.000015793767808672605, 1.6322754419660532, 0.04650856694889781
0.74148521,1.26578044004636,0.000016452869217316787, 1.271554021878314,0.000015762625293561554, 1.632299847146238, 0.04651408512025037
0.74198521,1.2683671093861588,0.00001640013853021725, 1.2741504759514901,0.000015672719698376004, 1.6324461059995354, 0.04652505334817082
0.74248521,1.2710013579219377,0.0000163661003671464, 1.2767467566735018,0.000015690317990853386, 1.63165339871888, 0.046530045633143835
0.74298521,1.2735755537026097,0.000016338978853285172, 1.2793308063670403,0.000015585479648087833, 1.6302826306596836, 0.046533572768434846
0.74348521,1.2761555095224497,0.00001624684478393684, 1.2819416572010107,0.000015345970864401974, 1.6299972766630564, 0.04653722195377959
0.74398521,1.2787419861272338,0.000016240747327014468, 1.284518004126824,0.000015205891334470697, 1.6299454688032247, 0.04654383403994104
0.74448521,1.281299568218821,0.000016190624298082986, 1.2870865873211454,0.00001520825555822308, 1.6297424305564374, 0.046538605359272935
0.74498521,1.2838707405843102,0.000016201725430322508, 1.2896714951251373,0.000015160248139688622, 1.630049864618718, 0.046545989892661704
0.74548521,1.2864471885716973,0.00001609896512977347, 1.292212503610724,0.000015171494618747147, 1.6299509904598546, 0.04655335494827587
0.74598521,1.288999319027967,0.000016076110063476135, 1.2947623416918306,0.000015128100383103226, 1.6289139968785549, 0.04655528910016995
0.74648521,1.2915484908288692,0.00001604533768991793, 1.2973241769533697,0.0000150580423888764, 1.6278606282795318, 0.04655491062887066
0.74698521,1.2940908961339248,0.00001604145376345811, 1.2998882649288557,0.000015018891858241536, 1.627460543882298, 0.046564714884572346
0.74748521,1.2966054819339567,0.000015997875894203934, 1.3023995898985967,0.000015030137083640585, 1.627347328350239, 0.04657323298263464
0.74798521,1.2991571027424786,0.000015961420638725527, 1.3049424215210017,0.000014948258107533158, 1.6270672755316966, 0.046580084572602855
0.74848521,1.3016827416287053,0.000015566977927657106, 1.3074564738293617,0.00001494261488231566, 1.6264394279806387, 0.046579972941791344
0.74898521,1.3041899103334242,0.00001559453352806328, 1.309959244563465,0.000014872106359163465, 1.6253348351159387, 0.0465778098467914
0.74948521,1.3067060597119295,0.000015513425854563376, 1.3124931729397078,0.000014888553674281975, 1.6244501904157085, 0.046576194332388465
0.74998521,1.309217614280407,0.000015512533836821302, 1.3150030293257007,0.000014790034052006897, 1.6238816953112896, 0.04658125596612795
0.75048521,1.311730612326331,0.000015410384320858297, 1.31750360756377,0.000014774064761949255, 1.6227819549175302, 0.04657828436652726
0.75098521,1.314193943018443,0.000015419402295445887, 1.3200217508623462,0.000014832227473031305, 1.6224403478186002, 0.04658844877895121
0.75148521,1.3166700153172337,0.00001542702992753671, 1.3224773611204466,0.000014773557732190622, 1.622715978774817, 0.046601439420679014
0.75198521,1.319170584604654,0.00001531501925798344, 1.3249853753840295,0.000014704805690437359, 1.6226355619936106, 0.046612190931748204
0.75248521,1.3216475841662476,0.000015365873885682502, 1.3274568872850114,0.000014622991162066816, 1.6225807917735426, 0.04661761023401011
0.75298521,1.3241279461618383,0.000015270044278613234, 1.3299496102035946,0.000014644035608185992, 1.622662818824911, 0.04662845549449103
0.75348521,1.3265683475941221,0.000015259207233175567, 1.332423606538989,0.00001462319418796711, 1.6240045975228545, 0.04664675438680498
0.75398521,1.3290995617928387,0.00001518371801565115, 1.3348755605078135,0.000014546366613998746, 1.624409005120333, 0.04665784738793685
0.75448521,1.331530127257103,0.000015196164887860374, 1.3373214510971008,0.00001457182842582609, 1.6231916377412867, 0.0466508838135675
0.75498521,1.3339886905207505,0.000015129619083005292, 1.3397994453094335,0.00001453321939109693, 1.622575336916082, 0.046654360100071776
0.75548521,1.336417130549034,0.000015120522133704807, 1.3422204656019325,0.000014463143806170253, 1.622007991177327, 0.04665321194895709
0.75598521,1.33884540588177,0.00001507385906405061, 1.3446916358891348,0.000014417002884320105, 1.6221123175333403, 0.0466601474404292
0.75648521,1.3413030561907773,0.000015000730904661575, 1.3471176561120086,0.000014423562150001976, 1.6225217073084368, 0.04667391411611057
0.75698521,1.343751938370451,0.000015006430799490892, 1.3495566034415118,0.000014379169624240205, 1.6221156462409834, 0.046686451140540666
0.75748521,1.3461745868270654,0.000015012399563986215, 1.3519892815187147,0.000014304318462302572, 1.62168166363869, 0.0466885014108025
