N, Lz, Lyx, rho, boundaries
3, 8.5, 32, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.180173, 0.000004, 0.1787837, 0.0000032, 0.950, 0.010, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.59648521,0.8395942387508832,0.000027732174726844343, 0.8300971395191449,0.000026686333995522078, 1.4198018762313622, 0.006201836961233379
0.59698521,0.8410171783888262,0.00002762709487993414, 0.8314743734946489,0.00002653452183606713, 1.4359291687524596, 0.006241109834527225
0.59748521,0.8424039628156123,0.000027542151438518, 0.8328847476987931,0.000026751530527608286, 1.4521444439259463, 0.006280202544501986
0.59798521,0.8437514779686036,0.00002755970846978067, 0.8342449135946135,0.000026319039697741862, 1.468541398485656, 0.006320461143215283
0.59848521,0.8452402952751594,0.00002740578895463665, 0.8356239960926818,0.000026590575006515836, 1.484790591588598, 0.006359899575548228
0.59898521,0.8465508776314189,0.000027736887912470643, 0.8371061469909716,0.000026287028683957588, 1.5012990646247337, 0.00640089008982668
0.59948521,0.8479958649349654,0.0000276921134576563, 0.8384425222375911,0.000027127851509574365, 1.5180960312197889, 0.006442083372228582
0.59998521,0.8493993377970223,0.000027585737490062022, 0.8398996742912812,0.00002696394073122478, 1.5349199780963143, 0.006484141110525599
0.60048521,0.8507572911622887,0.000027518445809115243, 0.8412720107423789,0.000026624915483399153, 1.5520290331906264, 0.006526484638115615
0.60098521,0.8521958848553615,0.000027504982713476437, 0.8427116564808632,0.00002662541898263291, 1.569289208990886, 0.006570012469153586
0.60148521,0.8535372787271445,0.00002761457480553282, 0.8440782380615841,0.00002687061833432262, 1.5867185694841384, 0.006613384413279482
0.60198521,0.8549474453535724,0.000027962889250071888, 0.8455234312591314,0.000026757776095571602, 1.6043703444037436, 0.006658029745536057
0.60248521,0.8563821964742634,0.00002758674175842638, 0.8468984897596167,0.00002689125926043138, 1.6220847504376454, 0.0067023290208272565
0.60298521,0.8578024406015443,0.00002754585433247005, 0.8483319132343149,0.00002702024952803538, 1.6398444419825757, 0.0067474362965390874
0.60348521,0.8591369065578954,0.000028023838551988483, 0.849749595960198,0.000026685500334875384, 1.6579460324053796, 0.006793300872945391
0.60398521,0.8605959807007554,0.000027830000512289382, 0.8511866209763517,0.00002714059657122872, 1.6762841438467466, 0.00684065570793279
0.60448521,0.8620343469514972,0.000027790128264902622, 0.8525752207956321,0.0000265997554246648, 1.6945485803451472, 0.0068870374229614475
0.60498521,0.8634084057380905,0.000027704984065763075, 0.854067415964538,0.000026675224894931167, 1.713054922955939, 0.006934674758449382
0.60548521,0.8648467988010834,0.000027815125934823114, 0.8555198598859596,0.000026806922065765382, 1.7319963806476313, 0.006983120143476153
0.60598521,0.8662754344581189,0.00002762118342467441, 0.856899480979695,0.000026830418637663952, 1.7509965954017708, 0.007032420140153463
0.60648521,0.8676000755754673,0.00002788026655427593, 0.8583031122343431,0.000027059941040181227, 1.7701204548497702, 0.007081681222333247
0.60698521,0.8690703082736416,0.000028017587903056007, 0.8598723603186176,0.000026951819860968083, 1.7896914986197325, 0.007132787659843527
0.60748521,0.8704625052162898,0.000027798513432320992, 0.8612019883187914,0.000026931433143351556, 1.809438769148023, 0.0071839476561300535
0.60798521,0.8719433588262083,0.00002819742289001907, 0.8626725625841047,0.000026693094282923184, 1.8291714247852493, 0.007236036016622466
0.60848521,0.8733837474573122,0.00002808557538644514, 0.8641872595575627,0.000027126956590784453, 1.84922737038627, 0.00728851614163989
0.60898521,0.8747918713403829,0.00002792169194833127, 0.8655601164906206,0.00002680269284092378, 1.8694626599769903, 0.007342158515613178
0.60948521,0.8762040624643971,0.00002759381008611702, 0.867031567484829,0.00002730743122514581, 1.8897946608384317, 0.0073956000392341814
0.60998521,0.8776043540574192,0.000028094891389365037, 0.8685116845518336,0.000027006552180300533, 1.9105051244564124, 0.0074504969429898945
0.61048521,0.8790517138595391,0.00002804763364422922, 0.869911648642938,0.00002709366366088563, 1.9313405394241872, 0.007505642169660928
0.61098521,0.8804533139236326,0.00002790641999202772, 0.8714336812462862,0.000027403080415334265, 1.9524218695496334, 0.007562398586896608
0.61148521,0.8819335144741431,0.00002802594218320815, 0.8728997873535649,0.00002712816646865945, 1.9738706975529237, 0.007619660986935624
0.61198521,0.8833920966016582,0.000027768925974114425, 0.8743730822865038,0.000027081830124200808, 1.9954468298200942, 0.007677977432527057
0.61248521,0.8848942757286706,0.00002799432463609074, 0.8758113399038768,0.000026746950270780282, 2.017029089610695, 0.007735809686246607
0.61298521,0.8863237288207664,0.000027907148154489886, 0.8773041103539831,0.000026958440690766043, 2.03872588948137, 0.0077944934375173735
0.61348521,0.8877702608210902,0.000027810496235270713, 0.8787368919294937,0.000027569184828291513, 2.060632885528003, 0.007853395882818179
0.61398521,0.8891556885560407,0.000028231601488982852, 0.8802121806195213,0.00002739287798406309, 2.0827851703190055, 0.007913665322189215
0.61448521,0.8906272726705098,0.00002805568087564232, 0.8817401975895754,0.000027070666504470365, 2.1053660644698775, 0.007974871869761885
0.61498521,0.892110644630096,0.000028395136353180464, 0.8831711429168759,0.000027393470668746416, 2.128081856614878, 0.00803722303318533
0.61548521,0.893534259209326,0.00002817849758604064, 0.8846581266764643,0.000027406514099931637, 2.150929073022136, 0.00809937447215175
0.61598521,0.895067000899712,0.000028449256555225792, 0.8861594234143009,0.000027012515111287614, 2.173936643839479, 0.008162377714566302
0.61648521,0.8964732304994529,0.00002847267243369142, 0.8876550684286507,0.000027514930626288252, 2.1971666595540693, 0.00822578959537043
0.61698521,0.8979081665928658,0.000027944397988737044, 0.8890814108986509,0.000026984119551290902, 2.220659420693587, 0.008290704329679266
0.61748521,0.8993652278989747,0.00002801662447579005, 0.8906279264076984,0.000027230522378350684, 2.244397469561636, 0.008355943638198008
0.61798521,0.9008447599842275,0.000028581873910507812, 0.8921328032441935,0.00002735784508312294, 2.2684496115613104, 0.008422655582813276
0.61848521,0.90228274722207,0.00002833697779738401, 0.8936468286176763,0.000027544605082980624, 2.2928219335840128, 0.008489519214887394
0.61898521,0.9037945840938242,0.000028319376587632698, 0.8951188017761716,0.000027236299270238868, 2.3173686869794285, 0.008557599014378976
0.61948521,0.9052644916134944,0.000028236115767665516, 0.8965802762603107,0.00002735784564937089, 2.341872173948815, 0.008625705236252555
0.61998521,0.9067857306727274,0.000028054249877308097, 0.8981346384000269,0.00002739901875130874, 2.3665300926137327, 0.00869491421320873
0.62048521,0.9082321496523066,0.00002810953764761268, 0.8996237100420774,0.000027572735597523553, 2.391463838731749, 0.008764421177366075
0.62098521,0.9097046713591943,0.00002869119519001597, 0.9011341918494945,0.000027308906743773246, 2.4166486774970357, 0.0088353372235424
0.62148521,0.9111578446808504,0.000027610648782431287, 0.9026341527132947,0.000027226837544133003, 2.4420606360840837, 0.00890618043676087
0.62198521,0.9126301936812073,0.000028040028711929094, 0.904203014694776,0.000027485553865599972, 2.46782619033596, 0.008978574024267626
0.62248521,0.9141500092353138,0.00002835901770893358, 0.905728294236128,0.000027573820911842672, 2.4939230433588753, 0.009051913042286067
0.62298521,0.9156286418602314,0.00002850807846067877, 0.9072230076682698,0.000027890713964052923, 2.5201794275531437, 0.009126250900231794
0.62348521,0.9171012546386741,0.000027934880048781486, 0.9087396919642773,0.000027346753478052773, 2.5466381332427552, 0.009201088237345622
0.62398521,0.9185886289796504,0.000028593259351081076, 0.9102447275874652,0.00002714083038389692, 2.573300549117362, 0.009276988841915803
0.62448521,0.9201473366376769,0.000028268107227679685, 0.9118169441419981,0.00002760278041856754, 2.60010934367158, 0.009352896307227847
0.62498521,0.9215862094972604,0.000028590992670179325, 0.9132986918220322,0.000027492392603295242, 2.627116153585961, 0.009430170439850219
0.62548521,0.9230487223524054,0.000028513320902154794, 0.9148237242567812,0.00002752402582121036, 2.654419712613533, 0.00950790402053865
0.62598521,0.9245896967848688,0.000028403518624713605, 0.9163920382336506,0.000027295754974166224, 2.681992050202746, 0.009586927057401867
0.62648521,0.9260903103090923,0.00002830580919569695, 0.9179518051035559,0.000027109148087699595, 2.709854150071224, 0.009666576811603048
0.62698521,0.9275866763648628,0.00002850221323939836, 0.919388023073148,0.000027912317373648304, 2.737807289592756, 0.00974695528713416
0.62748521,0.9291099401235715,0.000028559515898328694, 0.9209853994967019,0.000027658858502941173, 2.765832847385816, 0.009827227455728536
0.62798521,0.9306104930407201,0.000028808790389109992, 0.9225834139037179,0.00002763484393077217, 2.7942815922142223, 0.009909292943032656
0.62848521,0.9321120003974134,0.000028568425569157935, 0.9240986788706854,0.00002781839476386205, 2.8230226602817123, 0.009992031631949621
0.62898521,0.9336232528280721,0.000028548370375330725, 0.9256804594348934,0.000027500745053302745, 2.8519945462349146, 0.010076118882260066
0.62948521,0.9351447486486056,0.000028300375276668177, 0.9272526148920175,0.00002766112986644984, 2.8813175780033387, 0.010160754064060576
0.62998521,0.9366595585579729,0.00002829882689055495, 0.9287429216782235,0.00002745313196231738, 2.9107849959584002, 0.010246392776569637
0.63048521,0.9381590454653186,0.00002871354857915791, 0.9302374375005354,0.000027657833630562173, 2.940216188293639, 0.010331576040310118
0.63098521,0.9396729284847871,0.000028096062907366443, 0.9318514225415715,0.000027618884889354024, 2.969899670961933, 0.010417993139677567
0.63148521,0.9412137947530526,0.00002833713124731812, 0.9334588967614427,0.000027512453446755144, 3.000035108599097, 0.010505743456137362
0.63198521,0.9427566693995147,0.000028876571847239096, 0.9349956560404671,0.000027922822561198315, 3.03037834829425, 0.010594666098107454
0.63248521,0.944233328654131,0.00002852267906933626, 0.9365553467950294,0.00002759468122128775, 3.0609550288406537, 0.010683568209109068
0.63298521,0.9458150395911145,0.000027912653949223115, 0.9381258549982391,0.00002774345566839066, 3.091742789087452, 0.010773535191541436
0.63348521,0.9472315821101828,0.000028491031606409197, 0.939680013347117,0.00002807822192433019, 3.1228791820138557, 0.010864380674125974
0.63398521,0.9488525205400147,0.00002894689957876247, 0.9412210351068996,0.000027640064917361457, 3.154200984510112, 0.010956235220430812
0.63448521,0.9503803218193945,0.000028720748009712028, 0.9429132757012818,0.000027655316379281757, 3.1857454643721104, 0.011048473363768442
0.63498521,0.9519185128262805,0.000028440035937845143, 0.9444627678697378,0.000027707773434110093, 3.217692291777321, 0.011142277505109623
0.63548521,0.953369037706899,0.000028529628077452596, 0.9460181442525328,0.00002805762524831413, 3.2498879507939398, 0.01123680815616687
0.63598521,0.9549763209455158,0.000028684955739595767, 0.9476309098364957,0.000028239685486671842, 3.282361172152192, 0.011332757460775824
0.63648521,0.9565052861024297,0.000028672936763268795, 0.9491886224951686,0.00002825526737829832, 3.3149471606731433, 0.011428813334937737
0.63698521,0.958005745154968,0.000028669050837471215, 0.9507640154367377,0.000027044030118013434, 3.347776769606109, 0.011526045529043592
0.63748521,0.9596154193245428,0.00002877486808101537, 0.9523298403207442,0.000027789415831153007, 3.3807335357521753, 0.011623215304257495
0.63798521,0.9611485825430877,0.000027992092927169258, 0.9538904086522283,0.00002786895236843174, 3.4137379519398996, 0.01172104037238967
0.63848521,0.9626717128002014,0.00002834471570322706, 0.955486316119309,0.000027580485165873185, 3.4469955294314802, 0.011819385084593395
0.63898521,0.9642213344136995,0.0000287703484086577, 0.9571218053592414,0.000028541840666411494, 3.480609242991738, 0.011919308965260802
0.63948521,0.9657319705879093,0.00002800533062246863, 0.958740330490349,0.000027763764016090748, 3.5146710648194146, 0.01202021996133177
0.63998521,0.9673002198421735,0.000029047980167631102, 0.9603413353024214,0.000027913756577621094, 3.5490528645566624, 0.012122694366603752
0.64048521,0.9688561378590724,0.000028167037569444073, 0.9619080996224313,0.000027660470145701958, 3.583503043526018, 0.01222552874726645
0.64098521,0.9703592468466953,0.000027836812741005958, 0.9635831934387694,0.000027991645767909443, 3.618340939569082, 0.012329688905251835
0.64148521,0.9719798164087897,0.000028688703384688914, 0.9651264391192781,0.00002829189796494923, 3.653437823241009, 0.0124341239607542
0.64198521,0.9735618023079702,0.000027985708692155982, 0.9667330554499592,0.00002784105662452295, 3.6885053324904593, 0.012539008048567031
0.64248521,0.9750872133133871,0.000028296503913552787, 0.9684008877346172,0.000027936818637407352, 3.7240188276934436, 0.012645160957534126
0.64298521,0.9766553039360502,0.000028216591846617897, 0.9699189089066215,0.000027933506086738064, 3.759743662116347, 0.012752487912373081
0.64348521,0.9782458889092773,0.000028698353276688646, 0.9715565171696737,0.000028157100470922704, 3.795414415194565, 0.012859219059940457
0.64398521,0.9797755521980175,0.000028957514902617384, 0.9732526285807136,0.00002785711084493703, 3.8315342707097786, 0.01296786851765171
0.64448521,0.9812926948246844,0.000028981043830137164, 0.9748803031943196,0.000028197694514335502, 3.8682735182930275, 0.013078289338113523
0.64498521,0.9828489246603632,0.000028209755233431786, 0.9764469181200358,0.00002796979966151198, 3.9052674848543676, 0.01318980409098616
0.64548521,0.9844509217451494,0.000028841875640330176, 0.9781003650069532,0.000028282372226031097, 3.9423983881054276, 0.013301356521996004
0.64598521,0.98600848139376,0.000029208973601774507, 0.979702016202838,0.000028090787349949368, 3.9797519459862665, 0.013414173784294301
0.64648521,0.9876428879856824,0.000028575947411775893, 0.9813396434344784,0.000028122115655113646, 4.0172296480128535, 0.013527278491824007
0.64698521,0.9892597615592622,0.000029130431848406706, 0.9829668137947026,0.000027473957199453607, 4.0547852140622735, 0.013640810572901702
0.64748521,0.9907922121885316,0.000029010709209152738, 0.984583283844313,0.000027815549974019546, 4.0925140904052, 0.013754444420863326
0.64798521,0.9923289642835535,0.000028319061410674303, 0.9863030694399059,0.000028310554604250472, 4.130751824907208, 0.013869971623171919
0.64848521,0.9939690809853843,0.000028706405440781496, 0.9879133288226818,0.00002759317476964553, 4.169325077120247, 0.013986452626806645
0.64898521,0.9955560310137808,0.000029489178264266374, 0.9895483172446253,0.000028021302271925228, 4.207975185665419, 0.014103575260419235
0.64948521,0.997121372927433,0.000029108499060740605, 0.9911475978323693,0.000028192515338991783, 4.2467787539446125, 0.014221010377076794
0.64998521,0.9986850402521145,0.00002833211282791538, 0.9928617674948557,0.00002819467233459216, 4.285938868246185, 0.014339865260697839
0.65048521,1.0002525648596834,0.00002924051350216441, 0.9944231490324785,0.000027200760448748585, 4.325360796415447, 0.014459294181701996
0.65098521,1.0018198580777506,0.000028145570700460457, 0.9961378555913496,0.00002842645865449076, 4.365058099950996, 0.014580036947267354
0.65148521,1.0034105154615602,0.000029146895603656543, 0.9978276978988703,0.000028722093457915503, 4.4053381453770015, 0.01470233344127206
0.65198521,1.005078621026459,0.000028176424300159927, 0.9994010947041726,0.000028262548147156468, 4.445645401179287, 0.014825012365234659
0.65248521,1.0066508686466091,0.000028505524172168932, 1.0011305373044508,0.0000284132077728001, 4.486057460621948, 0.014947802945123172
0.65298521,1.008179483042029,0.000028522411276799024, 1.0027443452329283,0.000027871984806712488, 4.526912583261737, 0.015072446948292075
0.65348521,1.009849733338613,0.000028621131177498384, 1.0044272689707092,0.00002765714451141481, 4.567926529803402, 0.015197342766827394
0.65398521,1.011452004151819,0.000029489284929801316, 1.0060590633818058,0.00002868893216282633, 4.609034902653828, 0.015322849857932743
0.65448521,1.0130304742987852,0.000028572381024292958, 1.007752402066185,0.00002840500399528597, 4.650440544971906, 0.015448972490102852
0.65498521,1.0147084050220467,0.000029237749067458504, 1.0094524417163107,0.000027727536438565972, 4.692109560134496, 0.01557620062126169
0.65548521,1.016225041446153,0.00002943854502461333, 1.0110802201339197,0.000028733414723406856, 4.733995701166151, 0.015703925897545098
0.65598521,1.017829396690705,0.000029659497331979854, 1.0127540506355264,0.000028538496638497038, 4.776193235333785, 0.015833077458435818
0.65648521,1.0194993217884079,0.000028592139501867316, 1.014442484750839,0.000028574255551081105, 4.818519091058486, 0.01596243533249903
0.65698521,1.021067118345354,0.000028901261162090248, 1.016132212235581,0.00002764154223943577, 4.861094239487159, 0.016092903520915216
0.65748521,1.0226435265100144,0.000029095348891029282, 1.0178192135504756,0.00002869511614033153, 4.9041440648386825, 0.016224561265155608
0.65798521,1.0243237121297746,0.000029043297585428748, 1.0194407283948443,0.000028162570489445884, 4.947269728929465, 0.016356942620680305
0.65848521,1.025885386011074,0.0000284537101064687, 1.0211968208968132,0.000027856026193723533, 4.990647220760351, 0.01648998476167001
0.65898521,1.0275574927452669,0.00002921134116641351, 1.0228299787059034,0.000027868420574153898, 5.034286357960754, 0.016624004291112132
0.65948521,1.0291588407553267,0.0000287184712874975, 1.0245548631403798,0.000028127476324165054, 5.078019159781067, 0.01675808171526723
0.65998521,1.0308576815583472,0.000028631796843390602, 1.0262561029201658,0.00002782718362007571, 5.121970299365471, 0.016893154181446053
0.66048521,1.0324048012114146,0.000028728650957224207, 1.0279236435449253,0.000027594972908098137, 5.166082106555449, 0.017028669069938995
0.66098521,1.0340344025504133,0.000028886989507989636, 1.029647461399091,0.00002764083344945616, 5.21053052012659, 0.017165350533872043
0.66148521,1.0356235731922314,0.000028690933088950355, 1.0313074168332923,0.000027784916361840758, 5.255224664335083, 0.01730270102836044
0.66198521,1.0372508388080928,0.00002874186002588836, 1.0330206489720002,0.000027773468669351913, 5.300153072526613, 0.01744113766435593
0.66248521,1.0388590672714544,0.000029751201067567635, 1.0347950218270925,0.000028286210109181037, 5.345567114095402, 0.017580819882481922
0.66298521,1.040531855511277,0.000028640280012612744, 1.036439126043524,0.000027927284579801776, 5.391186877022326, 0.0177215594311464
0.66348521,1.0421374623739195,0.000028624883471611432, 1.0381553703452795,0.000028668659711460526, 5.436854456042792, 0.017861947897588767
0.66398521,1.0437701735148246,0.000028920900784128136, 1.0398369668566074,0.000027845632570190082, 5.482749783230784, 0.018003404338898257
0.66448521,1.0454118080841042,0.000028559953989983133, 1.0415258052930592,0.000028392675644062977, 5.5287283569218335, 0.01814491317090645
0.66498521,1.0470410337747336,0.000029079976462093383, 1.0432251257364664,0.000028262267961159665, 5.574848534027176, 0.01828725177864811
0.66548521,1.0487641178014286,0.000028716418601893312, 1.0449642175847376,0.000028373802003624245, 5.621021591054182, 0.01842980518141318
0.66598521,1.050330149082052,0.000028735671853000302, 1.0467242821276699,0.00002802134282774382, 5.667507435980959, 0.01857351573315788
0.66648521,1.0519606937251544,0.000028726901612005117, 1.0484365778003901,0.000028269234725796905, 5.714457342762305, 0.018718440334059297
0.66698521,1.0535980541977372,0.000028678318434516313, 1.050150153681839,0.000028417906541634677, 5.761605774245113, 0.018864104569558327
0.66748521,1.0553002119204373,0.00002859978315163487, 1.0518863180874185,0.000029072156843312476, 5.808863640787304, 0.01901002495636039
0.66798521,1.0569343713466492,0.00002899672589022061, 1.0535713134880709,0.00002771093310080307, 5.856181697997097, 0.01915647642724733
0.66848521,1.0585335863378154,0.000028845818414519927, 1.055290912781112,0.000028503311696406358, 5.903714023212348, 0.019303443369083694
0.66898521,1.0601729486698808,0.000028737262595110742, 1.0570030504671755,0.000028409013234070146, 5.9514816727716084, 0.019451587594478063
0.66948521,1.0618156677153507,0.000028976742676388556, 1.058792687834159,0.000028102349854384632, 5.9995998156580805, 0.019600355691617007
0.66998521,1.0634995310402808,0.000029233368859336273, 1.0603893829573852,0.0000281245362637549, 6.04770334813214, 0.019749262796675948
0.67048521,1.0651377151863164,0.00002885296222610201, 1.0622107949073436,0.000028250072638397622, 6.095796700027845, 0.01989804828835258
0.67098521,1.0667459714831535,0.000029011653929299965, 1.0639458561516555,0.00002816169143200702, 6.144321976106664, 0.020048430127744005
0.67148521,1.0684602973091657,0.00002886493670486371, 1.0656415164289281,0.00002830497737750674, 6.1928401245622755, 0.02019876343465937
0.67198521,1.0700408028094976,0.000028762319673564787, 1.0673702971932642,0.00002824773624501183, 6.241443864376703, 0.02034969728858636
0.67248521,1.0717520278625712,0.00002864747177173088, 1.0691238836299988,0.000028117302380656682, 6.290278458701084, 0.02050114720542721
0.67298521,1.0734220601172595,0.000029169258916427477, 1.0708762559089793,0.000028776915488406546, 6.339193168811189, 0.020653109692379747
0.67348521,1.0750787432802806,0.000028823125117665606, 1.0726846018362324,0.00002844524848851533, 6.388429595979821, 0.02080611487451693
0.67398521,1.0767635167054228,0.000028866286790528796, 1.0743743006357234,0.00002821885256603209, 6.43778234524008, 0.020959711510172313
0.67448521,1.0783824431135254,0.000029195676755669653, 1.0761718159121365,0.00002819802580243876, 6.487294804358478, 0.021113504749009786
0.67498521,1.0800935557478224,0.000029082528302872427, 1.0778736329335707,0.000029077586974340193, 6.536923863267566, 0.02126784848626987
0.67548521,1.0817466429854707,0.00002948275074588212, 1.0796302786348768,0.00002839347968418106, 6.58648251354015, 0.02142187814861567
0.67598521,1.0834333546526969,0.000028955656154020108, 1.0814005827438682,0.00002819442551537438, 6.636179852774122, 0.021576810149797936
0.67648521,1.0850556774831814,0.000028934948604706153, 1.0831666556456465,0.00002873324341665326, 6.68609035972518, 0.021732107978948163
0.67698521,1.086784235653675,0.000029522313537548632, 1.0849489789507747,0.000028465495183842613, 6.736139537516771, 0.021887976920948442
0.67748521,1.0883946833520242,0.0000292041501055761, 1.086650183889012,0.000028397641053848594, 6.786168330148785, 0.02204371712590464
0.67798521,1.0900607607539792,0.000029108926261466815, 1.0884730995333498,0.00002861587888898046, 6.836391688301399, 0.022200265975355456
0.67848521,1.0918051781210023,0.000029233025267739276, 1.0901952108536865,0.00002911562572014867, 6.886587635244265, 0.022356591968803703
0.67898521,1.0934339213903548,0.000029386230752391258, 1.0919544296308332,0.00002817023989154898, 6.936711943451113, 0.022512816552779327
0.67948521,1.0951698005923716,0.000028796084212347538, 1.0937170144703696,0.000028665953041211688, 6.9868506302783056, 0.022668919986492828
0.67998521,1.0968101448116505,0.000029407902574544083, 1.0955187650963651,0.00002805242650527771, 7.037043140791605, 0.022825591822882414
0.68048521,1.0984873439976395,0.00002917860013457322, 1.0972505669177584,0.000028530266842277498, 7.087330015748166, 0.022982274324676307
0.68098521,1.1001476020277543,0.000029086333438755393, 1.09904559638239,0.000028313559353359696, 7.137636687954599, 0.02313920049460264
0.68148521,1.1018700451728929,0.00002897087906823393, 1.1008223358306355,0.00002862527523729801, 7.187968458890351, 0.02329600780110348
0.68198521,1.1035286626410008,0.000029306240853393796, 1.1025855686884287,0.0000283220010732044, 7.238237258106966, 0.023452925585339023
0.68248521,1.1051812288092324,0.000029190070735477714, 1.104402884465806,0.0000290067733646001, 7.288668180657172, 0.02361028582650913
0.68298521,1.1068570274678056,0.000029263278744144483, 1.1061287708125154,0.000028482546900698972, 7.33909082358462, 0.023767814909979895
0.68348521,1.1085983335796212,0.00002985215186803183, 1.1079197586274412,0.000028902860178408718, 7.3892213269413505, 0.023924040726921263
0.68398521,1.110292786784144,0.00002952243408719092, 1.1097573312609037,0.000029263438518619743, 7.439282349187658, 0.024080250726167853
0.68448521,1.1119830482466435,0.000030151656944071682, 1.1114824495757711,0.000028917511380216514, 7.489201935501414, 0.024236031304220595
0.68498521,1.1136603105062157,0.000029961621753295357, 1.113282057356411,0.000029318174682129407, 7.538911693774782, 0.024391399329486654
0.68548521,1.115394564887009,0.000029483611387423966, 1.1150374861512278,0.000028952524312229805, 7.588339541661995, 0.024545696499318936
0.68598521,1.1170955034640004,0.000029866981239821945, 1.1169233103178893,0.000029052958596440814, 7.637588096189195, 0.0246997693348272
0.68648521,1.1188332336046893,0.000030044609472274907, 1.1186111473490594,0.000028861169837256384, 7.686468527259195, 0.024852491461412832
0.68698521,1.1204957161630493,0.000029949305450873254, 1.1204516187471094,0.000029301682829819352, 7.734909944620302, 0.02500404597511629
0.68748521,1.1222063913175917,0.000029811202324213847, 1.1222279683942773,0.000029001197728395884, 7.7830859058062, 0.02515470525730779
0.68798521,1.123855157144451,0.00002952090532679292, 1.1240132046907696,0.0000288973336367585, 7.830708582609019, 0.025303768553291896
0.68848521,1.1255374362518353,0.00003001297768132685, 1.1258459471213367,0.000029432868174520723, 7.877664348607449, 0.025450443735108273
0.68898521,1.127292525220416,0.000029861745025080827, 1.1276347649056893,0.00002919116116406771, 7.923634735213111, 0.025594367805347563
0.68948521,1.1289563840087264,0.000030116654158696288, 1.1294654388964032,0.00002958781763487761, 7.968767478176795, 0.025735647457994556
0.68998521,1.1306912567583005,0.000029593565887768298, 1.1311952937531877,0.00002907099159752646, 8.013006297057432, 0.025874195098541275
0.69048521,1.1323444710097508,0.00002964789634282848, 1.1330343024060845,0.000029079912207421074, 8.056421939131823, 0.026010125649247172
0.69098521,1.1341252678842488,0.000030140355449636527, 1.1348740857231974,0.000029291868852984915, 8.099199252782011, 0.02614429046273797
0.69148521,1.1358342570455606,0.000030084252018234595, 1.1367463834184068,0.000029123238150417862, 8.141326797350583, 0.026276299151825704
0.69198521,1.1374960155659823,0.000030220386751615988, 1.1385134919026754,0.000029648880291662448, 8.182905288155697, 0.02640676398044549
0.69248521,1.1392958189310343,0.00003012383668116948, 1.1403078874346841,0.00002979348404204657, 8.223579126942782, 0.026534151861387894
0.69298521,1.1409973092352783,0.000030383028513027294, 1.1422019701060264,0.000029659218719726296, 8.2636191070554, 0.02665969824046712
