N, Lz, Lyx, rho, boundaries
3, 16.5, 64, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.225109, 0.000005, 0.224841, 0.000004, 0.950, 0.010, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=16, internal energy err Lz=16, internal energy Lz=17, internal energy err Lz=17, theta, theta err
0.66098521,0.9912917704251575,0.000027320432299872893, 0.9866750780896589,0.0000271311179739771, 2.7187312958234626, 0.03347015544651165
0.66148521,0.9932405026085558,0.000027243124240940293, 0.9887525628324388,0.00002592634504091273, 2.7865549675252894, 0.03352928047548686
0.66198521,0.9952364019330735,0.000028409798011615642, 0.9906058906179853,0.000027003267201727956, 2.8546348685631306, 0.033604410214025236
0.66248521,0.9971714833622841,0.00002751431504509389, 0.9926640481751151,0.00002760533261894674, 2.9224959967365534, 0.0336602901233462
0.66298521,0.9991960834371661,0.00002719058949057969, 0.994626490614663,0.000027255567943756517, 2.992286248102507, 0.033732866482950374
0.66348521,1.001158264240505,0.000026848444905098244, 0.9966761584889554,0.000027527489010722817, 3.062619758416985, 0.03379039789889136
0.66398521,1.0031149257399934,0.00002724946578884209, 0.998686237423361,0.000026924065671074693, 3.1365660805199367, 0.0338650513350333
0.66448521,1.0051199387149745,0.00002779047489629118, 1.0006714429260546,0.00002690884421815716, 3.211435774420349, 0.033920357718464585
0.66498521,1.0071391012521074,0.000026634727296299753, 1.0027110107671233,0.000026792615598971487, 3.286808888703334, 0.03399870040938019
0.66548521,1.0090769012096206,0.000028302015448841023, 1.0046746624553722,0.000027734998503113145, 3.3636828386974313, 0.03406034241472141
0.66598521,1.0110750942329634,0.000028226148412304612, 1.0067169725524416,0.000027206030088104825, 3.4424544569452165, 0.03414251358134572
0.66648521,1.0131046445208134,0.00002817655674998872, 1.008720350929341,0.000027147880425693918, 3.5218609512499777, 0.03419761589958383
0.66698521,1.01515214047682,0.000027724564193064684, 1.0108075436681496,0.000027933139530126407, 3.602009144335079, 0.03427109974284776
0.66748521,1.017230937762315,0.000028161994513340024, 1.012851504485593,0.000026755182583892738, 3.682621792712796, 0.03434100756198293
0.66798521,1.0192145051429462,0.000027575558306239642, 1.0148966021124384,0.000027322095287471453, 3.7641663779882775, 0.034429118764589754
0.66848521,1.0212567919066322,0.000027750717031392672, 1.0169919803162553,0.000027085388502471183, 3.8491629788644808, 0.03449709245716299
0.66898521,1.0233190307467512,0.00002720564387163384, 1.0190339803668158,0.000027048691310270526, 3.93522416443541, 0.034586739159349636
0.66948521,1.0253319925467304,0.000027849773798527316, 1.0211051772264739,0.000026778027156538516, 4.022520511983605, 0.03465512198003602
0.66998521,1.0274553676201532,0.000027716795926463043, 1.0231776879884882,0.000026834716177603876, 4.110252645203623, 0.03473955558207926
0.67048521,1.0294821485370884,0.000027454662786648933, 1.025320502110566,0.00002743560222120327, 4.199693921419413, 0.034815357675736104
0.67098521,1.0315273633671909,0.00002741761825616352, 1.0273749602775537,0.000027587651734703764, 4.292073889935504, 0.03491176287813007
0.67148521,1.0336451006570742,0.000027397960275337368, 1.0295176248284519,0.0000276067284080934, 4.385234686710318, 0.03498323050493614
0.67198521,1.0357739906380818,0.000027677923361493158, 1.0316159613180984,0.00002695589311531883, 4.478522149348049, 0.035072134736494405
0.67248521,1.0378427914619666,0.00002741878067007981, 1.033687141560788,0.00002762006862091423, 4.570773191605612, 0.03514396605722238
0.67298521,1.03989370575362,0.00002804545764495026, 1.0358316114706672,0.00002673894746828792, 4.665185232393378, 0.03523322036054534
0.67348521,1.0419905718289653,0.00002725714556876074, 1.0379120690284513,0.000027218414614648325, 4.761013206079379, 0.0353099477903104
0.67398521,1.0440717251355267,0.000027108245049203143, 1.0401444519396583,0.00002715469670542589, 4.8598573967772065, 0.03540662443762966
0.67448521,1.0461928763453434,0.000027776755232000205, 1.042286428486334,0.00002731062599481718, 4.9634474046112285, 0.03548645752503629
0.67498521,1.0483578061939436,0.000027618854508562574, 1.0443911237389403,0.000026487142517348914, 5.06612761098897, 0.035587849563147304
0.67548521,1.0504495171862354,0.000027910554442260717, 1.0465677823201143,0.000027703797640838564, 5.169214260085132, 0.03567835665698034
0.67598521,1.0525495156644533,0.00002803316256390511, 1.0486972695751535,0.000027229466097928513, 5.274652608918565, 0.03578355001974019
0.67648521,1.0546701730117911,0.00002758012702010941, 1.050874581491249,0.00002734041800511198, 5.3816407522590355, 0.03586656816977776
0.67698521,1.056794600128288,0.000028684540848209604, 1.053028974538381,0.000027833056074647647, 5.490284595657828, 0.035969782972134774
0.67748521,1.0589836688079062,0.000028094136878779103, 1.0552150687721455,0.000027272648276107223, 5.5991643103799875, 0.03605225913456304
0.67798521,1.0611656077725495,0.000028301179508287784, 1.057397676738136,0.000026732674172721898, 5.707710787251337, 0.036146975660227905
0.67848521,1.0633376918899184,0.000027400262370989442, 1.0595703779614656,0.000025918158522261363, 5.8155257621271135, 0.03623172428266916
0.67898521,1.065474539735663,0.000028592970944478094, 1.0618108496033634,0.00002814253290242464, 5.925193558024689, 0.03633534965489374
0.67948521,1.0676371181138171,0.00002743189531142286, 1.063995329099183,0.000027898002582628857, 6.037271362474744, 0.036419758594892056
0.67998521,1.069771728251253,0.000027869349025361825, 1.0662135683658291,0.00002719562329947084, 6.151045639375058, 0.03652122228444195
0.68048521,1.0719782803010711,0.000028442047547361203, 1.0684113784973552,0.000027986759120023477, 6.265675732786828, 0.036608015819141894
0.68098521,1.0741492125689271,0.000027185627930719735, 1.070666433200755,0.00002711544297092053, 6.381250266864559, 0.03671915480023876
0.68148521,1.076265998141072,0.000028040305380242262, 1.0728747896283926,0.000027930871887495424, 6.5006339030745846, 0.036817136050439396
0.68198521,1.0785455566281785,0.000028046737577271458, 1.0751115068640593,0.000027169574242737393, 6.620170311023058, 0.036929094289949504
0.68248521,1.0807485148147375,0.000028125716986690887, 1.0773337302667412,0.000028521574096337672, 6.737707544189054, 0.03703134213318487
0.68298521,1.0829235648096829,0.00002721162667397494, 1.0795413294862264,0.00002733131007941435, 6.855188598326847, 0.03715262891462628
0.68348521,1.0851145867581564,0.00002762738865401053, 1.0818874292667542,0.00002637559691461543, 6.976328447575744, 0.03725170398676508
0.68398521,1.0873272171619983,0.0000289846499073535, 1.084054509973138,0.00002790084187556351, 7.098484956679768, 0.037364510488962076
0.68448521,1.0895645421175706,0.00002799400379842001, 1.0863246558038018,0.000026869433185695498, 7.217689343212156, 0.03746990183406723
0.68498521,1.091729951171371,0.000027988041874336867, 1.0886086039081757,0.000027910825955168523, 7.338486411231132, 0.03759136841546153
0.68548521,1.094008774632272,0.000027751287344725348, 1.090825896256973,0.000027800983016684093, 7.458449337398739, 0.037688784977174844
0.68598521,1.0962636982820857,0.000028429631955638947, 1.0931420082580767,0.00002638211156124889, 7.576271378435513, 0.03780799982346009
0.68648521,1.09855384480245,0.000027010362242074875, 1.0954470177237021,0.000027836551703615155, 7.693456961801966, 0.03791020700577934
0.68698521,1.1007836395735648,0.000027988786904243454, 1.0978193194908785,0.000027928224187604283, 7.811388167766087, 0.03803184827225898
0.68748521,1.102991360174492,0.000027960674858538155, 1.10003180317407,0.000027633173728712407, 7.929215612920321, 0.03813631885235712
0.68798521,1.1051996671130233,0.00002900680384671028, 1.102355330581489,0.000029031985479818843, 8.045255729646424, 0.038251424057785026
0.68848521,1.1075059773509406,0.00002940825504023623, 1.1046576572143394,0.00002762992717886295, 8.157828790430951, 0.0383600292600881
0.68898521,1.1097683741776205,0.000028468614967887637, 1.106917001748569,0.000027858702825803473, 8.263339386982258, 0.038475998822256254
0.68948521,1.1120501925099797,0.000028127435102788702, 1.1092526060722991,0.00002940849341027111, 8.363746247045894, 0.03857381104142951
0.68998521,1.1143431378261603,0.00002852385733655819, 1.1115870189694084,0.000028188998095521124, 8.460303561209386, 0.03868910073349095
0.69048521,1.116589432511624,0.000029242807103879873, 1.1139320464527254,0.00002767267751090944, 8.554132971321414, 0.038780544247888536
0.69098521,1.1188635097853419,0.000029599297084444724, 1.116339678581103,0.000028507767283043715, 8.64770552694268, 0.03888795916297404
0.69148521,1.1212050454317177,0.000029426836167880158, 1.1186029814083234,0.000028918109531679777, 8.73656198963596, 0.03897964679110366
0.69198521,1.1234218180570217,0.000028235983135928756, 1.1210006826262107,0.00002773425651124174, 8.822646137711677, 0.03909269467871221
0.69248521,1.1257783300946846,0.000029759740273373407, 1.1233208596874895,0.00002877805781116498, 8.907905445906144, 0.03918799900309556
0.69298521,1.1280940190353743,0.000028926185155707925, 1.1256351818748258,0.000029463341766460224, 8.987639867881859, 0.03930074094866079
0.69348521,1.1303590926632532,0.000029055755912286916, 1.1280901018455813,0.000028044174817732133, 9.067895832573127, 0.03938572952142894
0.69398521,1.1327500042774423,0.000029658536357604563, 1.1304505166324297,0.000028532765908992296, 9.147336118765136, 0.03949118444557415
0.69448521,1.1350573549571585,0.000028745379331536685, 1.1327749595343135,0.000028787869023778896, 9.221078711958425, 0.039582628077956074
0.69498521,1.137395207900732,0.000030421804431486232, 1.1352182345092992,0.000029784533322156465, 9.293312823191517, 0.03967990274015995
0.69548521,1.139737049631018,0.000029014926904894954, 1.137601931134298,0.000029045921206705363, 9.36449003255924, 0.0397676959616426
0.69598521,1.141998126869834,0.00002930116502686394, 1.1400616320351622,0.0000298170715060802, 9.436946940959542, 0.03986809447046639
0.69648521,1.1443611499848236,0.00003073886381465298, 1.142406821272614,0.000029107359161965744, 9.510002286719883, 0.03995103601119056
0.69698521,1.1467932297185852,0.00003029567058305244, 1.144828453019204,0.000029821701622760387, 9.578724317799052, 0.04005721756094059
0.69748521,1.1490798051137228,0.00002952625895373365, 1.1471524879328852,0.00002821959667728327, 9.644059907269048, 0.0401413593170252
0.69798521,1.1514851238925938,0.000031043300273932733, 1.1496631478862178,0.000029360658732826482, 9.708882961584827, 0.04024739290008657
0.69848521,1.1538482377691102,0.00003043030113622561, 1.1520523384643078,0.000029408993521361993, 9.773247621056449, 0.040327356509161874
0.69898521,1.1562080367901062,0.00003061125257248172, 1.1544913828236179,0.000029991876931588192, 9.83647451828707, 0.040416849834310306
0.69948521,1.158590110932228,0.00003081497037189081, 1.1569424997058204,0.00003029852465974583, 9.89978026208198, 0.04050287893007348
0.69998521,1.1609824464102527,0.000029388197166325564, 1.159402097457604,0.000030253913903405796, 9.962815947259617, 0.040607773133269486
0.70048521,1.163375891443889,0.00002995271881320616, 1.161804159656317,0.000030036831696934706, 10.024015849161692, 0.04069236604770751
0.70098521,1.1657598599027983,0.00003116467226468457, 1.1642736109701914,0.000029280522126509184, 10.08413933719415, 0.040789166842477534
0.70148521,1.1681983666993399,0.0000310230147680701, 1.1668078696335675,0.00002989645480324328, 10.145544395813937, 0.04086336542536812
0.70198521,1.1705472897108338,0.000029718790436980933, 1.1692494260269084,0.000030041327453393084, 10.2081096946697, 0.04096401918373247
0.70248521,1.173039413066861,0.000030219413544949688, 1.171698113507957,0.000030468583346911852, 10.26827168939148, 0.04105080202477004
0.70298521,1.1754261965433992,0.0000308659697800823, 1.174187555814087,0.00003139079059165764, 10.326893382284874, 0.04115474733097779
0.70348521,1.1778130007312415,0.00003133584033043424, 1.1767324977266675,0.000029716000217831404, 10.389487063822722, 0.041237819234005164
0.70398521,1.1802264908712266,0.00003109327488064373, 1.1791667455735013,0.000030870779201912975, 10.453247392158033, 0.04133223024090889
0.70448521,1.182710266720261,0.0000309869217193428, 1.1816975050083036,0.00003081345648488246, 10.515149260536605, 0.04141616856841711
0.70498521,1.1851594193787813,0.00003092925591878717, 1.1842400378193731,0.00003059379500682678, 10.577614480048636, 0.04152804453402208
0.70548521,1.187598315201358,0.00003186270705555441, 1.1867979256284615,0.000030421346074440842, 10.643067357460858, 0.04162099457332054
0.70598521,1.1901077635347466,0.000030886372496629965, 1.1892528515216807,0.00003184547730739677, 10.707488951193424, 0.04173319842979248
0.70648521,1.1925247866588466,0.00003222092379110994, 1.1918283537894445,0.000031069330997414715, 10.771302858609502, 0.041822993256762024
0.70698521,1.1950012525564844,0.000031271176682119075, 1.194416614020587,0.00003136979044763287, 10.838726398715988, 0.04193548544708925
0.70748521,1.1974917529849343,0.00003120620534122005, 1.1969559976824395,0.00003112006506138779, 10.907378760518329, 0.04202517469743893
0.70798521,1.199999382360625,0.000032528957639876954, 1.1994853322082917,0.00003095478831804402, 10.975380300305444, 0.04213486124946173
0.70848521,1.20251698164696,0.00003177569619144376, 1.2021178014453724,0.000033187613579728203, 11.044321295627068, 0.04223561707432275
0.70898521,1.2050307814854764,0.00003312892042650588, 1.2047154537126388,0.00003255419642442841, 11.11564486437565, 0.04235525870644359
0.70948521,1.2075643758030705,0.000032321447557614685, 1.2072907514439097,0.000034129557909377874, 11.187370994900323, 0.0424650588800056
0.70998521,1.210087634435545,0.00003270648442078802, 1.2099221508346805,0.000031498306326343356, 11.260449212415827, 0.04259197389523024
0.71048521,1.2125705503996331,0.000032823885194762156, 1.2125789718552376,0.00003169263818283109, 11.338781539524273, 0.04268757632327579
0.71098521,1.2151671274987852,0.0000334073399297828, 1.2151678429217254,0.00003341249689190029, 11.41893699216444, 0.0428043399707573
0.71148521,1.2176767956470025,0.00003202848295101549, 1.217876386624417,0.000033857837145136515, 11.50135262576515, 0.042907729425031856
0.71198521,1.2202335013505454,0.00003636876395376052, 1.2205077567239333,0.000034189079831229444, 11.588106477874499, 0.04304409372668131
0.71248521,1.2228091259954257,0.000033482295948908286, 1.223141818102018,0.00003332461996216894, 11.675391088082362, 0.04316482109872947
0.71298521,1.2253330219742598,0.00003305451878089691, 1.225808831342892,0.00003444194306453587, 11.765366192207557, 0.043298575728668305
0.71348521,1.2279480661331859,0.00003320770031293279, 1.228613087432244,0.00003480412502575287, 11.86171163525316, 0.04342086282191189
0.71398521,1.2305688101557521,0.00003484857900114937, 1.231324269228364,0.000034518412770726464, 11.962901708892012, 0.04356460193760527
0.71448521,1.2331542719767112,0.000035058627829338406, 1.2340414920068772,0.000035008944736017004, 12.067475418439669, 0.04369579959879266
0.71498521,1.235822659802986,0.00003521134819298249, 1.2367717690840594,0.00003744746267069384, 12.174968079348583, 0.04386229644339326
0.71548521,1.238522904134799,0.00003515428466553686, 1.2395546263573476,0.00003948206740014642, 12.284251142223681, 0.04401328897191428
0.71598521,1.2410935161476813,0.000035229576792377143, 1.2422278586293476,0.00003944599690522974, 12.396449087692655, 0.044185529997582206
0.71648521,1.2438290612197158,0.00003497673859138224, 1.2450765535334172,0.00003801255798257695, 12.512361828586146, 0.044330016419034834
0.71698521,1.2465382582577649,0.00003687584120465022, 1.2478887350535826,0.0000418190495176154, 12.632107324427082, 0.044513545626913904
0.71748521,1.2491261484542289,0.00003918983183724408, 1.2506582122335177,0.00003789952497644099, 12.757299750364322, 0.0446733430849456
0.71798521,1.251883605676512,0.000037023420525974334, 1.2535227916136535,0.000037884180501821, 12.88792993884166, 0.04485806013674468
0.71848521,1.2545808277674897,0.00004014506592877629, 1.2563916089481768,0.00003743215856982559, 13.024079499274379, 0.04503068805266
0.71898521,1.257366308982574,0.00003598770151078929, 1.2592329710586618,0.000036918127126543594, 13.164510012368163, 0.045235110849885296
0.71948521,1.2600967988010443,0.000038113354342182785, 1.2620466881290167,0.00003571136007836216, 13.306472809270858, 0.04540572461449708
0.71998521,1.2627969345295575,0.000037535012826689884, 1.2649570743459895,0.000038791805309179146, 13.454199635539696, 0.04559992973298807
0.72048521,1.2655861412448914,0.00003781406131157101, 1.2677862322211129,0.00004019985678191468, 13.607206660192153, 0.04576468275994409
0.72098521,1.2683495155855027,0.000039869117798385284, 1.270620454117526,0.00004572048287325426, 13.762128492199452, 0.0459705050342918
0.72148521,1.2711644037669485,0.00004083028553523874, 1.2734636885477577,0.00004135645405376578, 13.918989057435777, 0.046182486837511715
0.72198521,1.2739430510711371,0.00004339447534205199, 1.2762286054641874,0.000036125072794683114, 14.075655678084033, 0.046420498900046105
0.72248521,1.2767478484401595,0.00004218646315849854, 1.2791651385768894,0.00004069899843024415, 14.235136808255664, 0.046616814524664256
0.72298521,1.279570021429086,0.00004005590893858505, 1.2818973601657717,0.00003669077394101776, 14.395154928714446, 0.04684331585298397
0.72348521,1.282354551055904,0.00003950213050497347, 1.284713320551037,0.00003669141114884798, 14.552678306416494, 0.04703709907664444
0.72398521,1.2851311123734213,0.00003779453578195617, 1.287488426192765,0.00003814070194385091, 14.710422235138983, 0.04725191816781353
0.72448521,1.28792745594982,0.00003966038522808986, 1.2903095513573077,0.00003660548866598583, 14.868075463790017, 0.04745438000429666
0.72498521,1.2906737606306515,0.00004345772388568683, 1.293096738173531,0.000033594071319191916, 15.026715305348326, 0.047681062737554875
0.72548521,1.29353018004428,0.00003977388200317845, 1.2957668758647034,0.00003765503421156847, 15.180648029524615, 0.04787007274868771
0.72598521,1.296286190166321,0.00003959755074507918, 1.29866000361203,0.00003841074525258181, 15.333191761749385, 0.04807772484686501
0.72648521,1.2990562305636089,0.000037690741483180967, 1.3013037671559406,0.00003850687768448696, 15.486555204995922, 0.04826038712749187
0.72698521,1.3017855061815498,0.00004001068603178208, 1.3039646012388877,0.00003435218479634626, 15.63515492470937, 0.048477544521869274
0.72748521,1.3045378114659079,0.000034736850959772015, 1.3067085788260275,0.000032652379580145925, 15.781642891743248, 0.04867389554193504
