N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957706, 0.0000019, 0.0954498, 0.0000016, 1.114, 0.031, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50199988,1.0448664253412667,0.00003524199390770918, 1.0406225796264248,0.0000347498043340509,5.745343191341993, 0.05566685156042032
0.50224988,1.0462106996162361,0.00003513056926742854, 1.0420583367905907,0.00003459373703716569,5.779623885489638, 0.05599803691088569
0.50249988,1.0475275679637481,0.000035344949657489066, 1.0433549050761517,0.000034878921477206667,5.813838887475068, 0.05632852171393182
0.50274988,1.0489405439371813,0.0000352993745598098, 1.0449444505488643,0.000034718292654541235,5.848122982903689, 0.05665973365402875
0.50299988,1.0502531657208825,0.00003509770757749438, 1.0462432152885084,0.00003521891919714417,5.882479331545042, 0.05699162667950964
0.50324988,1.0516293782629764,0.00003540986749248923, 1.0477849739602032,0.000034825961943272914,5.916884479589804, 0.05732401208869938
0.50349988,1.052936475524093,0.00003542789216996585, 1.0491573896030633,0.00003488661231305644,5.951447284477309, 0.05765789235193783
0.50374988,1.0542926083860416,0.00003545453378946845, 1.050548732104448,0.00003454932537557767,5.985997170334029, 0.05799169129727074
0.50399988,1.0556629790044503,0.00003509277046263004, 1.0521054557043583,0.000034552094594286455,6.020686829491503, 0.05832681105498675
0.50424988,1.0570450512605725,0.00003517604051831607, 1.0534518109686415,0.00003468862993233691,6.055407784138593, 0.05866224367182865
0.50449988,1.0583366292002894,0.000035018293633559534, 1.0549545170584698,0.00003488066979766217,6.090168755372604, 0.05899806197915097
0.50474988,1.0597509085242358,0.000035621278479699156, 1.0563745315452941,0.00003520956078488875,6.125011739418815, 0.05933470337099036
0.50499988,1.0612468865501268,0.0000356142508002829, 1.0578968216142515,0.000034499055138390215,6.159710979955422, 0.059669974982129045
0.50524988,1.0625646754837783,0.000035773648466642916, 1.059388567308951,0.00003527858339233612,6.194471919645483, 0.06000588985285731
0.50549988,1.0638337467226684,0.00003595845851987857, 1.0606121935658583,0.000035174024734495646,6.2291864527307546, 0.06034125144092544
0.50574988,1.0652252251315972,0.000035736230445123383, 1.0620849381626123,0.00003466116074078175,6.263764386006178, 0.060675330062462715
0.50599988,1.0665970074294002,0.000035397287632699275, 1.063574511331124,0.00003556518923227963,6.2983839625473585, 0.061009834612761715
0.50624988,1.067910509779743,0.000035883346725543935, 1.0651048954934468,0.00003498982610894692,6.333151440362434, 0.06134578917590139
0.50649988,1.0693537405611326,0.00003534922479457611, 1.066539500254385,0.000034856020081148556,6.367939039590555, 0.0616818782222914
0.50674988,1.0707370861403973,0.00003571989473146064, 1.0679868241572015,0.00003515597737778945,6.402582857718894, 0.06201665194084444
0.50699988,1.0720370168949298,0.000035873869636572084, 1.0694557670032903,0.00003528553858464778,6.43726665327593, 0.06235175305785084
0.50724988,1.0734699617331644,0.0000360522972008142, 1.070893843084096,0.00003516188549250089,6.471888841387091, 0.0626862951205539
0.50749988,1.0747964304722286,0.000035740970336587746, 1.0723562345084288,0.00003495346648556795,6.506382667111923, 0.06301959508309157
0.50774988,1.0762203168770785,0.00003572589747910726, 1.0738460403914492,0.00003475660153073441,6.540799519773875, 0.06335219823143656
0.50799988,1.07759278031947,0.000036059569350644364, 1.0753269464986963,0.00003535249948289326,6.575099299881689, 0.06368364456755783
0.50824988,1.0790110685814644,0.000035711861723898005, 1.076766812987624,0.00003497031174505038,6.609193253557109, 0.06401311471766542
0.50849988,1.0804304192381542,0.00003578612396535101, 1.0783753012582,0.0000348202108557043,6.643141198298098, 0.06434115299999234
0.50874988,1.0817695942814973,0.000035957563888973155, 1.0796838004013427,0.00003514446468883118,6.676750722537108, 0.06466596396471944
0.50899988,1.0832048687219469,0.00003594582897439144, 1.081210416019492,0.00003511520765359167,6.709561094819241, 0.06498307517474126
0.50924988,1.0845119338168197,0.000035790729427636966, 1.0826750359715096,0.000035888118573432,6.741669808208281, 0.06529340247904471
0.50949988,1.0859584656045562,0.000035942500220832335, 1.0841651271714539,0.000035026801820787676,6.77313633073941, 0.06559748776202749
0.50974988,1.087286396843937,0.00003610378236357835, 1.085604688779394,0.00003553013864303545,6.8039575744154845, 0.06589538412899848
0.50999988,1.088618421808087,0.00003640436810237918, 1.0871300739494294,0.000035153429286488404,6.8343466558653425, 0.06618903655352916
0.51024988,1.0900627700851688,0.00003581648434707837, 1.088603876644573,0.00003610988321111905,6.864223704499263, 0.06647778271538536
0.51049988,1.0914970535626847,0.00003653082076984559, 1.0900886426195304,0.00003543607000558833,6.893453101293616, 0.06676028510210477
0.51074988,1.0928728077495529,0.0000366124637201528, 1.0915422901853087,0.00003638452720522808,6.922125600720101, 0.06703745553770084
0.51099988,1.0942474712297807,0.00003697064297186585, 1.0930415980222756,0.00003625057227242259,6.950339733807352, 0.0673101221293963
0.51124988,1.0956064805046506,0.000036932890848390225, 1.0944484087327586,0.00003559791715923778,6.978061951418367, 0.06757802529827825
0.51149988,1.0970093444824425,0.000036501564339026067, 1.0959894967188304,0.0000361123190095634,7.005316062336869, 0.06784143983917204
0.51174988,1.0984027511945182,0.00003729898642507705, 1.0974875589608328,0.00003611960552111629,7.032182615351713, 0.06810115054172512
0.51199988,1.0998202365761867,0.00003663565222789994, 1.09904017688742,0.00003602882785612723,7.058675354093385, 0.06835721556940662
0.51224988,1.1012030463014355,0.0000366286327963631, 1.1004895228162472,0.00003559457890512479,7.084760723106802, 0.06860938121880163
0.51249988,1.1026231798122634,0.00003692061476907923, 1.1019515793275354,0.0000364786021040421,7.11034741328675, 0.06885673283887092
0.51274988,1.1040877433481888,0.000036670643128597543, 1.1034310162004186,0.000036596205244885676,7.135406325353365, 0.0690990422059499
0.51299988,1.105409914761544,0.000037072434487196255, 1.1050290392636175,0.000036365331781692575,7.160220581008051, 0.0693388912845007
0.51324988,1.1068690083004862,0.000036867626870074477, 1.1064280987030513,0.00003661695458100618,7.184673038747139, 0.06957523800802834
0.51349988,1.1083100048697607,0.00003730826149727058, 1.1080106268864853,0.00003632551773763571,7.208602814157926, 0.06980653120967496
0.51374988,1.1096619958486695,0.00003753520926615542, 1.1094783966554216,0.00003662965122004184,7.232229637719543, 0.07003493353592138
0.51399988,1.1112037277213898,0.00003704100730410624, 1.1110669381807714,0.000036601564384989234,7.255458721991589, 0.0702594150537689
0.51424988,1.1124906121563307,0.000037580084626505384, 1.1124982914638786,0.00003672898508414317,7.278334721623361, 0.0704804950464707
0.51449988,1.1139013447576562,0.00003671446297946878, 1.1139264430886433,0.00003659812410591759,7.300812834742446, 0.070697784181309
0.51474988,1.1153253053238459,0.00003667354408082583, 1.1154827741703368,0.00003644547893840007,7.3229094754780615, 0.07091143920469334
0.51499988,1.1167099329875334,0.00003746651539837694, 1.1169776882254419,0.000036385852608382867,7.344744916343865, 0.07112252492205642
0.51524988,1.118206651003602,0.00003729374023809099, 1.1185325846895995,0.00003702989829111279,7.366232665661606, 0.07133027049937885
0.51549988,1.1196222304231371,0.000037319390503378155, 1.1199905225545614,0.00003730233742819164,7.387293785224774, 0.07153388677676234
0.51574988,1.1210402592630369,0.000037507533621052414, 1.1215514181809072,0.00003746883561339112,7.408031703867087, 0.07173438642283099
0.51599988,1.1224667617983506,0.00003765287627708057, 1.123100927800571,0.000037231496968009594,7.428545751479453, 0.07193262511591668
0.51624988,1.123806431020115,0.00003710559849831395, 1.124580975661208,0.00003755129040235244,7.448815389024077, 0.07212855229803765
0.51649988,1.125265393177005,0.000038099368919225615, 1.1261289642154957,0.00003728427297425786,7.468828919556358, 0.07232201793858785
0.51674988,1.1267816955288503,0.000038193526366919295, 1.1276483776826476,0.00003726033437974942,7.4884599774435845, 0.07251181133038302
0.51699988,1.1281582541401696,0.00003844427002267965, 1.129178903376937,0.00003741581740582908,7.507767284910434, 0.07269844436444393
0.51724988,1.1296057007182967,0.00003796480053402818, 1.1307032483541322,0.000036965843869489405,7.526822475122296, 0.07288266226071076
0.51749988,1.131009849777324,0.00003786150103075928, 1.1322402794701023,0.00003719277842025494,7.5456005781651925, 0.07306417374465808
0.51774988,1.132394280197143,0.0000381375251212006, 1.1337626813293153,0.00003733095847741471,7.564170603535242, 0.07324376357009096
0.51799988,1.1338228131238925,0.00003768435102895319, 1.1353111164387066,0.000037069445277185926,7.582529413501305, 0.07342128425991468
0.51824988,1.1352528796547388,0.0000381600138510828, 1.1368421567666653,0.00003808040374775972,7.600645980734807, 0.07359646364223935
0.51849988,1.1368304798851727,0.00003799814419743787, 1.1383492452500137,0.00003719323738594418,7.618308441473401, 0.07376724237533924
0.51874988,1.1381379267027452,0.00003780943466010806, 1.1398570330100262,0.000037599061242864746,7.635646110535426, 0.07393490605767927
0.51899988,1.1396311725523183,0.00003799987754341554, 1.1414254948434948,0.0000379804028752763,7.6528503843890565, 0.0741012057925907
0.51924988,1.1410328077324239,0.00003836939340384571, 1.1428777942698054,0.00006296977503872755,7.669730176923116, 0.07426439530097917
0.51949988,1.1424007004382284,0.00003840869051614062, 1.1445307129555622,0.00003781295869471876,7.686529481153745, 0.07442684344415851
0.51974988,1.1439783724088843,0.000038080269937211535, 1.1460446880342479,0.0000609511370632451,7.703124650176219, 0.07458729931993832
0.51999988,1.145341471436001,0.00003842067138436713, 1.1476674366781106,0.0000384227933244091,7.71949720758904, 0.07474557287371242
0.52024988,1.1468640999722914,0.000038286680105142924, 1.149120656423363,0.00006311673153294214,7.735629212612915, 0.07490160010551047
0.52049988,1.1482854781401786,0.00003892274113968548, 1.1506580778485798,0.0000380215395945322,7.7513118373909045, 0.07505333584618219
0.52074988,1.1496956887110075,0.000038943677773019996, 1.1522781074776287,0.00006295169080554521,7.766894372174306, 0.07520399231687329
0.52099988,1.151141826772506,0.00003880754712953106, 1.1537902461097491,0.00003846838372026069,7.7823185837746465, 0.07535308369444706
0.52124988,1.1526290663198921,0.0000612887433854747, 1.15545156062258,0.0000635073473965566,7.797560147571039, 0.07550045001342803
0.52149988,1.1539822598329705,0.00003911954895394243, 1.1569445281638684,0.00003822433510336765,7.812743340715263, 0.07564727608209489
0.52174988,1.1555886372570299,0.00006336883475203412, 1.1585661348238392,0.0000659199271865013,7.827681428251125, 0.07579177905392621
0.52199988,1.1569688931731,0.000038714241887025305, 1.1600862311762685,0.000038732268267487287,7.8423749621013155, 0.07593394341091834
0.52224988,1.1584141531569585,0.00006215460629869193, 1.1615378802529654,0.00006476730057145241,7.856799567638326, 0.0760734703998227
0.52249988,1.1598099869907292,0.000038771666710631925, 1.1632049947244634,0.000039174347698107415,7.871094349952161, 0.07621176878367254
0.52274988,1.161387109799685,0.00006253672415993372, 1.1648496705054612,0.000064972484238141,7.885338129347405, 0.07634953703768989
0.52299988,1.1627406213557592,0.00003881567445356692, 1.1663569341120974,0.00003868632759378278,7.8994037616909605, 0.07648564240276465
0.52324988,1.1641988542627155,0.00006172160446638449, 1.1679226093262365,0.00006437395428007385,7.913329987669247, 0.0766203833598592
0.52349988,1.1656845883463267,0.00003905204648849043, 1.169446726662243,0.000039251923660928003,7.926974770831642, 0.07675240638566727
0.52374988,1.1671994523115636,0.00006198013924622428, 1.1711069719207747,0.0000666327229011463,7.940425626792289, 0.07688248317064143
0.52399988,1.1686396382618467,0.00003992712622556581, 1.1726763830313494,0.000039054166763306366,7.953818121949459, 0.0770120100813851
0.52424988,1.1702337473647773,0.00006240218397397294, 1.174236574488194,0.00006616544098848644,7.966930822954993, 0.07713888439255764
0.52449988,1.1716487479161102,0.00004015786617430312, 1.1758274529967832,0.000039559740307076524,7.979774190761582, 0.07726315609611117
0.52474988,1.173103791677739,0.00006282932551118375, 1.1775115706083612,0.00006856403267802025,7.992645248507314, 0.07738760986686267
0.52499988,1.1744590739727456,0.000039928948446231466, 1.1789522900427352,0.00003953068641531808,8.005448340545787, 0.07751150894147622
0.52524988,1.176007411587058,0.0000640003917203533, 1.1806941305716945,0.00006697470579804818,8.018161812978516, 0.0776345228101343
0.52549988,1.177441690036783,0.00003953047590161682, 1.1821863815014448,0.000040104051714488175,8.030778577278342, 0.07775654715355072
0.52574988,1.1789263302418576,0.00006358728690002434, 1.1836856679653442,0.00006359894336218254,8.043094864663903, 0.07787561737292455
0.52599988,1.1804083499071176,0.0000401987386923657, 1.1853781521180762,0.00003935502269161145,8.055325100135326, 0.07799395929130501
0.52624988,1.1821005759951428,0.00006461603654649705, 1.1869206057988566,0.00006735544868377353,8.067279781846539, 0.07810962518610828
0.52649988,1.1833595435496562,0.00004016388646994141, 1.1885715488505613,0.00004004095651596979,8.079083125006699, 0.07822385243890727
0.52674988,1.1847828875725315,0.00006331672797858436, 1.190275057690275,0.00006656061405878167,8.091171110356765, 0.07834075571211403
0.52699988,1.1863502913505357,0.00003965260200698833, 1.191887657285957,0.00003957218486061269,8.103234559672146, 0.07845746173527628
0.52724988,1.187836832900958,0.00006381973340784806, 1.1933826665511569,0.00006915804625025774,8.115014482058179, 0.07857142560066904
0.52749988,1.1893469574168267,0.00003993772972063572, 1.1949807562640269,0.00004085705002038976,8.126527445944586, 0.07868277922251231
0.52774988,1.190803807568805,0.0000656609731691563, 1.1965964809860248,0.00006565575538438905,8.13795164151409, 0.07879327301272568
0.52799988,1.192323621673675,0.00004050580808699248, 1.198189160409802,0.00004085178584787158,8.149304521545853, 0.0789031432129632
0.52824988,1.193948732745715,0.00006473915200800994, 1.1997473989885215,0.0000676153867298342,8.160335677219814, 0.07900986505653954
0.52849988,1.195366288296373,0.000040898411296230086, 1.2015668414053486,0.0000413018453674771,8.171383183949075, 0.07911674584968968
0.52874988,1.1967046479926444,0.00006375181559517396, 1.2031268075115358,0.00006853438406196473,8.182680100750282, 0.07922603311251529
0.52924988,1.1996732214730006,0.00006736663997235395, 1.2063567600940965,0.00007049341589253229,8.205121471236058, 0.0794436730455861
0.52974988,1.202763642034563,0.0000662728398711209, 1.2096634757456621,0.00006836493062216685,8.227234596641315, 0.07965859356724474
0.53024988,1.2059207204623794,0.00006511742019343934, 1.2128119613302368,0.00007025159242266582,8.24837342726819, 0.07986359844098936
0.53074988,1.2088340656010483,0.00006621680701205822, 1.2161838595989085,0.00007165168599170968,8.26914773193105, 0.08006552603206116
0.53124988,1.2117982372061162,0.00006649689179677362, 1.2194222280004101,0.0000718367141867424,8.290229596121495, 0.08026998759167968
0.53174988,1.2149252126256418,0.00006634955448487324, 1.2228330595856698,0.00007191483457549427,8.31120969136943, 0.0804738417507248
0.53224988,1.2179850276833755,0.00006840453810670563, 1.2261589944905766,0.00007240910355592236,8.332060969700603, 0.08067610258384696
0.53274988,1.2209114480652539,0.0000689641750836016, 1.2295348070598686,0.00007381654581971791,8.353129021361292, 0.08088075814355704
0.53324988,1.2241728612022578,0.00006762423163616868, 1.2327436522125816,0.00007190129913596031,8.373788959210389, 0.08108138498706828
0.53374988,1.2273155867148038,0.0000689698733328397, 1.236134539654159,0.00007314832927014298,8.393745024824252, 0.0812754467858899
0.53424988,1.2301189840618583,0.00006932133123706414, 1.2396280029096518,0.00007535993140422494,8.414694945862939, 0.08147861377765375
0.53474988,1.233277749692352,0.00006954051053401223, 1.2428285351462656,0.00007268810420331096,8.435946308011017, 0.08168513132415933
0.53524988,1.23642048630758,0.00007016772517169095, 1.2463431425265097,0.00007752925915243769,8.45679162429343, 0.08188742815201198
0.53574988,1.2396763325945417,0.0000694773124091307, 1.2498497292712039,0.00007370870505123416,8.477846487926906, 0.08209221322141205
0.53624988,1.2426981460943265,0.00007124078750440534, 1.2531365675451764,0.00007728253733155117,8.498737625738146, 0.08229494204077939
0.53674988,1.2456439157230097,0.00007084480419887453, 1.2566322888700912,0.00007759359023652818,8.520141439914475, 0.08250322540163466
0.53724988,1.2488130992203843,0.00007118515268267528, 1.2601814088081043,0.00007707600642830355,8.542464830854268, 0.08272002373112286
0.53774988,1.2519547958205803,0.00007344957519833301, 1.2636182153560371,0.00007815569142451884,8.565119654132682, 0.0829403538210646
0.53824988,1.2552193267432123,0.00007098373416747644, 1.2670102988670846,0.00007709724579824829,8.587460808657402, 0.08315707134426577
0.53874988,1.2583609233586275,0.00007143731771644833, 1.2707535045991931,0.00008114035967531003,8.61028198001881, 0.0833788781226077
0.53924988,1.2614172202200657,0.00007327220239218146, 1.274249647608403,0.00007822790398344415,8.634343696823134, 0.08361213821178959
0.53974988,1.2646102325360105,0.00007396411630930664, 1.2778041311480777,0.00008284389455271212,8.65903423795775, 0.08385175158311162
0.54024988,1.2680147871895577,0.00007271494165752153, 1.2815289900003555,0.00008699566009525336,8.684171004983849, 0.08409544805809588
0.54074988,1.2711072063001667,0.00007421388331446357, 1.2850198272556907,0.00008650036996744218,8.709834796882847, 0.0843447645849653
0.54124988,1.2743344094090823,0.0000764268979282167, 1.2888940336776904,0.0000844195355327636,8.73678026726825, 0.08460619779684657
0.54174988,1.2777024104496992,0.00007536825208253012, 1.2925726100208543,0.0000884275131204632,8.764786471756267, 0.08487824823477666
0.54224988,1.2807967910831481,0.00007449637055433792, 1.296346942674491,0.00009215487507201699,8.793825481281736, 0.08515991386257254
0.54274988,1.2841037935472457,0.00007823913862674486, 1.3001427275606159,0.00009584000163903405,8.82431198546169, 0.08545599561087146
0.54324988,1.2873162267316018,0.0000787863767504802, 1.3038762017261474,0.00009272680171668923,8.855867170531967, 0.08576176283455877
0.54374988,1.290572544013302,0.00007668539922704448, 1.3077800902414292,0.00010046422590138881,8.888921622314092, 0.08608272983424416
0.54424988,1.2939680518661465,0.00008186941468847979, 1.3116862043076587,0.00010005788813321493,8.923458231740176, 0.08641767606648504
0.54474988,1.2973282824165313,0.00007926648924243783, 1.3158315269556595,0.00010498231937719105,8.95981775294215, 0.08677093761528938
0.54524988,1.3009029968196062,0.00008253360052746248, 1.3197289033992698,0.00010937962123527286,8.997660930082873, 0.08713806610554856
0.54574988,1.3039638271579486,0.00008148964983966638, 1.3235153639773838,0.00010862912737087187,9.036826991976982, 0.0875184645556343
0.54624988,1.3075244803442452,0.0000846437291530914, 1.3277298292151116,0.00010655577917461392,9.077995494634871, 0.08791763591069966
0.54674988,1.3109563022605033,0.00008380143354983676, 1.3321357572467436,0.00011494687721838983,9.121759697859437, 0.08834280444927599
0.54724988,1.3144058993904142,0.00008796451171717575, 1.3364010517723433,0.00011252030731734849,9.168620595135586, 0.08879749310150678
0.54774988,1.3178880455609916,0.00008546454420703205, 1.3404081010857076,0.00012081381546729746,9.217497771151137, 0.08927227133339816
0.54824988,1.321291123375452,0.00008967156474418977, 1.344739503135506,0.00012645640136390996,9.268463802051606, 0.08976654052184369
0.54874988,1.3248065858777835,0.00009128839042745475, 1.349392346347362,0.00012704177765872926,9.32290217971947, 0.0902951918575129
0.54924988,1.3285057547904164,0.00009218612726430897, 1.3537878257237896,0.00012641985767967962,9.38039466345869, 0.09085237046784254
0.54974988,1.3321105473914832,0.00009854373639673148, 1.358410997265376,0.0001378878339302165,9.440781158313872, 0.091438224290131
0.55024988,1.3357260090875902,0.00009627630339646793, 1.3628664300886386,0.00013458282019786626,9.504295536380733, 0.09205356029092096
0.55074988,1.3394685359187317,0.00010103092332918686, 1.3677880453635427,0.00013345902681832005,9.571323764717608, 0.09270362309608797
0.55124988,1.3430302939715342,0.00010198949985907915, 1.3723185655829262,0.00013763421314753473,9.64220147216251, 0.09339025384249211
0.55174988,1.3468561623365927,0.00010202010528898996, 1.3772264502642553,0.00015655623435627104,9.716685990524935, 0.09411287630614941
0.55224988,1.3507442452793863,0.00010466006601083883, 1.381805083957089,0.00013936093214131533,9.794118016954032, 0.0948632862317525
0.55274988,1.3544573638152173,0.00010650565583441253, 1.3869174694879545,0.00014254439840624293,9.875302481522406, 0.09565082320984998
0.55324988,1.3587025254337421,0.00011298021719437045, 1.3917442514429197,0.0001355472551274525,9.960150470989063, 0.09647273937850914
0.55374988,1.3622933610812926,0.00012009357406624179, 1.3965342715709852,0.00014935995207807025,10.048201797948563, 0.09732647763252444
0.55424988,1.3662941766888999,0.00012725652100915814, 1.4015484854665659,0.00015150846865296828,10.140567823014733, 0.09822137491826159
0.55474988,1.3706548667995386,0.00011292148411084191, 1.406600953906369,0.0001436248715211101,10.23610062936199, 0.09914803858881754
0.55524988,1.3747753744255635,0.00013045191208838842, 1.4115411944297362,0.0001464433898635188,10.334424286873048, 0.10010018870105318
0.55574988,1.3789415799656908,0.00013448407866600918, 1.4163427147267393,0.000153158759677699,10.435439199452729, 0.101079765727328
0.55624988,1.3830227755720852,0.00013818339354696704, 1.4213913611966218,0.00015450968218410583,10.53955931865291, 0.10208849228808643
0.55674988,1.387635024994443,0.00013549355202143934, 1.426303958778257,0.00013849655573326195,10.646102955419241, 0.1031214388229172
0.55724988,1.3918107154666317,0.00014330236306339715, 1.4310695259750394,0.00013679876041776016,10.754067944979509, 0.10416645396488915
0.55774988,1.3960805716410192,0.00013979101726002745, 1.4361384270404696,0.00014031667265673349,10.864632661431052, 0.10523811041301578
0.55824988,1.4006321052709219,0.00013784800175817391, 1.4408064891476562,0.00012224330034149708,10.976901679615036, 0.10632495820708894
0.55874988,1.4053272768175666,0.0001432935499902536, 1.4459089099472864,0.00011889914737354928,11.090230628766276, 0.107422840557863
0.55924988,1.409728062226298,0.00014681380857736224, 1.4502940398399544,0.00012635179940616572,11.204406299710088, 0.10852825804269402
0.55974988,1.4144201896700266,0.00015994004871260702, 1.4550773840701288,0.00013183775291313754,11.318743250804303, 0.10963617551310717
0.56024988,1.4189681494738977,0.00016219674684501696, 1.4599323265089712,0.00013334324225680445,11.434089091839862, 0.11075328969979766
0.56074988,1.4236065932459687,0.00015271242804130138, 1.4644852595418656,0.00011892425222928237,11.549920555882293, 0.1118758530995944
0.56124988,1.428290018504878,0.00015969702070172816, 1.468739215118898,0.00012125460933899216,11.664590055314424, 0.11298575699429086
0.56174988,1.4332019607030406,0.00016389756198267468, 1.4734470615401087,0.0001237096162952003,11.7781428796676, 0.1140863800684619
0.56224988,1.4380846820158926,0.00015469999123214552, 1.4780082091278655,0.00011589836458622205,11.89095543464464, 0.11517846726146336
0.56274988,1.4427103724079988,0.00015632297906542734, 1.4822616702731843,0.00011493235879313496,12.002544358530512, 0.11625944667929541
0.56324988,1.4476476726062666,0.00015098047302547935, 1.4868807689036256,0.00010737437948179528,12.112861606630373, 0.11732722453866272
0.56374988,1.4522141563060715,0.00014873615277128277, 1.491294378813136,0.00011279476450061214,12.222379038572734, 0.11838841127384823
0.56424988,1.4570865479184383,0.00015264696257381806, 1.4957474010326466,0.00011462539275746893,12.330979287093134, 0.11943947736748599
0.56474988,1.4618946870579717,0.0001512853116838098, 1.5000323137452647,0.00010342298194296426,12.437911118964331, 0.12047454106776899
0.56524988,1.4662772091888234,0.00014018722712990452, 1.504294070542416,0.00010294755501921024,12.543745176322325, 0.1214983719399348
0.56574988,1.471271893148931,0.0001493425397491359, 1.508773955808867,0.00010442084428432513,12.648479210850429, 0.1225124366487049
0.56624988,1.475762855983497,0.00013517289516984423, 1.5127334755792414,0.00010033846175318992,12.751156869494935, 0.12350557005027189
0.56674988,1.4805991603490543,0.00014407767300015262, 1.5171563066344556,0.00009833646994603703,12.852099150860942, 0.12448234830187918
0.56724988,1.4849494968131314,0.00013636475719889398, 1.5211874948001758,0.00009522689535330387,12.951857753274764, 0.1254476182003616
0.56774988,1.4898171377771314,0.00013540874537532337, 1.5253961796509319,0.00010174295967052393,13.049807930748898, 0.12639622699764352
0.56824988,1.4942079567521531,0.00012967662709934745, 1.5294395603203232,0.00009099581026888571,13.145847462327888, 0.1273252938646358
0.56874988,1.4987885463819404,0.0001265208024746097, 1.5335410515624686,0.00008871907026333438,13.240349704548642, 0.12823992072320403
0.56924988,1.5030784333454128,0.0001228298379883903, 1.5376947515391663,0.00009384560589264364,13.333820765958018, 0.12914413484302625
0.56974988,1.507742447922909,0.0001187080239750219, 1.5417585679120414,0.0000902284685729385,13.425926616349749, 0.1300357080296337
0.57024988,1.5118662627573385,0.00011879436212782922, 1.545794129891725,0.0000897897759363273,13.516652977703286, 0.13091331985859073
0.57074988,1.516277854382873,0.00011763359731239666, 1.5499384118483146,0.00008763730293900345,13.60670519084499, 0.13178490119713082
0.57124988,1.5206987615357854,0.00011613104851782152, 1.5538529908795558,0.00008890597416723435,13.695191137811651, 0.1326409143249182
0.57174988,1.5249271634459092,0.00010863216636729048, 1.5578228479029954,0.00009425409782256007,13.782225878089793, 0.13348330971806546
0.57224988,1.5292708454853723,0.00011181592759272806, 1.5617876838357072,0.0000893801051034701,13.86798793032763, 0.13431290774794605
0.57274988,1.533209246847999,0.00011362537962839844, 1.5657794374179808,0.00008469273069897662,13.953084705131719, 0.13513647905638526
0.57324988,1.5374377268211892,0.00010483412508206141, 1.5695958055399322,0.00008427658027144722,14.037442217902704, 0.13595250109307358
0.57374988,1.541607922622699,0.00010369686474892571, 1.5737729128108824,0.00008759085606957691,14.1210459637469, 0.1367614698221552
0.57424988,1.5459424992874065,0.0001005020316512049, 1.5777799624559032,0.00008566446021828474,14.204207188750704, 0.1375656262320565
0.57474988,1.5497652602198055,0.00010713114308125667, 1.5813462411000123,0.00008917332819357588,14.286194070456006, 0.13835889354198724
0.57524988,1.5538764156581126,0.00009837185135910455, 1.5852915785894839,0.00008109962569545047,14.367338412820914, 0.13914356811343018
0.57574988,1.5578189404292893,0.0001016175941833954, 1.5889899838090908,0.00007545447943961938,14.44764717750847, 0.1399204048176522
0.57624988,1.5619017644933657,0.0000947908038614283, 1.5929443326511588,0.00007611983345782696,14.52711490594032, 0.14068912013377427
0.57674988,1.5657618531970339,0.00009888259351482635, 1.596777356509324,0.00008019912407975199,14.606242379356283, 0.1414546383432688
0.57724988,1.5698844801549545,0.00009661652326951538, 1.6005170226845309,0.00007939148897389956,14.684414021758222, 0.1422103817637675
0.57774988,1.573526604820426,0.00009431321303524007, 1.6043198637236682,0.00007762370807837062,14.762096116710843, 0.1429619309843314
0.57824988,1.5775466476153968,0.00009391266509674775, 1.608038598207936,0.00007831627868036664,14.839501265822173, 0.14371067742829893
0.57874988,1.5814005960602675,0.00009647099620737078, 1.6118487470727845,0.00007717290621024028,14.916190201842099, 0.1444528109585988
0.57924988,1.5853315967560149,0.00009260620396101736, 1.6154738552995722,0.00007266853637082345,14.992139518958435, 0.14518742445495375
0.57974988,1.5891405348900902,0.00009595806221687806, 1.619292519373645,0.00007642992231022885,15.067451719165843, 0.14591606499101686
0.58024988,1.5930502042097343,0.00008754967753237699, 1.622991921874029,0.0000729351455438252,15.142465048540288, 0.14664131705001412
0.58074988,1.5970342724162285,0.00008444460099145789, 1.626612949408415,0.00007928341696693274,15.216338427441519, 0.14735581651292096
0.58124988,1.6007489270714808,0.00008558018974608168, 1.6304555880882003,0.00007491485539504183,15.28974454993856, 0.14806585364933209
0.58174988,1.604458322883942,0.00008600184915257724, 1.6340377100737058,0.00007886685238211036,15.363069293606639, 0.148775166404323
0.58224988,1.6081142004430997,0.00008803340009246586, 1.6376514822592323,0.00007095141918369724,15.435902648651847, 0.14947941895923111
0.58274988,1.6120028114388507,0.00008729624442370087, 1.641413424907496,0.0000755310385557484,15.508358248574744, 0.15018036997044698
0.58324988,1.6157165215806117,0.00008817489042257892, 1.645101428282275,0.0000755668449689414,15.580512336845977, 0.15087830155774204
0.58374988,1.6194217048933606,0.00008289771965511834, 1.6486143177531223,0.00007110703048355265,15.652151832170203, 0.1515713736166485
0.58424988,1.6230395254588834,0.00009273450868357848, 1.6521692487559883,0.00007057855997412337,15.723173225666427, 0.15225816464573694
