N, Lz, Lyx, rho, boundaries
3, 8.5, 8, 1, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.1787837, 0.0000032, 0.1787837, 0.0000032, 0.42, 0.09, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.59398521,0.6701929497437153,0.00003784398735165178, 0.6701929497437153,0.00003784398735165178, 0.08164239676516315, 0.004955006903960216
0.59448521,0.6711902592775748,0.000037326364666537914, 0.6711902592775748,0.000037326364666537914, 0.08281537253612124, 0.00497497911062921
0.59498521,0.6722207078667914,0.00003739063633795851, 0.6722207078667914,0.00003739063633795851, 0.08399518793322838, 0.004996281502715194
0.59548521,0.6731429756522793,0.00003732646052078589, 0.6731429756522793,0.00003732646052078589, 0.0852486173616475, 0.005017973476499263
0.59598521,0.6741821163324255,0.000038102321148651314, 0.6741821163324255,0.000038102321148651314, 0.08661899850910112, 0.0050427011197201575
0.59648521,0.6751420490128153,0.00003767389057197855, 0.6751420490128153,0.00003767389057197855, 0.08802396512927335, 0.005067072894434619
0.59698521,0.6762447823115644,0.0000375071926413306, 0.6762447823115644,0.0000375071926413306, 0.08936873384421568, 0.0050917773038720625
0.59748521,0.6771711171963202,0.000038157844208303856, 0.6771711171963202,0.000038157844208303856, 0.09075422158838992, 0.005116429571792393
0.59798521,0.6781994988529777,0.00003777790443613117, 0.6781994988529777,0.00003777790443613117, 0.09228385859092697, 0.005144627678426058
0.59848521,0.6793047743168193,0.00003764799982419475, 0.6793047743168193,0.00003764799982419475, 0.09356751478515107, 0.005168143009515377
0.59898521,0.6802288713554906,0.00003762096417682139, 0.6802288713554906,0.00003762096417682139, 0.09478470482156909, 0.005191607985871278
0.59948521,0.68119912012915,0.00003781628065135743, 0.68119912012915,0.00003781628065135743, 0.09603031039630526, 0.005214527818588497
0.59998521,0.682234100843083,0.00003780468923369031, 0.682234100843083,0.00003780468923369031, 0.0974686930360957, 0.005241975542192959
0.60048521,0.6832297359291729,0.000037848046585031176, 0.6832297359291729,0.000037848046585031176, 0.09910561692426523, 0.005272233510648909
0.60098521,0.6843574848788356,0.00003782117570689748, 0.6843574848788356,0.00003782117570689748, 0.1004965437135902, 0.005299445098587385
0.60148521,0.6853233748932901,0.00003793563291660927, 0.6853233748932901,0.00003793563291660927, 0.10186300146826627, 0.005325357329993323
0.60198521,0.6863350263054577,0.00003807640208094456, 0.6863350263054577,0.00003807640208094456, 0.10337221042658981, 0.00535506266820539
0.60248521,0.6873584154254544,0.00003809753514029084, 0.6873584154254544,0.00003809753514029084, 0.10487662810415099, 0.005384385735768267
0.60298521,0.6883680242728148,0.00003800281974848318, 0.6883680242728148,0.00003800281974848318, 0.10640424668737034, 0.005415000911699019
0.60348521,0.6893924343017024,0.000038857195774828644, 0.6893924343017024,0.000038857195774828644, 0.10799647468679363, 0.005445755333503527
0.60398521,0.6904913449686686,0.00003880831634868181, 0.6904913449686686,0.00003880831634868181, 0.10943900624957884, 0.005475055540383681
0.60448521,0.6914842202284538,0.00003848581556274419, 0.6914842202284538,0.00003848581556274419, 0.11106585884598935, 0.005507431101502269
0.60498521,0.692477283919507,0.000038392891465759855, 0.692477283919507,0.000038392891465759855, 0.11296950712332438, 0.00554618523623977
0.60548521,0.6935390099027818,0.00003835109990937265, 0.6935390099027818,0.00003835109990937265, 0.11496900549812311, 0.005585352760449229
0.60598521,0.6946244501453713,0.00003897949257714756, 0.6946244501453713,0.00003897949257714756, 0.11691157849482856, 0.005625124087759802
0.60648521,0.6957226546327029,0.00003901984713928674, 0.6957226546327029,0.00003901984713928674, 0.11846958047606704, 0.005657250719044557
0.60698521,0.6966742256471294,0.00003842175060833529, 0.6966742256471294,0.00003842175060833529, 0.12018057153140038, 0.00569333737962223
0.60748521,0.6978341253578778,0.00003915621428663139, 0.6978341253578778,0.00003915621428663139, 0.12212831637021897, 0.005733111291072296
0.60798521,0.6989402285888691,0.00003878326702740049, 0.6989402285888691,0.00003878326702740049, 0.12398816004618007, 0.005772312190168954
0.60848521,0.699937612218639,0.00003868151237407847, 0.699937612218639,0.00003868151237407847, 0.12586048666043348, 0.005811291387982924
0.60898521,0.7010183250748554,0.00003875728510995443, 0.7010183250748554,0.00003875728510995443, 0.12781841095406826, 0.005853262366096165
0.60948521,0.7020803991155682,0.00003881437104964135, 0.7020803991155682,0.00003881437104964135, 0.12974713347326514, 0.005893978647942522
0.60998521,0.7030833334188151,0.00003970306610930705, 0.7030833334188151,0.00003970306610930705, 0.13182264307598085, 0.005938771103390176
0.61048521,0.7042003582673324,0.00003902431026334995, 0.7042003582673324,0.00003902431026334995, 0.13408176315907014, 0.005986901706161546
0.61098521,0.7054216370303497,0.00003891934071879709, 0.7054216370303497,0.00003891934071879709, 0.136294967748713, 0.006035418003783034
0.61148521,0.7064488701176737,0.000039082553933183715, 0.7064488701176737,0.000039082553933183715, 0.1383935350750731, 0.006081182584586372
0.61198521,0.7075567860531127,0.000039729980128110534, 0.7075567860531127,0.000039729980128110534, 0.1403995581868042, 0.006126244456306931
0.61248521,0.7085563610818798,0.00003933726100513205, 0.7085563610818798,0.00003933726100513205, 0.14250068875618094, 0.006172316587795608
0.61298521,0.7096747144145485,0.00003939809698495976, 0.7096747144145485,0.00003939809698495976, 0.1446728524137614, 0.006221174316870117
0.61348521,0.710834309541394,0.000039401332862694166, 0.710834309541394,0.000039401332862694166, 0.14658857643685194, 0.006264061786911048
0.61398521,0.7119634634502922,0.00003991230263569688, 0.7119634634502922,0.00003991230263569688, 0.14844943304441588, 0.006306670107869311
0.61448521,0.7130683383272806,0.000039369495729400375, 0.7130683383272806,0.000039369495729400375, 0.15071151922994702, 0.006357294374397243
0.61498521,0.7141319312144674,0.000039515420555595784, 0.7141319312144674,0.000039515420555595784, 0.15319999807890616, 0.006414177318640145
0.61548521,0.7152560189858999,0.0000395017161280539, 0.7152560189858999,0.0000395017161280539, 0.15557414364091027, 0.006468277198932685
0.61598521,0.7162933033820633,0.00003964214885903427, 0.7162933033820633,0.00003964214885903427, 0.15802141396535574, 0.006525258131254419
0.61648521,0.7174768152040992,0.000039675363301608065, 0.7174768152040992,0.000039675363301608065, 0.16043765849668373, 0.006580928999621458
0.61698521,0.7186224062515618,0.00003978851870707693, 0.7186224062515618,0.00003978851870707693, 0.16280734878390743, 0.006636873954573636
0.61748521,0.7197722686773121,0.000039960522038161584, 0.7197722686773121,0.000039960522038161584, 0.16519099979916496, 0.0066923766001930705
0.61798521,0.7208129530964466,0.00003984923772802977, 0.7208129530964466,0.00003984923772802977, 0.16757170696707185, 0.006748755034689494
0.61848521,0.7219793633387921,0.000039877147930024775, 0.7219793633387921,0.000039877147930024775, 0.1701613919141718, 0.0068093797925941005
0.61898521,0.7231292680033752,0.00003994534404410795, 0.7231292680033752,0.00003994534404410795, 0.17280290337107534, 0.006872465158439989
0.61948521,0.7243361187538672,0.00003999645599978754, 0.7243361187538672,0.00003999645599978754, 0.17533292083011853, 0.006932764359678162
0.61998521,0.7253568212782262,0.000040757960547857084, 0.7253568212782262,0.000040757960547857084, 0.17796564347870258, 0.006996586114217098
0.62048521,0.726528756879923,0.00004034281698337513, 0.726528756879923,0.00004034281698337513, 0.1807882168275059, 0.007064223525053859
0.62098521,0.7276820618236982,0.00004031915059324405, 0.7276820618236982,0.00004031915059324405, 0.18356703892426318, 0.007132359242223806
0.62148521,0.728919594891532,0.00004027807007908864, 0.728919594891532,0.00004027807007908864, 0.18634217912480508, 0.007200058914971061
0.62198521,0.7300908945312052,0.00004044394203553628, 0.7300908945312052,0.00004044394203553628, 0.18907061890255367, 0.007267415064429459
0.62248521,0.7312069783411499,0.000040598795228864394, 0.7312069783411499,0.000040598795228864394, 0.19184417403374393, 0.007335393272363732
0.62298521,0.7323791635060791,0.0000412090665642157, 0.7323791635060791,0.0000412090665642157, 0.19483788809816366, 0.007409986477415309
0.62348521,0.7334347529740276,0.00004036679481189964, 0.7334347529740276,0.00004036679481189964, 0.19815263067432418, 0.0074919842131973835
0.62398521,0.7347369497624645,0.000040571604540438544, 0.7347369497624645,0.000040571604540438544, 0.20139632530697144, 0.0075736741875613465
0.62448521,0.735859191053508,0.00004148666513186461, 0.735859191053508,0.00004148666513186461, 0.20444814763879854, 0.007650029946909421
0.62498521,0.737036494981742,0.00004157214526312841, 0.737036494981742,0.00004157214526312841, 0.2076794944975429, 0.0077316836065170385
0.62548521,0.7383158874762363,0.00004102109708738756, 0.7383158874762363,0.00004102109708738756, 0.21071054653882293, 0.007807922728834817
0.62598521,0.7394524305115816,0.00004092194289101436, 0.7394524305115816,0.00004092194289101436, 0.21371826252965748, 0.00788472942574387
0.62648521,0.7405510473662027,0.00004078366500160597, 0.7405510473662027,0.00004078366500160597, 0.21730729025716494, 0.007975639006258266
0.62698521,0.7418816856309846,0.00004113607109843236, 0.7418816856309846,0.00004113607109843236, 0.2209415385564243, 0.008069063639101768
0.62748521,0.743062911835656,0.00004106283551038945, 0.743062911835656,0.00004106283551038945, 0.2243731439104604, 0.008157101474912574
0.62798521,0.7443531129781149,0.000041277206398250485, 0.7443531129781149,0.000041277206398250485, 0.22787463472678496, 0.008247860834948398
0.62848521,0.7454989377109507,0.000041396633426716, 0.7454989377109507,0.000041396633426716, 0.23134319200565287, 0.008337674609930124
0.62898521,0.7466759325337604,0.000041333536300667265, 0.7466759325337604,0.000041333536300667265, 0.234959453625201, 0.00843239440047661
0.62948521,0.7480044654356104,0.00004145295757267007, 0.7480044654356104,0.00004145295757267007, 0.2385345901845683, 0.008525297532269683
0.62998521,0.7491059317973572,0.00004161796392252039, 0.7491059317973572,0.00004161796392252039, 0.24218580520716282, 0.008621284459571457
0.63048521,0.7504233288084995,0.000041755339094198713, 0.7504233288084995,0.000041755339094198713, 0.24587965500517917, 0.008718423722373607
0.63098521,0.7515321932932901,0.000041617567292017145, 0.7515321932932901,0.000041617567292017145, 0.24964102249166034, 0.008818336241631338
0.63148521,0.7528330042667749,0.00004199480688485673, 0.7528330042667749,0.00004199480688485673, 0.2536753521507116, 0.008925192421170921
0.63198521,0.754188492896622,0.00004183264825175296, 0.754188492896622,0.00004183264825175296, 0.2576439127656499, 0.009031441674548802
0.63248521,0.7554044606813651,0.00004268930111966307, 0.7554044606813651,0.00004268930111966307, 0.2616247899581236, 0.009137026186051814
0.63298521,0.7566663370087909,0.00004270143226809779, 0.7566663370087909,0.00004270143226809779, 0.2657901532041156, 0.009248498741389454
0.63348521,0.7579890057279505,0.00004192815559717538, 0.7579890057279505,0.00004192815559717538, 0.2700099519364761, 0.00936131147671269
0.63398521,0.759148175925896,0.000042844004570892295, 0.759148175925896,0.000042844004570892295, 0.2741961711209774, 0.009474701799078852
0.63448521,0.7604202553124136,0.0000421828717234244, 0.7604202553124136,0.0000421828717234244, 0.27847493984818794, 0.009590418466056566
0.63498521,0.761806076609234,0.00004245249150125353, 0.761806076609234,0.00004245249150125353, 0.2827713291363429, 0.009706951971439011
0.63548521,0.7630437523782793,0.00004241129618654092, 0.7630437523782793,0.00004241129618654092, 0.28712802653741054, 0.009824710207017027
0.63598521,0.7643140536191528,0.00004251933544193388, 0.7643140536191528,0.00004251933544193388, 0.29165844180339223, 0.009948539402135309
0.63648521,0.765590504485121,0.00004263557181626809, 0.765590504485121,0.00004263557181626809, 0.2962888534968203, 0.010074408552347109
0.63698521,0.7668398811563095,0.000042631268895982634, 0.7668398811563095,0.000042631268895982634, 0.3009475015543138, 0.010201521603127116
0.63748521,0.7681343895161928,0.00004278097300920898, 0.7681343895161928,0.00004278097300920898, 0.3057709679803703, 0.010333275439236818
0.63798521,0.769441554135316,0.00004278408394879026, 0.769441554135316,0.00004278408394879026, 0.3107789233930516, 0.010471654676626365
0.63848521,0.7708262884074433,0.000042974426868097726, 0.7708262884074433,0.000042974426868097726, 0.315761548812992, 0.010608983399941995
0.63898521,0.7721858165288463,0.000043035774395941554, 0.7721858165288463,0.000043035774395941554, 0.32076472320703286, 0.010747611402346455
0.63948521,0.7734050082820517,0.00004390830837814994, 0.7734050082820517,0.00004390830837814994, 0.3260286841378748, 0.010893119227608545
0.63998521,0.7746937891558942,0.00004322485087462218, 0.7746937891558942,0.00004322485087462218, 0.33154186644186107, 0.011046552962532295
0.64048521,0.7761748766879704,0.000044176428948826625, 0.7761748766879704,0.000044176428948826625, 0.3367724676712976, 0.01119177648425903
0.64098521,0.7774750996722425,0.00004325707900992796, 0.7774750996722425,0.00004325707900992796, 0.34186889979665075, 0.011334329172459506
0.64148521,0.7788463921245756,0.00004328465916074366, 0.7788463921245756,0.00004328465916074366, 0.3473796199483582, 0.011488066296581343
0.64198521,0.7801000408988915,0.000043623684780331424, 0.7801000408988915,0.000043623684780331424, 0.3531728433803877, 0.011650408794194163
0.64248521,0.7814250052880496,0.000043758726030597916, 0.7814250052880496,0.000043758726030597916, 0.35904194952696106, 0.011814821311269864
0.64298521,0.782834009982612,0.000043809321410458714, 0.782834009982612,0.000043809321410458714, 0.3649703849445678, 0.011981569256805574
0.64348521,0.7842062244741617,0.00004462927616834417, 0.7842062244741617,0.00004462927616834417, 0.3708606579871994, 0.012147044625239734
0.64398521,0.7856374683894765,0.000044108818526231846, 0.7856374683894765,0.000044108818526231846, 0.37674417669769517, 0.012313508765828197
0.64448521,0.7870841231444542,0.00004399734370521147, 0.7870841231444542,0.00004399734370521147, 0.3825657465201585, 0.012478017758926208
0.64498521,0.7883615234413394,0.00004399217858799115, 0.7883615234413394,0.00004399217858799115, 0.38848208703020465, 0.012645915858420159
0.64548521,0.7897786442453358,0.000044306827786039814, 0.7897786442453358,0.000044306827786039814, 0.3946010562698709, 0.012819455495762518
0.64598521,0.7912007669379473,0.000045095977874963005, 0.7912007669379473,0.000045095977874963005, 0.4006752145055882, 0.012992931627404163
0.64648521,0.7924348599160964,0.00004427886640201186, 0.7924348599160964,0.00004427886640201186, 0.40714593674614696, 0.013177402379719837
0.64698521,0.7939889726957735,0.000045248130018721644, 0.7939889726957735,0.000045248130018721644, 0.4138543161174898, 0.013369215579235788
0.64748521,0.795431491261742,0.00004560147063250556, 0.795431491261742,0.00004560147063250556, 0.4204418140156747, 0.013557484609574098
0.64798521,0.7969278174826383,0.00004472313329617065, 0.7969278174826383,0.00004472313329617065, 0.42692170896941917, 0.013743815791693623
0.64848521,0.7982658279405895,0.00004564088143318455, 0.7982658279405895,0.00004564088143318455, 0.4334627705317892, 0.013931645131732178
0.64898521,0.7996327253048331,0.00004482192358477122, 0.7996327253048331,0.00004482192358477122, 0.44046458579095304, 0.014133255676096157
0.64948521,0.8011260450644797,0.00004479568451024039, 0.8011260450644797,0.00004479568451024039, 0.4476638356942461, 0.01434000274945514
0.64998521,0.802603368728624,0.00004522962238613431, 0.802603368728624,0.00004522962238613431, 0.4549008842177398, 0.014548760231149472
0.65048521,0.8039294162693748,0.00004522078550375179, 0.8039294162693748,0.00004522078550375179, 0.4624134513328193, 0.014765333920944926
0.65098521,0.8054680267195806,0.000045281458432237, 0.8054680267195806,0.000045281458432237, 0.4699596476055052, 0.014983557661872883
0.65148521,0.8070296172920225,0.00004538663472774762, 0.8070296172920225,0.00004538663472774762, 0.4773297367190848, 0.015196905278995075
0.65198521,0.8084726207995535,0.00004628564027764782, 0.8084726207995535,0.00004628564027764782, 0.4847644063928981, 0.015412625747199156
0.65248521,0.8098948347019559,0.00004549820456608495, 0.8098948347019559,0.00004549820456608495, 0.49265248428310954, 0.01564087364082789
0.65298521,0.8114199428524255,0.00004592228232281602, 0.8114199428524255,0.00004592228232281602, 0.5007947613588143, 0.01587743401209635
0.65348521,0.812974676987607,0.000045895881821985814, 0.812974676987607,0.000045895881821985814, 0.5087953800665912, 0.016109572334007647
0.65398521,0.8144372790820299,0.000046942514785411536, 0.8144372790820299,0.000046942514785411536, 0.5168879377881445, 0.016345405225971842
0.65448521,0.8159540485110632,0.00004607418201028513, 0.8159540485110632,0.00004607418201028513, 0.5251719501941046, 0.01658674557244364
0.65498521,0.8175509377667984,0.00004625322776321047, 0.8175509377667984,0.00004625322776321047, 0.5333770213411788, 0.016826341208694928
0.65548521,0.8189513188167491,0.00004633868162135015, 0.8189513188167491,0.00004633868162135015, 0.5417089591667962, 0.01706941271478894
0.65598521,0.8205744389894721,0.000046185600731149245, 0.8205744389894721,0.000046185600731149245, 0.5502296253503312, 0.017318699289047473
0.65648521,0.8220370428508926,0.00004656788647348508, 0.8220370428508926,0.00004656788647348508, 0.5588374558471807, 0.017570161456456682
0.65698521,0.8236076787652711,0.00004656332136095672, 0.8236076787652711,0.00004656332136095672, 0.5675660860551733, 0.017825837102187422
0.65748521,0.8251079223278407,0.00004740345404132999, 0.8251079223278407,0.00004740345404132999, 0.5765276243232287, 0.018088339937571758
0.65798521,0.8267711977328358,0.00004708027475698403, 0.8267711977328358,0.00004708027475698403, 0.5857973832016323, 0.01836061326138596
0.65848521,0.8282610351608303,0.000047163618077792075, 0.8282610351608303,0.000047163618077792075, 0.5952585032824462, 0.018638583810452424
0.65898521,0.8298814842386787,0.00004773344030184879, 0.8298814842386787,0.00004773344030184879, 0.6049138980231157, 0.01892263860868553
0.65948521,0.8313808156282864,0.00004725317939857416, 0.8313808156282864,0.00004725317939857416, 0.6146855448747321, 0.01920941107060335
0.65998521,0.833117699152005,0.00004741527666290145, 0.833117699152005,0.00004741527666290145, 0.6244605434736485, 0.01949734228724593
0.66048521,0.8346704849823541,0.00004733823282919278, 0.8346704849823541,0.00004733823282919278, 0.634313047850916, 0.01978755861134268
0.66098521,0.8362402063141228,0.00004747698423963505, 0.8362402063141228,0.00004747698423963505, 0.6442372050858582, 0.02008041666662493
0.66148521,0.8379813066027016,0.000047385914003357, 0.8379813066027016,0.000047385914003357, 0.6540470159919443, 0.020369746540374146
0.66198521,0.8394940266537873,0.0000478210052235345, 0.8394940266537873,0.0000478210052235345, 0.6640342095910525, 0.020664947998986025
0.66248521,0.84113835178796,0.00004767617059932905, 0.84113835178796,0.00004767617059932905, 0.674397643108489, 0.020970804240565997
0.66298521,0.8427929912500531,0.00004816628108520291, 0.8427929912500531,0.00004816628108520291, 0.6849663694692407, 0.02128335405231688
0.66348521,0.8443518838254048,0.00004792283247499314, 0.8443518838254048,0.00004792283247499314, 0.6959838502160147, 0.021609288002367614
0.66398521,0.8460555587282729,0.00004811712000366964, 0.8460555587282729,0.00004811712000366964, 0.7069994459187259, 0.021935797912654778
0.66448521,0.8476771430366378,0.00004836894049353918, 0.8476771430366378,0.00004836894049353918, 0.7178899591002088, 0.02225856192255385
0.66498521,0.8494725146492637,0.00004822351111568565, 0.8494725146492637,0.00004822351111568565, 0.7288870664141738, 0.02258507108551393
0.66548521,0.8511147219633842,0.000048707400723797664, 0.8511147219633842,0.000048707400723797664, 0.7396373451947813, 0.022903981677292132
0.66598521,0.8527464129647973,0.000048743223617112, 0.8527464129647973,0.000048743223617112, 0.7510168717488279, 0.023241940431500286
0.66648521,0.8544515176803876,0.000048886599908690235, 0.8544515176803876,0.000048886599908690235, 0.7629402077728995, 0.023595886142943924
0.66698521,0.8561609959523407,0.000048895559385893684, 0.8561609959523407,0.000048895559385893684, 0.7748133435304689, 0.023948773174338328
0.66748521,0.8579438727537899,0.000048815060532596594, 0.8579438727537899,0.000048815060532596594, 0.7867880909717777, 0.024304474471260752
0.66798521,0.8597141969467768,0.00004921284333870801, 0.8597141969467768,0.00004921284333870801, 0.7986004745948081, 0.02465610891219076
0.66848521,0.8614004881306092,0.000049505705624705985, 0.8614004881306092,0.000049505705624705985, 0.810480929121991, 0.025009466788538753
0.66898521,0.863120037901132,0.00004940227330938863, 0.863120037901132,0.00004940227330938863, 0.8229422523779635, 0.025380745361274607
0.66948521,0.8648323653199091,0.0000493814289089512, 0.8648323653199091,0.0000493814289089512, 0.8356075656730368, 0.025757828226752835
0.66998521,0.8666326186268418,0.000049444089534037326, 0.8666326186268418,0.000049444089534037326, 0.8480684892130836, 0.026129194449510795
0.67048521,0.8683956670256859,0.00004953199312080549, 0.8683956670256859,0.00004953199312080549, 0.8604391939603184, 0.026497765999164063
0.67098521,0.8700673453447695,0.00004988647689938158, 0.8700673453447695,0.00004988647689938158, 0.8731060683457643, 0.026875867432925315
0.67148521,0.8720033045640025,0.000049794420286974776, 0.8720033045640025,0.000049794420286974776, 0.8863829078083447, 0.02727209175233905
0.67198521,0.8737337433532641,0.000050410399615356214, 0.8737337433532641,0.000050410399615356214, 0.8997463781240869, 0.027671210332187595
0.67248521,0.8755331471107466,0.00005022603708638006, 0.8755331471107466,0.00005022603708638006, 0.9132790705807883, 0.028074953216531154
0.67298521,0.8773936219346593,0.00005017759951778937, 0.8773936219346593,0.00005017759951778937, 0.926930970440591, 0.028482638601463075
0.67348521,0.8791479506589573,0.00005036160208142222, 0.8791479506589573,0.00005036160208142222, 0.9406386903836019, 0.028892262717746517
0.67398521,0.8809494168795788,0.00005075651337319937, 0.8809494168795788,0.00005075651337319937, 0.9548081294231143, 0.029316199785550702
0.67448521,0.8828277736977465,0.000050806239236618005, 0.8828277736977465,0.000050806239236618005, 0.9688794543777437, 0.029736691270682614
0.67498521,0.8846906425280473,0.00005062693711484376, 0.8846906425280473,0.00005062693711484376, 0.9827657572906712, 0.030152262241145603
0.67548521,0.8865716738839696,0.00005102827644161226, 0.8865716738839696,0.00005102827644161226, 0.9968346214206996, 0.030573137676433607
0.67598521,0.8883534943444031,0.000051163580123355385, 0.8883534943444031,0.000051163580123355385, 1.0111070460798035, 0.03100051394165496
0.67648521,0.8903234366861572,0.00005116681885149724, 0.8903234366861572,0.00005116681885149724, 1.0254784217928152, 0.03143082617420893
0.67698521,0.892206863857113,0.000051510939922068935, 0.892206863857113,0.000051510939922068935, 1.0398951714038043, 0.03186287781468879
0.67748521,0.8940780680727369,0.00005123806270317228, 0.8940780680727369,0.00005123806270317228, 1.054614919152057, 0.03230376518169215
0.67798521,0.8959833626528328,0.00005155749024500866, 0.8959833626528328,0.00005155749024500866, 1.0695522133924835, 0.032751571539902276
0.67848521,0.8979089200429013,0.00005171646457761762, 0.8979089200429013,0.00005171646457761762, 1.0844245946524367, 0.03319760019539045
0.67898521,0.8999247745040486,0.00005162785493112587, 0.8999247745040486,0.00005162785493112587, 1.0991635978262224, 0.033640067878763946
0.67948521,0.9016649342878854,0.00005181990889996597, 0.9016649342878854,0.00005181990889996597, 1.1140929620421287, 0.03408782499781174
0.67998521,0.9036061203496348,0.000051822909196885835, 0.9036061203496348,0.000051822909196885835, 1.1294327701302767, 0.034548208744965496
0.68048521,0.9057282822506464,0.00005226664365046508, 0.9057282822506464,0.00005226664365046508, 1.1443936431680668, 0.03499744720421958
0.68098521,0.9075213418340708,0.00005201022273363266, 0.9075213418340708,0.00005201022273363266, 1.1595052582992138, 0.035451352068934454
0.68148521,0.9094251994997464,0.00005227870486266305, 0.9094251994997464,0.00005227870486266305, 1.175233029821721, 0.03592310165714631
0.68198521,0.9114012478937705,0.00005222566788704153, 0.9114012478937705,0.00005222566788704153, 1.1909440233198936, 0.036394874835461354
0.68248521,0.9136156419367316,0.00005251472152953341, 0.9136156419367316,0.00005251472152953341, 1.2061845455234554, 0.036852415202996175
0.68298521,0.9154427517355831,0.0000527973607574229, 0.9154427517355831,0.0000527973607574229, 1.2214041989166444, 0.03730973939911715
0.68348521,0.9174659459868566,0.000052750091983910934, 0.9174659459868566,0.000052750091983910934, 1.2371122417261489, 0.03778138578623399
0.68398521,0.9193407253811086,0.00005248346288097552, 0.9193407253811086,0.00005248346288097552, 1.2529713546439267, 0.03825792255616504
0.68448521,0.921448270548409,0.00005277693424584269, 0.921448270548409,0.00005277693424584269, 1.2690089895587624, 0.03873976775960892
0.68498521,0.9236472533323286,0.00005313301381237804, 0.9236472533323286,0.00005313301381237804, 1.284712572051811, 0.03921192987655993
0.68548521,0.9254342705128517,0.00005327817440737094, 0.9254342705128517,0.00005327817440737094, 1.3003611736274985, 0.03968226136516403
0.68598521,0.9275669966846359,0.00005313075185146224, 0.9275669966846359,0.00005313075185146224, 1.316145702030912, 0.04015705071860074
0.68648521,0.9296713260353753,0.00005344693534879809, 0.9296713260353753,0.00005344693534879809, 1.3315211949360781, 0.04061925789235483
0.68698521,0.9317942803596987,0.0000535501556573623, 0.9317942803596987,0.0000535501556573623, 1.346805046959597, 0.04107893183693734
0.68748521,0.9339022479929018,0.000053725164813221506, 0.9339022479929018,0.000053725164813221506, 1.3617460519977556, 0.04152811293867725
0.68798521,0.9359117603857345,0.00005352567127235303, 0.9359117603857345,0.00005352567127235303, 1.376216146170827, 0.041963548696339475
0.68848521,0.9378766916307049,0.00005381493572729169, 0.9378766916307049,0.00005381493572729169, 1.3903204635986632, 0.042387995840454225
0.68898521,0.9400521938143356,0.000053932946733689645, 0.9400521938143356,0.000053932946733689645, 1.403552778031816, 0.04278657139903561
0.68948521,0.9421663909694067,0.00005413700152167811, 0.9421663909694067,0.00005413700152167811, 1.416048443276899, 0.04316263446786166
0.68998521,0.9443066062274038,0.000053946797567511636, 0.9443066062274038,0.000053946797567511636, 1.4280811701592009, 0.04352500622347914
0.69048521,0.9464563915423971,0.0000542914654692905, 0.9464563915423971,0.0000542914654692905, 1.4394431771441298, 0.0438671116022338
0.69098521,0.9485399471950875,0.00005441048403443694, 0.9485399471950875,0.00005441048403443694, 1.450243782996625, 0.044192564409195036
0.69148521,0.9506566147228548,0.00005435520350444898, 0.9506566147228548,0.00005435520350444898, 1.4607734339205924, 0.04450981126142379
0.69198521,0.9528117515907103,0.000054499024277713054, 0.9528117515907103,0.000054499024277713054, 1.4710724674194389, 0.04482030149082551
