N, Lz, Lyx, rho, boundaries
2, 8.5, 32, 1/4, alpha=pi/4

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0952263, 0.0000027, 0.0954498, 0.0000016, 2.01, 0.32, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.50124988,1.1688430303624955,0.000045293465485922426, 1.1414858206610052,0.00004405230279991183, -0.9159815554794926, 0.08381634115584342
0.50149988,1.1709423653112203,0.00004612546197064466, 1.1436981798960157,0.00004489443747081259, -0.8939507574478425, 0.08180775558395202
0.50174988,1.172987207477876,0.000045715829401500874, 1.145716064681084,0.000045293198054332254, -0.8716948265542566, 0.07977885179004135
0.50199988,1.1750071578487677,0.00004707907431674141, 1.1478165026167955,0.00004455202589279617, -0.8493459142061506, 0.07774170875455373
0.50224988,1.1769306307112184,0.0000469433892304299, 1.1500241246647986,0.000043887779995465096, -0.826448258079541, 0.07565488623206461
0.50249988,1.1791326097673052,0.00004572701637248538, 1.1520798785960416,0.00004516021184176652, -0.8032915887377774, 0.07354463136860805
0.50274988,1.1809680438045114,0.00004643939270327351, 1.1540676656191386,0.00004570288172043817, -0.7800509940399838, 0.07142713081548048
0.50299988,1.1831183393170803,0.00004593759175831928, 1.1562474746328852,0.0000448241552265656, -0.756446976542289, 0.06927680133147772
0.50324988,1.1851209213649994,0.000045745963992239986, 1.158251857773217,0.000045916757320348534, -0.7327239625442606, 0.06711602241182126
0.50349988,1.1871217766044915,0.00004571371503075373, 1.1603384014405649,0.00004456123616195358, -0.7088624182350585, 0.06494297488700125
0.50374988,1.1890489500441266,0.000045882357042010675, 1.1624338588164187,0.00004558375327214819, -0.6846338020092684, 0.06273698861883559
0.50399988,1.19114994256569,0.00004571387328635761, 1.1646635077541312,0.00004477910305406804, -0.65994147906393, 0.06048922757527631
0.50424988,1.1932133672452365,0.000046202801308582024, 1.1667667377445372,0.000044280694946565026, -0.6349800870761271, 0.05821771642855532
0.50449988,1.1951839144179452,0.000047057104491144795, 1.1687899079162534,0.0000454384087779926, -0.6099079063641455, 0.0559368195403803
0.50474988,1.1971819332487779,0.00004556859234567496, 1.1709136776541293,0.000045179750942615195, -0.5845956080143291, 0.05363493001347979
0.50499988,1.19935220771859,0.00004717968784358969, 1.173032055686013,0.00004437956795711342, -0.5591971640437507, 0.05132595078750741
0.50524988,1.201251421895407,0.00004558732703022431, 1.1751363291443213,0.00004566044916564991, -0.5335974090103794, 0.04899987004381093
0.50549988,1.203353165526974,0.000047077646003261725, 1.1772297377435381,0.00004436728610944812, -0.50774339854019, 0.04665172133453871
0.50574988,1.205322279812695,0.00004569881235474174, 1.1793499894684025,0.00004568414275902567, -0.4817234674049016, 0.04428999174741245
0.50599988,1.207416563024801,0.000046208347742448784, 1.1814732109613877,0.00004570378324474811, -0.45548722685395737, 0.04191030539377748
0.50624988,1.209354345351229,0.00004620091067461989, 1.1835634425198442,0.000044851286242147885, -0.42906251710026716, 0.039515640484939246
0.50649988,1.2114954032560679,0.000046113863725270577, 1.1857573172602949,0.0000443800264153065, -0.4024012077314223, 0.03710181819886983
0.50674988,1.213439649888064,0.00004604089124559331, 1.1877530004854022,0.00004456641091813801, -0.37568121223415607, 0.03468600817344542
0.50699988,1.2155103309984292,0.000045585110105276376, 1.189954186812833,0.000044376449325238844, -0.348831163847488, 0.03226198617892766
0.50724988,1.2175230495957978,0.000047058825548959376, 1.1920895035874497,0.00004472060905700835, -0.3217624931231962, 0.029823111459833542
0.50749988,1.2196777579847367,0.00004573319802608359, 1.1942068199846065,0.00004398956140440564, -0.2947458115456615, 0.027394796490093458
0.50774988,1.2217006549476814,0.000045959880068672944, 1.1963545589176652,0.00004577315089944916, -0.2677719761265843, 0.024978215972510955
0.50799988,1.2238070556811889,0.00004599677391681778, 1.19836669462892,0.00004437594485231207, -0.2409617449611406, 0.02258613162509326
0.50824988,1.2257749488023184,0.00004553676254141575, 1.200455570988516,0.00004484251318816437, -0.2143690725953086, 0.02022743003758467
0.50849988,1.2279061533468503,0.000046085973470654906, 1.202700597616337,0.00004453275366610073, -0.1877350735133405, 0.017883256564475317
0.50874988,1.2298199523650093,0.000045819535191282896, 1.2047246126986626,0.00004543103433235294, -0.16127087092765516, 0.015581169674739123
0.50899988,1.2319066511825387,0.0000458344273189013, 1.206927337669802,0.000044476757792674184, -0.13541130369004237, 0.013370848256848181
0.50924988,1.2338560466706814,0.00004610763713047732, 1.209053058692578,0.000044339172009861775, -0.11022392392471425, 0.011277110202095264
0.50949988,1.2359540490754524,0.00004615173917357213, 1.2111925290345638,0.00004479220651769858, -0.08566236792220239, 0.009329106814106815
0.50974988,1.2379406614202926,0.0000460966078055915, 1.2132642510519553,0.00004419762148299089, -0.06179108607638406, 0.007595136229756898
0.50999988,1.240061392342098,0.000046213369156157424, 1.2154450193788309,0.000044808450928621024, -0.0385177754540422, 0.006183124634543714
0.51024988,1.2421014200049183,0.000046047435688834384, 1.21753815868147,0.00004534298025399165, -0.015855745955300538, 0.0052893656817611006
0.51049988,1.2440710529453582,0.00004603237498894011, 1.2196874123801429,0.00004528131081820379, 0.006387679414708858, 0.005122820372726481
0.51074988,1.2461899225084427,0.00004622470368732372, 1.2218324985142677,0.00004470342280815388, 0.02819023684899763, 0.005706753458781304
0.51099988,1.2481682879994271,0.00004615135460492049, 1.2238444273920042,0.00004555597657308143, 0.04936020880842279, 0.006804267920730207
0.51124988,1.250309899263381,0.00004585401098924749, 1.225961524039982,0.0000446652950401262, 0.06987528446332653, 0.00817003415234122
0.51149988,1.2522987565831032,0.000045678700683965925, 1.2281542087991282,0.00004409977062871268, 0.09000511651503285, 0.009675648479144237
0.51174988,1.2543932302212442,0.00004618987117683831, 1.230277212584181,0.00004493464784298599, 0.10980165209026704, 0.011253812221231223
0.51199988,1.2563915107339814,0.00004571313583198988, 1.2324892800163882,0.000044250518575393535, 0.12930083226808675, 0.012867611268574344
0.51224988,1.2584132922035876,0.00004653855916375382, 1.2345130596048939,0.00004424091599203087, 0.148463246059856, 0.014492171470167445
0.51249988,1.2604818423613366,0.000046833157140877476, 1.236675654652256,0.00004432527837837297, 0.16713920608826566, 0.016100473241978466
0.51274988,1.2625555448096026,0.00004605188158991716, 1.2387095122725869,0.0000446488101683555, 0.185304747397653, 0.01768283672120355
0.51299988,1.264586084220798,0.00004561894262145934, 1.2408968079698874,0.00004426699225662906, 0.20303306258708131, 0.019239330454455642
0.51324988,1.266590438112155,0.000046281439200456975, 1.2430046276159048,0.00004456186329959958, 0.22052862095405773, 0.02078492816298237
0.51349988,1.2686559659098295,0.000045803261966708005, 1.245273689717627,0.0000443169012666718, 0.23790254742371464, 0.02232714457496338
0.51374988,1.2706554705265378,0.00004532439728551108, 1.2472674772151957,0.00004408382436459106, 0.25498757371981684, 0.02384964150240994
0.51399988,1.2726370176384423,0.00004734249344750077, 1.2493533262025343,0.00004410190355738071, 0.27160620448850226, 0.025334555094581438
0.51424988,1.2747841404153033,0.00004588734550561323, 1.2515710558428956,0.00004447920306461336, 0.2879308246894926, 0.02679706475311333
0.51449988,1.2767743488083418,0.00004542467428099091, 1.2536932808404533,0.00004444619121254149, 0.3040273322767494, 0.028241788283144095
0.51474988,1.2787951693442738,0.00004588185712026116, 1.25573860675491,0.000044312121115899785, 0.31980496101579725, 0.02966062103087074
0.51499988,1.2808347510133484,0.00004678021710690278, 1.2580224356401457,0.00004413729965927493, 0.3354655928911553, 0.03107066802006684
0.51524988,1.28292055108027,0.000045558489935442707, 1.2600480758979125,0.000043578457632109686, 0.3508729146252991, 0.03245975115036216
0.51549988,1.2849118528587973,0.000045761933347278585, 1.2622190136441593,0.0000440924316378921, 0.36592390150505627, 0.03381825004755334
0.51574988,1.2869238805654604,0.00004529530962830404, 1.2642161342959939,0.0000442855617891389, 0.3806956167367692, 0.0351528995379217
0.51599988,1.2889973734868023,0.00004622592696781514, 1.2663035492643833,0.00004466377164580613, 0.39489466033657283, 0.036436578952103796
0.51624988,1.290997847924036,0.000045364852966886244, 1.2685541413966768,0.000044557940421807885, 0.40896502969687043, 0.03770964454786928
0.51649988,1.2931059386924213,0.000045453803924169334, 1.2706657732315405,0.000043865251495809815, 0.4229432210254398, 0.038975194778005394
0.51674988,1.2951280653706392,0.000045522414943232825, 1.272746964262213,0.00004406538737077398, 0.436550760300497, 0.04020803585515773
0.51699988,1.297140875612996,0.00004538672135922089, 1.2748827200670345,0.00004389333114855265, 0.4499772288392211, 0.041424731968060124
0.51724988,1.2992501930661216,0.00004593574576211038, 1.276960289136085,0.00004429383986866084, 0.46308028194868456, 0.04261287519150306
0.51749988,1.3012351239405942,0.000045419379705612106, 1.279078524945872,0.00004435298660053258, 0.4758412247949977, 0.043770579235089896
0.51774988,1.3032628061739164,0.000045571291689925483, 1.2812505861027612,0.00004414560465002917, 0.4885168715343958, 0.044920931079071566
0.51799988,1.3052281471683251,0.00004611681412789104, 1.2833498204328688,0.00004400384621395155, 0.5011253042695725, 0.04606538096395381
0.51824988,1.307258860281289,0.00004574051635263748, 1.2854515235142452,0.00004416469602759602, 0.51356143348061, 0.0471946734029878
0.51849988,1.3092308618109196,0.00004587151194770884, 1.287594434296008,0.000044028384077315964, 0.5258884378181649, 0.04831420020782326
0.51874988,1.3112882723818442,0.00004537240991654693, 1.2897250386957944,0.00004428883187560352, 0.5381064296169705, 0.04942428453023928
0.51899988,1.3133428906270126,0.00004572267470849004, 1.2918497703788898,0.0000437162887846406, 0.5500923534391018, 0.05051351094529218
0.51924988,1.3153884882334432,0.0000457484192425526, 1.293948916947395,0.000044264092606950525, 0.5618263736294676, 0.051580148172790725
0.51949988,1.3173358010064697,0.00004567435144513732, 1.296115110503297,0.00004361912941290038, 0.5735277648714303, 0.05264390340758181
0.51974988,1.3193721971289218,0.00004528034670915262, 1.2981550817145153,0.000044118164163028494, 0.5851145857956109, 0.053697559157748244
0.51999988,1.321499622751671,0.00004574567044445642, 1.3003690088745508,0.00004395811675321675, 0.5964070971897472, 0.05472440308825378
0.52024988,1.3234865659329587,0.00004566403991584727, 1.302462818345093,0.000044000443163807604, 0.6075677174482648, 0.05573949210376737
0.52049988,1.325552971242647,0.0000454403729615157, 1.3044170499878205,0.000044020721166694865, 0.6182807576195817, 0.0567140946887073
0.52074988,1.3275527381821746,0.000045595217252874836, 1.3065076415678534,0.000044131787016565126, 0.6285887170366391, 0.05765205092285276
0.52099988,1.3295487019233723,0.00004542290936905115, 1.3086283932755558,0.00004330476445117925, 0.6388299952380838, 0.058583856853945446
0.52124988,1.331535214404276,0.000045221869526201665, 1.310710888589256,0.000044446408900179925, 0.6489596805627975, 0.05950579885998317
0.52149988,1.3335331908743977,0.00004475686279731234, 1.3129597435043758,0.0000438782583553928, 0.6592116046224722, 0.060439050103532184
0.52174988,1.3356935467587914,0.000044721042808637875, 1.3151629064477721,0.00004407481303796473, 0.6694983951563039, 0.06137553262539412
0.52199988,1.3376738106396528,0.00004528918443227099, 1.3171201386797227,0.00004379335413355694, 0.6793887998963917, 0.06227587242362141
0.52224988,1.3396469557006083,0.00004516135613483154, 1.3191619730234745,0.000043659964324492745, 0.6889601850327762, 0.0631473491714266
0.52249988,1.3417413743090072,0.00004601443305472672, 1.3213244336261554,0.00004369151769426066, 0.6983380222097334, 0.06400114352379203
0.52274988,1.3436333699422498,0.000045608232821852774, 1.3234225294692523,0.000043777928362977683, 0.7077118056663533, 0.06485466826202685
0.52299988,1.3456881295229788,0.00004516120341035938, 1.3255724626168204,0.00004382659303691486, 0.7171685114660532, 0.0657159198487764
0.52324988,1.3476699984953402,0.00004590632557076761, 1.32762914790665,0.000044221074258727025, 0.7265017221718473, 0.0665660843862159
0.52349988,1.3497691462007222,0.000044711252112056064, 1.3296698494598915,0.0000436105835021947, 0.735447984246482, 0.06738087348920073
0.52374988,1.3517346774799548,0.000045062489249036164, 1.331777992094125,0.000043604144247913464, 0.744165222582738, 0.06817495659670311
0.52399988,1.3537362459429492,0.000045346713179867026, 1.3339288897668722,0.00004389375780262968, 0.7529717040296526, 0.06897727386217306
0.52424988,1.35567165159598,0.00004513831721417175, 1.335969360665082,0.00004367321064289121, 0.761751415832767, 0.06977725353309425
0.52449988,1.3577771044518896,0.00004531459002897081, 1.3381219268196616,0.00004341892611869339, 0.7703852376475586, 0.07056380766561954
0.52474988,1.3598144582965528,0.000045255903651436746, 1.3401688883763032,0.00004378738226414435, 0.7787851268974282, 0.07132923431037799
0.52499988,1.3617541072709467,0.00004459113947425378, 1.3422339873479547,0.00004355752506222235, 0.7870227174176225, 0.07207990707662297
0.52524988,1.3636293025486386,0.000045065651580295574, 1.344307336573294,0.00004334179907914204, 0.7953337910890532, 0.07283732845853351
0.52549988,1.3657593194957474,0.00004471766970817782, 1.346486143136505,0.00004336428565461736, 0.8036319112545289, 0.07359347284378005
0.52574988,1.3677291760825436,0.000044441348651300664, 1.3485544993037641,0.000043513940293279506, 0.8118063707659793, 0.0743384659365531
0.52599988,1.3698699011971152,0.00004435988607015905, 1.350611481479869,0.000043576928882929976, 0.81962739091058, 0.07505118417499118
0.52624988,1.3717913515633997,0.00004532415844431639, 1.3528140336729932,0.000042738126024183544, 0.8273957590577987, 0.07575923025246832
0.52649988,1.3738270587853811,0.0000446285727151122, 1.354737662310974,0.00004325537553088055, 0.8351070839273032, 0.07646214182153666
0.52674988,1.375903706983245,0.00004519233044755174, 1.3568668040762353,0.00004246664116947057, 0.8424421339898382, 0.0771308076183009
0.52699988,1.3777286757793472,0.00004496549603074507, 1.3588476147505464,0.000043625045457278746, 0.8497791599794475, 0.07779953273173108
0.52724988,1.379801857239435,0.00004548308434561614, 1.3610147694616623,0.00004369473775524701, 0.8571244624062937, 0.07846910735119533
0.52749988,1.3817190038671647,0.00004505587141128967, 1.3630589930507442,0.00004350755319939507, 0.8644292692220197, 0.07913498399830807
0.52774988,1.3836336106196065,0.00004513319056422254, 1.365171304701466,0.000043239866303399666, 0.8718453943965783, 0.07981111485452576
0.52799988,1.3858421491449315,0.00004464140322181177, 1.3671868148723951,0.0000434007741929628, 0.878942195111742, 0.08045801340152252
0.52824988,1.3877137435121953,0.000045229481079177224, 1.3692210261139715,0.00004311807183078466, 0.8857068446936918, 0.0810747062691169
0.52849988,1.389698327942093,0.00004525609055759422, 1.3713397201311563,0.000043645980954452324, 0.8926377662228611, 0.08170656816955352
0.52874988,1.3917787796797803,0.00004442690175661563, 1.3734476929159078,0.00004279887156114424, 0.899481290528537, 0.08233062128308145
0.52924988,1.395668649752648,0.000044420218856033256, 1.3774829639622757,0.0000438668450974077, 0.9126724444928562, 0.0835337179029262
0.52974988,1.39961261561951,0.000044489630021001745, 1.3815580001407375,0.00004309568330676282, 0.9254243158535873, 0.08469697105032208
0.53024988,1.4035178917102311,0.0000442412053762094, 1.3857356467814013,0.00004325928245011134, 0.9382350242889275, 0.08586525602357681
0.53074988,1.4076550141497102,0.00004443078971876901, 1.389765986805273,0.000042949794890715606, 0.9503990185144979, 0.08697488492175548
0.53124988,1.4113938860066646,0.00004468719155171134, 1.3939172296690974,0.00004264092199970754, 0.9622349209142698, 0.08805445486567495
0.53174988,1.4154333258414318,0.000044460690875351724, 1.398015878266979,0.00004291960228237452, 0.9742016616867644, 0.08914625050363949
0.53224988,1.4192829958606565,0.000044833551077955684, 1.402087315742486,0.000043054083007873326, 0.9857798170359104, 0.09020250355980827
0.53274988,1.4233032906833876,0.000043999578848342004, 1.4061582456246153,0.000042652333833215883, 0.997030451328649, 0.09122910445925517
0.53324988,1.4271892883310802,0.000044291401227489946, 1.4101713519763344,0.00004266250086588512, 1.0075579271607353, 0.09218945039669503
0.53374988,1.4310683734743928,0.00004441025063402378, 1.4144127591297633,0.000042649990012544035, 1.0183283474565743, 0.09317224062235625
0.53424988,1.434914420541223,0.00004423253804152861, 1.4182285661085932,0.00004296193402900617, 1.0289191896805676, 0.09413845465225125
0.53474988,1.4388380957311941,0.00004433460570441527, 1.4223955800470038,0.00004245630738710377, 1.039073479960414, 0.09506513891056459
0.53524988,1.442824797740717,0.0000444448296664468, 1.42638673514878,0.00004232241923478574, 1.0489779154055798, 0.09596884758283855
0.53574988,1.4466267565855944,0.00004379512288161316, 1.43042903913006,0.0000424623542658758, 1.058572676350601, 0.09684454687277026
0.53624988,1.4505182505518612,0.000044179709673770424, 1.4344921775593165,0.000042607685176234604, 1.0683667063099744, 0.09773825268415078
0.53674988,1.454348754505926,0.000044306739623571684, 1.4384736652546375,0.00004208582770548408, 1.078053652131638, 0.09862228390722455
0.53724988,1.458135656277873,0.000043769808548621205, 1.4424585327189055,0.00004223442022988155, 1.0876997761207592, 0.0995024089709687
0.53774988,1.4620121285668037,0.00004371993404556214, 1.4465005821038421,0.00004199457989624322, 1.097357762318067, 0.10038387081842809
0.53824988,1.4659262979413628,0.00004356290079110198, 1.4505134094298773,0.00004231124852670612, 1.1068606815046846, 0.10125103521273116
0.53874988,1.4698466047606922,0.00004352730314248944, 1.4544448010274873,0.00004238573425193201, 1.1157872907052564, 0.10206578027397496
0.53924988,1.4735759255521212,0.00004433178038991121, 1.4584497831682066,0.00004183189354152588, 1.1245630835722218, 0.10286663693326402
0.53974988,1.4773721643475124,0.00004340124429309855, 1.462412562430354,0.00004211232906226257, 1.133592773198123, 0.10369087848466034
0.54024988,1.481237555488573,0.000043656572696985575, 1.4663366804543359,0.000041448084113029286, 1.1422815290743886, 0.10448399596816911
0.54074988,1.4850628262693282,0.00004377170596099911, 1.4703226121290645,0.000041372901344096924, 1.1507009557138177, 0.10525268171551967
0.54124988,1.4888116327440768,0.00004377394554761685, 1.4742548615441446,0.00004133103378182231, 1.1592372365580594, 0.10603174540468573
0.54174988,1.4926135445789686,0.000043410920274963554, 1.4781737916341071,0.00004167315908092713, 1.1677201858214854, 0.10680616407646677
0.54224988,1.496376725380382,0.00004340491624456802, 1.4820011206712949,0.00004133623318526957, 1.1757666335274, 0.10754045273562367
0.54274988,1.5002483866065492,0.000042819610259431047, 1.4859985895749523,0.0000416251339333749, 1.183505492806242, 0.10824689213263483
0.54324988,1.503996638783535,0.000043306773315638056, 1.489984860600781,0.000041685246351748664, 1.191446208841385, 0.10897167565694184
0.54374988,1.5077145453823155,0.000043523614537400124, 1.4939178681978975,0.00004124378194981745, 1.1997661957812034, 0.10973120543182126
0.54424988,1.5114908330889691,0.00004324257027376643, 1.497769878975097,0.000041301334232893406, 1.2081204710605151, 0.11049364662678285
0.54474988,1.5153555374031338,0.00004329351858545519, 1.501539908169196,0.00004098694516851987, 1.2156792314477107, 0.11118376331909478
0.54524988,1.519044688913416,0.00004226628225847731, 1.5053945702142424,0.0000410607401766024, 1.2225753389047789, 0.11181324538945933
0.54574988,1.5227361483957391,0.00004305968747026924, 1.5093315735825519,0.000040959559163354364, 1.2297514522497914, 0.1124682309980303
0.54624988,1.5264597136557219,0.000042827605487334284, 1.5132000994051678,0.00004126751728512875, 1.2372239624542278, 0.11315010714243845
0.54674988,1.5302196383999984,0.00004312638362643033, 1.5170651132215167,0.00004091568433387781, 1.244631020699182, 0.11382620463948112
0.54724988,1.5338946692852904,0.000042867664913909476, 1.5208955364369665,0.00004114836592354311, 1.2519975599284585, 0.11449842476405313
0.54774988,1.5375784207310634,0.00004281782672242896, 1.5246838594428982,0.000040973894399993435, 1.2592994893069493, 0.11516499564242436
0.54824988,1.5413458099582698,0.000042662112462792746, 1.5285057818537422,0.000040560935078334456, 1.2662709288614613, 0.11580139633662566
0.54874988,1.5449709986091946,0.00004260274651533642, 1.5323003643864552,0.00004080325780867674, 1.273105511375524, 0.11642553149517618
0.54924988,1.548787195798812,0.00004235189664638131, 1.5362129148649517,0.000040530354579460194, 1.2799778813952, 0.11705283611450548
0.54974988,1.5524087897184,0.000042754526631353974, 1.539963461008829,0.000040552688679117186, 1.2867795728261135, 0.11767381400349307
0.55024988,1.5561523172373875,0.00004275053461710886, 1.5436855725316214,0.00004083696301745665, 1.2930568637538276, 0.11824686587635656
0.55074988,1.5597356336682666,0.00004203768831791385, 1.5475007155362064,0.00003999688358986229, 1.2991914354140106, 0.11880698594306198
0.55124988,1.5634311018041218,0.000042825866260453036, 1.5512934229900162,0.0000405573171324661, 1.3056139839642993, 0.11939315866319274
0.55174988,1.5671298592201868,0.00004161663282349804, 1.5550746998523706,0.000040076679116769067, 1.3118632981328602, 0.11996368823750256
0.55224988,1.5707080304963708,0.00004182734165396748, 1.558792561410617,0.000040388253091034445, 1.3180263573320388, 0.1205264037605501
0.55274988,1.574289221539578,0.00004171680219283037, 1.5624953397106156,0.00004015924544710219, 1.324187247103575, 0.1210891142054852
0.55324988,1.5779488374932287,0.000042174477177274785, 1.5663315795279005,0.00004058569303212937, 1.3305260400194614, 0.1216677863893376
0.55374988,1.5815178359528583,0.00004145806873837642, 1.5699360674070202,0.000040101479429576105, 1.336775991688533, 0.12223849102616162
0.55424988,1.5851990965567258,0.00004198466708299907, 1.5737408007087528,0.00003997704191432613, 1.3428145178569628, 0.12278979378975154
0.55474988,1.5888054961380529,0.00004182050865860294, 1.5773857401838345,0.00004032376242964727, 1.348647740834399, 0.12332245398313561
0.55524988,1.5923802161477985,0.000041659594913438975, 1.5811558956518574,0.00004016467137059925, 1.3544238001457218, 0.12384975396226224
0.55574988,1.5959470549522663,0.000042239325526305144, 1.584902617913693,0.00003978173991277693, 1.3605631462443804, 0.1244103178473327
0.55624988,1.5996792141559792,0.0000420305128472128, 1.5885757769225133,0.00003967761636587784, 1.3663211780193438, 0.12493595800116475
0.55674988,1.60313238424005,0.00004183013368965161, 1.5922265957756228,0.00003972790014036273, 1.3718582700934425, 0.12544159279305525
0.55724988,1.6067135586940542,0.000041482525977651326, 1.5958989138635704,0.00003954932758651481, 1.377611063924344, 0.12596685102493446
0.55774988,1.6102449864873933,0.00004094468701768136, 1.599572650980279,0.000039398389467373436, 1.383355223049319, 0.1264915222130008
0.55824988,1.6137685700532023,0.000041031358468609086, 1.6032813656556284,0.00004005595759414203, 1.3893822322374916, 0.12704179144220304
0.55874988,1.6172743317603493,0.0000416799101622107, 1.6068653335087983,0.00003953089366957266, 1.3954701468451847, 0.12759774914581998
0.55924988,1.620902601672707,0.000041825312384732, 1.6106199178556588,0.000039443156845133766, 1.4015699101340466, 0.12815464554117134
0.55974988,1.624434242441813,0.00004132152422638404, 1.6140956178339043,0.00003931087921021778, 1.4073058059212935, 0.12867841070737754
0.56024988,1.6279792716492576,0.000041228116033615976, 1.6177687727384022,0.00003992825879115588, 1.412543095093595, 0.12915651395088915
0.56074988,1.6314116266422705,0.00004102456029210646, 1.6214016424610163,0.00003927163553953196, 1.4180536339695866, 0.12965972498036538
0.56124988,1.635029292440483,0.00004127774343755822, 1.6249521769491295,0.000039188183425056236, 1.4232616064378203, 0.13013515288330624
0.56174988,1.6384007266223657,0.000041147350683885404, 1.6285605461888588,0.000039272195648882945, 1.4283527463528374, 0.13060002222035183
0.56224988,1.6419782793792,0.000041007730236605975, 1.632163243621075,0.00003930587989089006, 1.4336302592160715, 0.13108178058468767
0.56274988,1.6453618829022576,0.000041199509988377114, 1.6357200500781044,0.00003932212912616618, 1.4389002394686552, 0.1315629893927
0.56324988,1.6488292236930213,0.00004102947688465327, 1.639324671038788,0.00003912894701737201, 1.4445196351345075, 0.13207599128839503
0.56374988,1.6524348716135744,0.00004120545009686956, 1.6429607121558374,0.00003874797244350325, 1.4500570834358313, 0.13258172909531254
0.56424988,1.6559079353116277,0.00004076453044784317, 1.6464062423542152,0.00003932013507035586, 1.4549800704167268, 0.13303129672804995
0.56474988,1.6592781230012517,0.00004066568354601856, 1.6499698701875096,0.00003899739188767627, 1.4597953897765672, 0.1334711146625021
0.56524988,1.662708291039924,0.000040980573626103896, 1.6536125071363188,0.00003830673808008783, 1.4653118147880886, 0.1339748350126454
0.56574988,1.666140924183115,0.000040969596793998375, 1.6570529404174368,0.00003847125853191822, 1.4708968655054464, 0.13448489796048313
0.56624988,1.669601068273369,0.00003999996946504342, 1.6605051494457257,0.00003914993887160595, 1.4758013567096837, 0.13493270811741268
0.56674988,1.673013821163173,0.00004055302774863078, 1.6641334521420503,0.000038767535845873115, 1.4807368396734288, 0.13538343493793667
0.56724988,1.6764643778180164,0.000040267110057987774, 1.6675328388780524,0.000038873376766500525, 1.4856278549547015, 0.13582993863010825
0.56774988,1.679848159231182,0.00004062282077712853, 1.6710355401960415,0.000038498990548237594, 1.490196305892672, 0.13624720542684082
0.56824988,1.6831568146703337,0.00004045856943324322, 1.6745313878499517,0.00003828256220767352, 1.4951410056694705, 0.13669866329959265
0.56874988,1.686548330346416,0.00004086863644125542, 1.6780017075228724,0.0000388063593247916, 1.5002719206384547, 0.1371671978236676
0.56924988,1.6899850108841556,0.0000398033250934515, 1.6815693082064131,0.000038341434093477714, 1.5054702223068284, 0.1376418739280307
0.56974988,1.6933629676402675,0.0000404326895283228, 1.6850129060732741,0.00003874507648333166, 1.5107009989633808, 0.13811953604165436
0.57024988,1.6967668322637108,0.000040192269372746654, 1.6884596772727491,0.00003846379831959859, 1.5156730098687763, 0.13857347405741624
0.57074988,1.700056597857461,0.00004015011606629093, 1.6919078663006755,0.000038621659866642246, 1.520684389722304, 0.1390311484156407
0.57124988,1.70348085556195,0.000039709423562504815, 1.6953600020955781,0.00003804823446672709, 1.525697794301084, 0.13948884162222452
0.57174988,1.7068283368981618,0.000039675135100437106, 1.69886261419887,0.00003771015868241293, 1.530746289469155, 0.13994989722891765
0.57224988,1.7101550756567627,0.000040151613085381517, 1.7021879477602333,0.00003793613589911672, 1.535759401174142, 0.14040761991425335
0.57274988,1.713598551630433,0.00004001414075044401, 1.7056400233894657,0.000038076966332130775, 1.5403335765712707, 0.1408254040835315
0.57324988,1.7168502682416726,0.000039704880507920466, 1.7090923468796744,0.000038224725157818625, 1.5451023466226508, 0.1412607996434419
0.57374988,1.7201932328092497,0.00004013567740362577, 1.7124353469081006,0.00003732900834213806, 1.5499452955889303, 0.14170304924194754
0.57424988,1.7233798611297677,0.00003945373384110011, 1.715899034468872,0.00003775630303904997, 1.5550580979111164, 0.14216989870031088
0.57474988,1.7267863939720491,0.000039840958615474304, 1.7192910358887987,0.000037907222160466504, 1.5603939358218335, 0.14265719315916575
0.57524988,1.7301255314375785,0.00003961514359471954, 1.7226632753238431,0.000038162454813997206, 1.5652496739869024, 0.14310057235108528
0.57574988,1.7334168700742794,0.000039693798675512743, 1.7260420995861505,0.00003774569026006924, 1.5699864894227031, 0.14353325052717247
0.57624988,1.7367244412945735,0.00003912041352456649, 1.729393567723865,0.000037381489691185605, 1.574592636905167, 0.14395376966894952
0.57674988,1.739887172486785,0.0000392948353558627, 1.7326882168608382,0.00003700792927411826, 1.5791923876243148, 0.14437379481453977
0.57724988,1.7432754603153042,0.00003908734362519576, 1.7360897377167321,0.00003783479164731754, 1.583760741800459, 0.14479091202830097
0.57774988,1.746575546741366,0.00003969486835666223, 1.73947873863443,0.000037422267858042884, 1.5882244669227756, 0.14519854186733158
0.57824988,1.7497052685461776,0.000038958860063794274, 1.742792247658473,0.00003740238375277991, 1.593062261623854, 0.14564025736871777
0.57874988,1.7530552774864445,0.00003915604480994406, 1.7460840705599965,0.00003749873950680159, 1.5977892332056047, 0.14607198524409004
0.57924988,1.7562113258833112,0.00003943369568013025, 1.7494485980141372,0.0000371530114807894, 1.6025374099496368, 0.1465055591613805
0.57974988,1.7595770302276166,0.000039036214373197806, 1.7527240519759058,0.000037318324100122605, 1.6071821045129353, 0.14692979791639177
0.58024988,1.7627397647983136,0.000038802754974685035, 1.756040769054469,0.00003721785775582532, 1.6115317707539016, 0.1473269907252939
